Csc_02903	iEK1008.Rv2039c	32.8	259	172	1	17	273	22	280	2.4e-36	149.8
Csc_02904	iCN900.CD630_25490	41.4	292	171	0	3	294	13	304	3.3e-63	239.2
Csc_02906	iHN637.CLJU_RS13445	64.9	561	172	2	5	541	3	562	2.1e-212	735.7
Csc_02908	iAF692.Mbar_A0841	25.3	344	243	9	11	349	3	337	9.8e-22	101.7
Csc_02908	iAF692.Mbar_A3585	25.5	349	228	10	11	347	4	332	9.2e-20	95.1
Csc_02947	iSynCJ816.SGL_RS17200	27.3	673	417	14	5	612	10	675	3.2e-63	240.4
Csc_02947	iEK1008.Rv0684	25.9	665	424	13	2	600	12	673	6.2e-59	226.1
Csc_02947	iSynCJ816.SGL_RS10930	25.8	667	434	12	2	610	9	672	1.5e-57	221.5
Csc_02958	iCN900.CD630_07170	25.9	170	102	4	7	157	3	167	2.2e-05	47.0
Csc_02958	iSynCJ816.SGL_RS17655	27.6	203	121	8	13	205	8	194	2.4e-04	43.5
Csc_02981	iYO844.BSU02750	30.9	217	137	6	1	205	1	216	7.4e-26	114.8
Csc_02981	iCN900.CD630_16140	31.5	213	139	2	4	211	30	240	6.2e-25	111.7
Csc_02982	iSSON_1240.SSON_0760	22.7	176	122	6	115	281	18	188	4.2e-06	50.1
Csc_02982	iSbBS512_1146.SbBS512_E2571	20.8	173	129	4	115	281	18	188	7.1e-06	49.3
Csc_02982	iSDY_1059.SDY_0825	20.8	173	129	4	115	281	18	188	7.1e-06	49.3
Csc_02982	iSF_1195.SF0731	20.8	173	129	4	115	281	18	188	7.1e-06	49.3
Csc_02982	iML1515.b0781	20.8	173	129	4	115	281	18	188	1.6e-05	48.1
Csc_02992	iAF987.Gmet_3476	24.5	147	104	3	2	145	10	152	2.7e-04	43.1
Csc_02997	iYO844.BSU17410	33.3	234	117	7	280	506	4	205	4.2e-25	114.0
Csc_02997	iYO844.BSU35620	37.6	205	103	8	272	474	314	495	2.5e-22	104.8
Csc_03005	iCN900.CD630_19930	39.5	86	48	2	26	111	27	108	5.3e-09	57.8
Csc_03006	iCN900.CD630_25870	47.0	400	209	3	1	398	1	399	8.2e-102	367.9
Csc_03006	iAF987.Gmet_2673	48.9	399	201	3	1	398	1	397	1.7e-99	360.1
Csc_03006	iHN637.CLJU_RS06155	49.4	387	194	2	5	390	6	391	5.5e-98	355.1
Csc_03019	iCN900.CD630_04870	25.5	149	92	4	27	159	31	176	9.6e-07	51.6
Csc_03021	iML1515.b1912	39.4	66	38	1	15	78	17	82	6.1e-04	41.6
Csc_03021	iSbBS512_1146.SbBS512_E1039	39.4	66	38	1	15	78	17	82	6.1e-04	41.6
Csc_03021	iSDY_1059.SDY_1106	39.4	66	38	1	15	78	17	82	6.1e-04	41.6
Csc_03021	iSF_1195.SF1955	39.4	66	38	1	15	78	17	82	6.1e-04	41.6
Csc_03021	iSSON_1240.SSON_1206	39.4	66	38	1	15	78	17	82	6.1e-04	41.6
Csc_03021	iHN637.CLJU_RS06515	31.9	91	56	2	4	88	1	91	7.9e-04	41.2
Csc_03022	iCN900.CD630_06710	44.1	118	64	2	1	117	1	117	2.5e-22	102.1
Csc_03032	iAF987.Gmet_0043	23.0	230	166	5	160	380	39	266	3.9e-08	56.6
Csc_03033	iAF987.Gmet_0069	33.3	123	74	4	4	119	2	123	3.6e-12	69.3
Csc_03036	iAF987.Gmet_2999	32.9	143	85	3	4	135	10	152	3.6e-14	75.9
Csc_03042	iCN900.CD630_19470	39.4	221	119	4	1	207	8	227	4.1e-34	142.1
Csc_03052	iMM1415.66286	31.2	154	79	8	7	143	45	188	5.2e-07	51.6
Csc_03052	iCHOv1.100769695	31.2	154	79	8	7	143	45	188	6.7e-07	51.2
Csc_03052	iMM1415.56529	28.6	154	83	8	7	143	33	176	9.7e-06	47.4
Csc_03055	iML1515.b3291	44.0	116	58	2	3	111	2	117	5.2e-16	81.3
Csc_03057	iYO844.BSU26970	42.4	59	34	0	20	78	320	378	1.4e-10	62.4
Csc_03058	iCN900.CD630_35200	36.0	283	179	1	26	308	10	290	6.2e-49	191.8
Csc_03061	iAF987.Gmet_0069	33.9	127	76	3	1	120	1	126	1.5e-12	70.5
Csc_03061	iAF987.Gmet_1919	34.5	116	75	1	4	118	5	120	5.9e-12	68.6
Csc_03061	iAF987.Gmet_2999	31.9	116	76	1	4	116	10	125	6.5e-11	65.1
Csc_03062	iNF517.LLMG_RS03890	37.2	113	62	2	65	177	46	149	3.5e-10	63.5
Csc_03063	iJN1463.PP_4639	25.1	175	110	6	8	175	7	167	3.5e-06	50.1
Csc_03068	iSbBS512_1146.SbBS512_E2382	36.4	129	79	2	84	210	86	213	1.5e-11	67.8
Csc_03068	iSDY_1059.SDY_2320	35.7	129	80	2	84	210	72	199	3.2e-11	66.6
Csc_03068	iML1515.b0936	35.7	129	80	2	84	210	72	199	4.2e-11	66.2
Csc_03068	iSF_1195.SF0935	35.7	129	80	2	84	210	86	213	4.2e-11	66.2
Csc_03068	iSSON_1240.SSON_0939	35.7	129	80	2	84	210	86	213	5.5e-11	65.9
Csc_03068	iYL1228.KPN_00972	34.6	130	82	2	84	211	73	201	9.4e-11	65.1
Csc_03068	iCN718.ABAYE_RS19045	32.1	159	101	4	56	211	60	214	2.7e-10	63.5
Csc_03068	iCN718.ABAYE_RS19040	25.7	265	175	8	4	259	5	256	4.7e-10	62.8
Csc_03068	iPC815.YPO3624	34.9	129	81	2	84	210	87	214	6.1e-10	62.4
Csc_03069	iCN718.ABAYE_RS19055	29.8	252	168	2	4	255	13	255	7.6e-35	144.8
Csc_03069	iJN1463.PP_0239	30.7	241	159	1	5	245	8	240	3.2e-33	139.4
Csc_03069	iYO844.BSU08850	32.1	234	151	1	12	245	32	257	2.7e-32	136.3
Csc_03069	iAF987.Gmet_1900	37.2	180	113	0	62	241	51	230	1.0e-31	134.4
Csc_03070	iCN900.CD630_23610	38.6	241	138	3	8	240	5	243	1.8e-43	173.3
Csc_03070	iJN1463.PP_0209	44.6	195	100	1	21	207	25	219	6.8e-43	171.4
Csc_03070	iSynCJ816.SGL_RS05565	39.0	246	133	4	8	237	5	249	6.8e-43	171.4
Csc_03070	iCN900.CD630_35270	44.2	208	100	2	7	203	5	207	2.0e-42	169.9
Csc_03070	iCN900.CD630_35300	44.2	208	100	2	7	203	5	207	2.6e-42	169.5
Csc_03070	iAF987.Gmet_1899	36.1	238	143	2	8	237	9	245	1.7e-41	166.8
Csc_03070	iML1515.b0366	40.6	229	119	4	27	239	18	245	3.7e-41	165.6
Csc_03070	iSSON_1240.SSON_0344	40.6	229	119	4	27	239	18	245	3.7e-41	165.6
Csc_03070	iSbBS512_1146.SbBS512_E0279	40.6	229	119	4	27	239	18	245	6.4e-41	164.9
Csc_03070	iYL1228.KPN_00312	41.1	202	111	1	28	221	19	220	1.4e-40	163.7
Csc_03070	iCN718.ABAYE_RS11225	37.3	252	140	4	4	240	2	250	1.8e-40	163.3
Csc_03070	iSF_1195.SF0252	40.2	229	120	4	27	239	18	245	1.8e-40	163.3
Csc_03070	iSDY_1059.SDY_0504	40.2	229	120	4	27	239	18	245	9.2e-40	161.0
Csc_03070	STM_v1_0.STM0878	44.4	207	99	2	8	203	22	223	2.0e-39	159.8
Csc_03070	iYL1228.KPN_00886	44.0	207	100	2	8	203	38	239	3.5e-39	159.1
Csc_03070	iJN1463.PP_5179	44.1	213	103	2	2	203	19	226	3.5e-39	159.1
Csc_03070	iPC815.YPO1332	44.0	207	100	2	8	203	22	223	1.0e-38	157.5
Csc_03071	iCN900.CD630_19930	26.6	79	56	1	19	97	19	95	4.0e-06	48.1
Csc_03075	iJN1463.PP_3815	27.4	237	157	4	11	244	40	264	4.3e-12	69.3
Csc_03075	iEK1008.Rv2398c	24.9	237	156	7	43	269	36	260	1.6e-11	67.4
Csc_03075	iCN718.ABAYE_RS05145	27.2	276	168	10	17	282	33	285	1.4e-10	64.3
Csc_03076	iJN1463.PP_3816	23.3	193	148	0	68	260	72	264	8.0e-16	81.6
Csc_03076	STM_v1_0.STM0426	25.5	251	181	3	16	264	19	265	5.2e-15	79.0
Csc_03077	iCN900.CD630_35270	43.9	239	134	0	1	239	1	239	3.9e-55	212.2
Csc_03077	iCN900.CD630_35300	44.4	239	133	0	1	239	1	239	1.5e-54	210.3
Csc_03077	iLJ478.TM1376	45.2	228	125	0	17	244	19	246	3.3e-54	209.1
Csc_03077	iYL1228.KPN_02770	40.4	277	154	3	4	271	3	277	8.2e-53	204.5
Csc_03077	iML1515.b2422	40.1	277	155	3	4	271	3	277	2.4e-52	203.0
Csc_03077	iSDY_1059.SDY_2618	40.1	277	155	3	4	271	3	277	2.4e-52	203.0
Csc_03077	iSSON_1240.SSON_2511	40.1	277	155	3	4	271	3	277	2.4e-52	203.0
Csc_03077	iYS854.USA300HOU_RS05485	45.3	225	123	0	18	242	19	243	6.9e-52	201.4
Csc_03077	iSbBS512_1146.SbBS512_E2794	40.1	277	155	3	4	271	3	277	1.2e-51	200.7
Csc_03077	iSynCJ816.SGL_RS17160	45.5	220	120	0	19	238	18	237	1.2e-51	200.7
Csc_03077	STM_v1_0.STM2441	39.7	277	156	3	4	271	3	277	1.5e-51	200.3
Csc_03077	iCN900.CD630_10240	41.9	241	140	0	4	244	6	246	1.3e-50	197.2
Csc_03077	iEK1008.Rv2397c	46.4	224	120	0	19	242	20	243	2.2e-50	196.4
Csc_03077	iCN718.ABAYE_RS05140	42.2	251	141	2	4	250	3	253	3.8e-50	195.7
Csc_03077	iJN1463.PP_1722	43.0	235	134	0	1	235	1	235	3.8e-50	195.7
Csc_03077	iPC815.YPO3012	37.9	277	161	3	4	271	3	277	1.9e-49	193.4
Csc_03077	iSDY_1059.SDY_2026	44.1	229	128	0	16	244	30	258	2.5e-49	193.0
Csc_03077	iML1515.b1126	44.1	229	128	0	16	244	30	258	3.2e-49	192.6
Csc_03077	iSF_1195.SF1128	44.1	229	128	0	16	244	30	258	3.2e-49	192.6
Csc_03077	iHN637.CLJU_RS10680	39.9	263	152	1	4	266	10	266	4.2e-49	192.2
Csc_03078	iYS854.USA300HOU_RS01260	23.5	277	170	7	5	251	2	266	4.4e-12	69.3
Csc_03079	iEK1008.Rv3117	28.5	267	168	8	66	320	7	262	2.2e-20	97.1
Csc_03079	iEK1008.Rv0815c	28.5	267	168	8	66	320	7	262	2.2e-20	97.1
Csc_03080	iYO844.BSU35550	42.3	130	72	2	1	128	7	135	2.1e-22	104.0
Csc_03086	iYS854.USA300HOU_RS14125	62.1	58	22	0	1	58	1	58	5.3e-18	86.7
Csc_03087	iSynCJ816.SGL_RS11345	53.3	180	84	0	2	181	120	299	7.2e-45	177.6
Csc_03087	iYS854.USA300HOU_RS14125	51.4	181	88	0	1	181	113	293	2.1e-44	176.0
Csc_03088	iCN900.CD630_17020	61.3	432	167	0	3	434	2	433	1.1e-160	563.5
Csc_03095	iHN637.CLJU_RS13075	46.9	288	151	2	52	337	40	327	4.5e-77	285.4
Csc_03096	iHN637.CLJU_RS13070	34.7	239	156	0	17	255	9	247	2.5e-38	156.4
Csc_03097	iHN637.CLJU_RS13065	37.6	189	109	4	3	183	10	197	2.1e-26	116.3
Csc_03098	iAF987.Gmet_1036	44.3	158	88	0	7	164	2	159	3.2e-31	132.1
Csc_03099	iAF692.Mbar_A1238	40.6	239	138	3	147	384	3	238	2.6e-44	176.8
Csc_03100	iAF692.Mbar_A3526	32.3	93	53	3	6	88	1	93	9.1e-12	67.4
Csc_03100	iAF987.Gmet_1060	34.9	109	49	3	3	89	12	120	7.7e-11	64.3
Csc_03100	iHN637.CLJU_RS08480	34.1	85	49	2	11	89	13	96	1.7e-10	63.2
Csc_03100	iAF987.Gmet_1755	29.2	96	58	1	3	88	2	97	2.3e-10	62.8
Csc_03101	iHN637.CLJU_RS09865	52.0	604	281	5	2	600	1	600	4.1e-182	635.2
Csc_03101	iHN637.CLJU_RS09915	52.2	605	278	6	2	600	1	600	1.6e-181	633.3
Csc_03103	iHN637.CLJU_RS03460	56.3	142	62	0	15	156	15	156	1.3e-45	179.9
Csc_03104	iHN637.CLJU_RS03465	60.8	569	220	3	2	567	4	572	1.3e-212	736.5
Csc_03105	iHN637.CLJU_RS03470	46.2	238	124	2	2	235	1	238	5.5e-64	241.5
Csc_03106	iAF987.Gmet_2095	41.5	325	185	4	3	325	5	326	1.6e-66	250.4
Csc_03106	iAF987.Gmet_0301	40.8	331	179	6	3	325	5	326	8.8e-62	234.6
Csc_03106	iAF987.Gmet_0337	40.1	327	187	5	3	325	5	326	7.5e-61	231.5
Csc_03107	iAF987.Gmet_0302	54.3	140	64	0	6	145	4	143	1.3e-41	166.4
Csc_03107	iAF987.Gmet_2094	50.7	142	70	0	4	145	1	142	1.9e-40	162.5
Csc_03108	iAF987.Gmet_1041	46.1	245	123	4	47	288	26	264	2.1e-54	209.9
Csc_03109	iAF987.Gmet_1040	39.7	209	126	0	11	219	19	227	6.4e-35	144.8
Csc_03110	iCN718.ABAYE_RS19060	32.0	194	122	2	15	201	47	237	2.0e-24	109.8
Csc_03110	iJN1463.PP_0114	30.3	201	124	4	15	199	21	221	1.3e-23	107.1
Csc_03110	iYO844.BSU32750	27.7	195	126	4	20	199	26	220	1.2e-21	100.5
Csc_03111	iML1515.b0827	32.3	412	255	12	3	407	7	401	1.2e-44	177.9
Csc_03111	iSbBS512_1146.SbBS512_E2521	32.3	412	255	12	3	407	7	401	1.6e-44	177.6
Csc_03111	iSSON_1240.SSON_0809	32.3	412	255	12	3	407	7	401	1.6e-44	177.6
Csc_03111	iSDY_1059.SDY_0760	32.0	412	256	12	3	407	7	401	8.0e-44	175.3
Csc_03111	iSF_1195.SF0777	32.0	412	256	12	3	407	7	401	8.0e-44	175.3
Csc_03111	iAF987.Gmet_1038	31.1	402	258	9	11	407	6	393	8.3e-41	165.2
Csc_03112	iAF987.Gmet_0336	31.0	410	258	8	11	405	2	401	1.2e-41	168.7
Csc_03112	iAF987.Gmet_1038	30.4	401	255	8	15	399	6	398	1.9e-39	161.4
Csc_03112	iHN637.CLJU_RS02395	36.3	226	141	2	410	632	90	315	3.2e-39	160.6
Csc_03112	iCN900.CD630_08680	39.2	227	135	2	408	631	78	304	7.8e-38	156.0
Csc_03112	iYS854.USA300HOU_RS12310	30.0	407	256	8	11	396	9	407	3.0e-37	154.1
Csc_03112	iAF987.Gmet_1804	28.9	412	274	7	14	411	5	411	8.6e-37	152.5
Csc_03113	iYL1228.KPN_02428	31.4	424	187	17	5	384	92	455	4.9e-35	146.0
Csc_03116	iYS854.USA300HOU_RS07285	26.6	274	197	4	8	281	6	275	1.4e-23	107.5
Csc_03124	iYS854.USA300HOU_RS04405	34.3	230	136	5	3	219	1	228	3.3e-31	132.9
Csc_03124	iCN900.CD630_16140	34.1	205	133	2	19	221	40	244	5.7e-31	132.1
Csc_03124	iCN900.CD630_09000	31.7	224	146	4	3	219	1	224	7.5e-31	131.7
Csc_03124	iNF517.LLMG_RS08555	32.1	237	155	3	3	233	1	237	4.8e-30	129.0
Csc_03124	iYO844.BSU02750	30.7	231	153	4	3	226	1	231	8.2e-30	128.3
Csc_03124	iPC815.YPO1073	36.0	228	135	6	3	219	1	228	1.1e-29	127.9
Csc_03124	iYO844.BSU33730	33.2	241	143	5	3	237	1	229	1.8e-29	127.1
Csc_03124	iYO844.BSU32750	30.6	284	181	6	3	270	1	284	3.1e-29	126.3
Csc_03124	iCN900.CD630_14890	33.0	224	143	3	3	219	1	224	4.1e-29	125.9
Csc_03124	iSbBS512_1146.SbBS512_E0193	33.3	228	141	4	3	219	1	228	1.0e-27	121.3
Csc_03124	iSSON_1240.SSON_0213	33.3	228	141	4	3	219	1	228	1.0e-27	121.3
Csc_03124	iML1515.b0199	32.9	228	142	4	3	219	1	228	1.3e-27	120.9
Csc_03124	iSDY_1059.SDY_0218	32.9	228	142	4	3	219	1	228	1.7e-27	120.6
Csc_03124	STM_v1_0.STM0247	33.3	228	141	4	3	219	1	228	2.2e-27	120.2
Csc_03124	iSF_1195.SF0190	33.3	228	141	4	3	219	1	228	2.2e-27	120.2
Csc_03124	iYS854.USA300HOU_RS03900	32.6	233	142	4	3	229	1	224	2.2e-27	120.2
Csc_03127	iAM_Pb448.PBANKA_083310	26.5	472	290	8	22	437	9	479	1.1e-46	184.9
Csc_03131	iCN900.CD630_21720	55.6	239	106	0	1	239	1	239	6.9e-75	277.7
Csc_03131	iML1515.b1917	52.0	244	114	1	2	242	4	247	1.4e-67	253.4
Csc_03131	iYO844.BSU03590	50.0	242	120	1	1	241	1	242	6.9e-67	251.1
Csc_03132	iAF987.Gmet_0661	67.5	1072	342	3	1	1072	1	1066	0.0e+00	1449.5
Csc_03134	iYS854.USA300HOU_RS02070	46.6	509	191	3	2	430	6	513	3.1e-131	465.7
Csc_03134	iYO844.BSU06360	47.4	508	185	4	4	430	7	513	1.5e-130	463.4
Csc_03134	iNF517.LLMG_RS05125	44.1	508	202	2	4	430	7	513	1.8e-123	439.9
Csc_03137	iYO844.BSU34160	22.4	228	163	4	6	232	3	217	1.2e-08	58.5
Csc_03138	iCN900.CD630_34160	33.5	269	172	4	9	275	1	264	4.3e-31	132.5
Csc_03138	iEK1008.Rv2316	30.9	262	168	5	16	275	13	263	8.2e-30	128.3
Csc_03138	iCN900.CD630_25490	28.5	274	193	3	2	275	10	280	2.4e-29	126.7
Csc_03138	iLJ478.TM1121	32.6	270	174	5	6	273	12	275	2.0e-28	123.6
Csc_03139	iEK1008.Rv1237	30.5	279	187	3	2	278	1	274	1.0e-29	127.9
Csc_03139	iSynCJ816.SGL_RS16650	32.8	259	165	3	27	277	40	297	3.2e-28	122.9
Csc_03139	iCN900.CD630_34150	30.4	260	175	4	7	265	20	274	4.2e-28	122.5
Csc_03141	iCN900.CD630_30740	35.8	254	159	2	6	258	7	257	6.6e-37	151.8
Csc_03141	iCN900.CD630_31350	33.1	260	166	3	1	256	1	256	8.6e-37	151.4
Csc_03141	STM_v1_0.STM3253	35.6	253	158	2	6	256	7	256	1.1e-36	151.0
Csc_03141	iCN900.CD630_34480	35.2	253	160	2	7	258	8	257	1.9e-36	150.2
Csc_03141	iYL1228.KPN_03543	36.4	253	156	2	6	256	7	256	1.6e-35	147.1
Csc_03141	iPC815.YPO0844	36.3	251	155	2	8	256	9	256	2.1e-35	146.7
Csc_03141	iHN637.CLJU_RS00320	38.2	207	122	2	31	234	31	234	1.2e-33	141.0
Csc_03141	iML1515.b2096	35.6	253	158	2	6	256	7	256	5.8e-33	138.7
Csc_03141	iSbBS512_1146.SbBS512_E1142	35.2	253	159	2	6	256	7	256	1.7e-32	137.1
Csc_03141	iSF_1195.SF2158	35.2	253	159	2	6	256	7	256	1.7e-32	137.1
Csc_03142	iYS854.USA300HOU_RS01685	24.7	227	165	1	8	234	5	225	2.8e-16	83.2
Csc_03144	iCN900.CD630_04490	22.8	430	295	11	15	423	14	427	2.5e-12	70.9
Csc_03144	iYO844.BSU23560	25.4	347	230	10	61	390	56	390	8.0e-11	65.9
Csc_03168	iCHOv1.100761937	25.8	120	84	2	17	136	82	196	3.1e-05	46.6
Csc_03169	iYS854.USA300HOU_RS03930	25.2	489	295	11	7	443	21	490	2.3e-28	124.0
Csc_03170	iAM_Pb448.PBANKA_131810	26.9	648	396	13	5	589	128	760	1.1e-62	238.4
Csc_03170	iAM_Pf480.PF3D7_1454400	27.7	643	384	18	6	587	135	757	1.6e-61	234.6
Csc_03170	iAM_Pc455.PCYB_126090	25.8	651	408	13	3	587	5	646	5.8e-59	226.1
Csc_03171	iYS854.USA300HOU_RS08170	40.2	234	139	1	126	359	120	352	1.6e-43	174.1
Csc_03174	iAF692.Mbar_A0352	32.5	197	100	10	1	188	1	173	2.2e-13	73.6
Csc_03175	iCN900.CD630_14790	40.4	698	365	13	5	679	3	672	3.0e-128	456.4
Csc_03175	iAF692.Mbar_A1452	39.7	687	372	10	5	679	6	662	2.1e-126	450.3
Csc_03175	iYS854.USA300HOU_RS13840	38.2	693	378	12	6	680	3	663	1.1e-119	427.9
Csc_03175	iHN637.CLJU_RS10635	38.7	682	315	11	4	679	1	585	1.4e-117	421.0
Csc_03175	iCN900.CD630_32740	37.6	678	322	11	4	677	1	581	1.8e-117	420.6
Csc_03175	iHN637.CLJU_RS06865	36.8	709	385	15	1	679	2	677	2.6e-116	416.8
Csc_03179	iHN637.CLJU_RS04465	68.0	422	131	2	1	421	1	419	5.2e-171	597.8
Csc_03179	iCN900.CD630_09900	65.7	426	139	3	1	421	1	424	1.7e-161	566.2
Csc_03180	iCN900.CD630_09910	69.2	156	48	0	1	156	1	156	1.7e-61	232.6
Csc_03180	iHN637.CLJU_RS04470	66.0	153	52	0	5	157	4	156	1.5e-57	219.5
Csc_03181	iYS854.USA300HOU_RS12590	46.1	419	226	0	3	421	4	422	3.0e-102	369.4
Csc_03182	iHN637.CLJU_RS16355	56.1	492	215	1	3	493	4	495	4.8e-160	561.6
Csc_03182	iCN900.CD630_21180	52.5	493	234	0	3	495	1	493	3.1e-151	532.3
Csc_03182	iNF517.LLMG_RS11965	54.0	493	219	2	5	493	5	493	2.6e-145	512.7
Csc_03184	iIS312.TCDM_05454	28.6	112	67	3	180	286	132	235	1.0e-04	45.8
Csc_03187	iHN637.CLJU_RS16970	58.1	339	140	1	1	339	1	337	1.5e-117	419.9
Csc_03187	iCN900.CD630_06990	57.2	339	145	0	1	339	1	339	1.8e-113	406.4
Csc_03188	iAF987.Gmet_1416	38.8	812	462	8	1	797	1	792	3.2e-161	566.2
Csc_03189	iAF987.Gmet_1750	32.6	267	145	6	1	262	1	237	4.0e-30	129.4
Csc_03191	iYS854.USA300HOU_RS08725	57.4	340	145	0	1	340	1	340	1.8e-113	406.4
Csc_03193	iAF987.Gmet_2999	31.9	113	75	1	3	113	9	121	5.8e-12	68.6
Csc_03193	iAF987.Gmet_1706	35.3	119	69	3	4	118	3	117	1.9e-10	63.5
Csc_03194	iAF987.Gmet_0043	24.7	178	121	5	225	392	91	265	8.9e-08	55.5
Csc_03195	iCN900.CD630_19470	49.5	212	105	1	11	220	17	228	9.5e-55	210.7
Csc_03200	iCN900.CD630_19470	50.7	219	106	1	4	220	10	228	1.2e-57	220.3
Csc_03202	iAF987.Gmet_0043	23.9	180	120	5	232	398	92	267	4.2e-05	46.6
Csc_03203	iAF987.Gmet_1706	31.0	129	83	3	23	147	1	127	9.9e-10	61.2
Csc_03203	iAF987.Gmet_1914	34.0	103	66	2	24	124	3	105	2.4e-08	56.6
Csc_03203	iAF987.Gmet_0069	30.6	121	74	4	25	137	5	123	3.2e-08	56.2
Csc_03206	iHN637.CLJU_RS14690	42.2	147	80	2	11	152	29	175	3.7e-29	125.2
Csc_03207	iHN637.CLJU_RS15730	37.2	358	211	5	4	361	11	354	1.7e-59	227.3
Csc_03207	STM_v1_0.STM2032	40.9	313	174	2	4	316	15	316	4.9e-59	225.7
Csc_03207	iCN900.CD630_34290	34.2	404	223	6	4	372	10	405	4.1e-58	222.6
Csc_03207	iYL1228.KPN_03197	40.6	313	175	2	4	316	15	316	5.4e-58	222.2
Csc_03208	iHN637.CLJU_RS15715	37.2	226	135	5	3	227	2	221	1.2e-31	134.0
Csc_03209	iCN900.CD630_34260	53.8	247	113	1	2	248	4	249	2.9e-71	265.8
Csc_03209	iHN637.CLJU_RS15710	53.8	251	114	2	2	252	5	253	2.9e-71	265.8
Csc_03209	iAF987.Gmet_0483	50.2	251	122	1	1	248	3	253	1.8e-65	246.5
Csc_03209	STM_v1_0.STM2029	49.0	249	126	1	2	250	10	257	1.3e-63	240.4
Csc_03210	iCN900.CD630_34250	30.2	368	223	5	3	340	7	370	2.7e-40	163.3
Csc_03210	iHN637.CLJU_RS15705	31.6	342	218	6	1	340	1	328	1.5e-38	157.5
Csc_03210	iAF987.Gmet_0484	31.7	353	224	6	1	340	1	349	1.5e-38	157.5
Csc_03210	iYL1228.KPN_03193	31.6	351	213	8	3	338	9	347	1.2e-37	154.5
Csc_03210	STM_v1_0.STM2028	31.3	351	214	8	3	338	9	347	3.6e-37	152.9
Csc_03211	iCN900.CD630_34240	54.6	238	107	1	4	240	2	239	8.1e-68	254.2
Csc_03211	iAF987.Gmet_0485	51.7	242	115	2	1	240	1	242	1.1e-61	233.8
Csc_03212	iAF987.Gmet_0481	33.2	407	249	9	258	653	5	399	2.4e-45	181.0
Csc_03213	iAF987.Gmet_0470	36.7	474	267	8	9	465	4	461	2.6e-78	290.0
Csc_03213	iHN637.CLJU_RS15745	34.1	463	271	12	9	459	4	444	6.8e-71	265.4
Csc_03214	iHN637.CLJU_RS15740	41.4	345	199	1	3	344	4	348	3.9e-71	265.8
Csc_03214	iSSON_1240.SSON_2052	41.2	345	199	2	2	342	3	347	1.5e-67	253.8
Csc_03214	iAF987.Gmet_0467	41.4	345	198	1	3	343	4	348	1.3e-66	250.8
Csc_03214	iML1515.b1991	41.1	341	197	2	6	342	7	347	3.8e-66	249.2
Csc_03214	iSbBS512_1146.SbBS512_E0967	40.9	347	199	3	2	342	3	349	1.4e-65	247.3
Csc_03214	iSDY_1059.SDY_2242	40.6	345	201	2	2	342	3	347	1.9e-65	246.9
Csc_03214	iCN900.CD630_34390	40.0	340	201	1	3	339	4	343	3.2e-65	246.1
Csc_03214	iSF_1195.SF2059	40.4	344	201	2	3	342	4	347	1.2e-64	244.2
Csc_03215	iHN637.CLJU_RS17490	27.2	195	107	6	2	177	4	182	1.2e-07	53.9
Csc_03215	iAF987.Gmet_0466	28.3	173	117	4	5	177	7	172	2.9e-06	49.3
Csc_03216	iCN900.CD630_34370	26.4	242	141	8	14	236	29	252	2.5e-13	73.2
Csc_03217	iML1515.b1993	43.3	67	38	0	58	124	115	181	3.3e-09	58.5
Csc_03217	STM_v1_0.STM2018	47.1	70	33	2	59	124	112	181	3.3e-09	58.5
Csc_03217	iSDY_1059.SDY_2240	43.3	67	38	0	58	124	115	181	3.3e-09	58.5
Csc_03217	iSF_1195.SF2061	43.3	67	38	0	58	124	103	169	3.3e-09	58.5
Csc_03217	iSSON_1240.SSON_2054	43.3	67	38	0	58	124	115	181	3.3e-09	58.5
Csc_03217	iYL1228.KPN_03183	51.0	51	25	0	74	124	131	181	3.7e-08	55.1
Csc_03218	iLJ478.TM1374	29.3	150	99	5	2	145	1	149	4.6e-09	58.9
Csc_03219	STM_v1_0.STM2034	45.3	289	155	3	2	289	29	315	5.2e-61	231.9
Csc_03219	iYL1228.KPN_03199	44.2	285	158	1	2	286	29	312	3.7e-59	225.7
Csc_03219	iCN900.CD630_34330	42.7	295	167	2	2	296	29	321	1.1e-58	224.2
Csc_03219	iAF987.Gmet_0486	44.4	295	155	2	2	296	31	316	5.4e-58	221.9
Csc_03220	STM_v1_0.STM0644	37.3	332	201	4	23	350	28	356	2.3e-63	240.0
Csc_03221	iCN900.CD630_34350	51.8	506	240	3	1	504	1	504	2.2e-144	509.6
Csc_03221	STM_v1_0.STM2019	48.3	511	246	8	1	504	1	500	2.8e-131	466.1
Csc_03222	iAF987.Gmet_0477	46.7	212	107	3	7	214	4	213	1.5e-46	183.3
Csc_03222	iHN637.CLJU_RS15735	48.1	206	99	5	10	213	7	206	9.3e-44	174.1
Csc_03222	iCN900.CD630_34300	44.9	205	109	2	10	211	7	210	2.1e-43	172.9
Csc_03225	iCN900.CD630_03240	62.6	203	76	0	28	230	23	225	2.6e-64	242.7
Csc_03226	iAF692.Mbar_A1217	43.8	80	37	2	14	90	6	80	3.4e-10	61.6
Csc_03227	iAF692.Mbar_A2148	30.4	230	155	4	65	291	21	248	1.8e-21	100.5
Csc_03227	iAF692.Mbar_A1218	29.9	244	143	5	51	291	30	248	4.1e-21	99.4
