Bv_03454	iCN900.CD630_24100	57.4	906	351	6	16	920	1	872	1.0e-296	1016.5
Bv_03454	iLJ478.TM0272	57.3	909	353	7	16	920	1	878	9.5e-295	1010.0
Bv_03499	iHN637.CLJU_RS11570	24.3	251	158	12	14	247	9	244	4.1e-06	49.3
Bv_03499	iAF692.Mbar_A0171	22.5	253	170	10	14	252	9	249	7.0e-06	48.5
Bv_03499	iSynCJ816.SGL_RS17655	29.3	263	155	12	6	252	1	248	7.8e-05	45.1
Bv_03503	iJN1463.PP_0416	28.8	104	72	1	37	138	100	203	4.4e-09	58.5
Bv_03532	iJN1463.PP_4213	29.8	396	207	7	285	609	58	453	3.5e-43	173.7
Bv_03535	iJN1463.PP_4210	47.3	222	116	1	1	221	5	226	3.1e-50	195.7
Bv_03535	iCN900.CD630_19470	46.6	219	116	1	2	219	10	228	5.4e-50	194.9
Bv_03535	iYO844.BSU30420	44.9	227	120	2	1	222	1	227	7.7e-49	191.0
Bv_03537	iCHOv1.100774083	28.1	641	430	12	73	700	79	701	3.5e-71	266.9
Bv_03542	iAM_Pv461.PVX_111105	27.3	377	228	18	13	364	24	379	2.1e-11	67.4
Bv_03545	iSbBS512_1146.SbBS512_E4050	35.8	120	72	1	4	123	6	120	3.5e-16	83.2
Bv_03545	iSSON_1240.SSON_3782	35.8	120	72	1	4	123	6	120	3.5e-16	83.2
Bv_03545	iYO844.BSU35680	38.7	119	65	3	7	121	11	125	4.6e-16	82.8
Bv_03545	iYO844.BSU35690	39.4	109	57	3	7	110	3	107	8.6e-15	78.6
Bv_03546	iYS854.USA300HOU_RS13870	55.2	58	26	0	91	148	128	185	5.9e-10	62.0
Bv_03547	iMM1415.14343	24.1	141	96	4	141	273	217	354	4.9e-05	45.8
Bv_03558	iMM904.YBR244W	52.3	153	71	1	23	173	4	156	4.7e-41	164.9
Bv_03558	iYO844.BSU21900	45.3	159	85	1	23	179	2	160	1.2e-39	160.2
Bv_03558	iNF517.LLMG_RS05525	49.3	150	75	1	23	172	2	150	7.6e-39	157.5
Bv_03558	iMM904.YIR037W	49.7	147	74	0	24	170	4	150	7.6e-39	157.5
Bv_03558	iCN718.ABAYE_RS18440	42.3	175	84	1	22	179	3	177	1.6e-36	149.8
Bv_03558	iJN1463.PP_0777	45.9	157	83	1	23	179	3	157	2.7e-36	149.1
Bv_03561	iAF987.Gmet_1914	25.2	115	81	1	7	121	4	113	7.2e-06	49.3
Bv_03561	iAF987.Gmet_1919	24.6	179	121	3	6	175	4	177	1.6e-05	48.1
Bv_03565	iCN900.CD630_35660	33.1	266	165	4	7	266	10	268	3.9e-34	142.5
Bv_03565	iYO844.BSU00460	33.5	272	169	6	7	271	9	275	9.5e-33	137.9
Bv_03565	iAF987.Gmet_2849	33.1	254	163	4	7	258	10	258	2.3e-31	133.3
Bv_03565	iHN637.CLJU_RS01030	32.0	259	165	3	1	253	1	254	3.4e-30	129.4
Bv_03567	iAF987.Gmet_1416	36.8	826	491	14	1	820	1	801	1.8e-140	497.3
Bv_03567	iNF517.LLMG_RS11025	36.0	830	488	20	1	820	1	797	1.6e-131	467.6
Bv_03582	iHN637.CLJU_RS11570	26.8	257	174	8	5	256	4	251	1.9e-06	50.4
Bv_03582	iAF987.Gmet_0662	25.7	257	179	7	5	256	4	253	3.2e-06	49.7
Bv_03606	iSDY_1059.SDY_1022	31.7	145	91	4	122	264	33	171	1.0e-06	52.0
Bv_03606	iSbBS512_1146.SbBS512_E0485	31.5	149	93	5	119	265	30	171	6.5e-06	49.3
Bv_03606	iSDY_1059.SDY_0512	31.5	149	93	5	119	265	30	171	1.1e-05	48.5
Bv_03606	iSF_1195.SF0496	31.5	149	93	5	119	265	30	171	1.1e-05	48.5
Bv_03606	iSSON_1240.SSON_0534	31.5	149	93	5	119	265	30	171	1.1e-05	48.5
Bv_03606	iML1515.b0584	31.5	149	93	5	119	265	30	171	1.4e-05	48.1
Bv_03607	iAF692.Mbar_A1414	25.0	184	102	8	42	216	5	161	5.5e-04	42.7
Bv_03608	iML1515.b2501	34.5	87	57	0	32	118	597	683	4.6e-11	64.7
Bv_03608	iSDY_1059.SDY_2690	34.5	87	57	0	32	118	597	683	4.6e-11	64.7
Bv_03608	iSF_1195.SF2545	34.5	87	57	0	32	118	597	683	4.6e-11	64.7
Bv_03608	iSSON_1240.SSON_2583	34.5	87	57	0	32	118	597	683	4.6e-11	64.7
Bv_03608	iSbBS512_1146.SbBS512_E2875	33.3	87	58	0	32	118	597	683	1.7e-10	62.8
Bv_03608	STM_v1_0.STM2501	32.2	87	59	0	32	118	597	683	3.9e-10	61.6
Bv_03609	iCN900.CD630_34910	25.6	301	199	6	9	291	5	298	6.2e-17	85.5
Bv_03610	iLJ478.TM1185	49.4	158	72	2	6	163	16	165	2.3e-35	146.0
Bv_03610	iPC815.YPO1441	47.9	146	68	2	6	151	12	149	1.5e-31	133.3
Bv_03612	iAF987.Gmet_3159	42.3	752	423	5	10	752	4	753	2.4e-175	613.2
Bv_03613	iAF692.Mbar_A0669	30.5	400	258	5	7	397	5	393	2.4e-38	157.9
Bv_03613	iAF692.Mbar_A1651	30.3	389	260	7	4	388	2	383	4.1e-38	157.1
Bv_03613	iAF987.Gmet_1105	28.1	398	267	5	7	396	5	391	4.3e-35	147.1
Bv_03614	iYO844.BSU29190	47.5	324	164	3	4	327	2	319	1.0e-81	300.8
Bv_03614	iLJ478.TM0209	47.8	324	162	2	4	326	2	319	2.1e-79	293.1
Bv_03614	iCN900.CD630_33950	47.5	324	164	3	4	327	2	319	3.0e-78	289.3
Bv_03614	iYS854.USA300HOU_RS09010	47.9	328	160	4	4	327	2	322	1.2e-77	287.3
Bv_03614	iHN637.CLJU_RS01590	45.5	323	170	3	4	326	2	318	1.0e-73	274.2
Bv_03617	STM_v1_0.STM0772	58.9	246	101	0	3	248	5	250	7.0e-83	304.3
Bv_03617	iAF987.Gmet_1653	57.8	244	103	0	1	244	1	244	9.1e-83	303.9
Bv_03617	iML1515.b0755	58.5	246	102	0	3	248	5	250	2.6e-82	302.4
Bv_03617	iSbBS512_1146.SbBS512_E0676	58.5	246	102	0	3	248	5	250	2.6e-82	302.4
Bv_03617	iSF_1195.SF0549	58.5	246	102	0	3	248	5	250	2.6e-82	302.4
Bv_03617	iSSON_1240.SSON_0707	58.5	246	102	0	3	248	5	250	2.6e-82	302.4
Bv_03617	iYL1228.KPN_00768	58.9	246	101	0	3	248	5	250	4.5e-82	301.6
Bv_03617	iSDY_1059.SDY_0702	58.5	246	102	0	3	248	5	250	5.9e-82	301.2
Bv_03617	iPC815.YPO1133	56.5	246	107	0	3	248	5	250	4.2e-80	295.0
Bv_03617	iAM_Pf480.PF3D7_1120100	57.1	245	105	0	4	248	6	250	1.4e-78	290.0
Bv_03617	iAM_Pb448.PBANKA_092810	56.7	245	106	0	4	248	6	250	6.7e-78	287.7
Bv_03617	iAM_Pv461.PVX_091640	56.3	245	107	0	4	248	6	250	1.5e-77	286.6
Bv_03617	iAM_Pc455.PCYB_092620	55.9	245	108	0	4	248	77	321	9.7e-77	283.9
Bv_03617	iAT_PLT_636.5223	54.8	250	110	2	3	249	5	254	1.1e-75	280.4
Bv_03617	iCHOv1.100766080	54.8	250	110	2	3	249	5	254	2.4e-75	279.3
Bv_03617	iMM1415.18648	54.4	250	111	2	3	249	5	254	3.1e-75	278.9
Bv_03617	iMM1415.56012	54.2	251	108	3	3	248	5	253	3.5e-74	275.4
Bv_03618	iML1515.b2097	67.1	347	114	0	3	349	4	350	1.6e-141	499.6
Bv_03618	iSbBS512_1146.SbBS512_E1141	67.1	347	114	0	3	349	4	350	1.6e-141	499.6
Bv_03618	iSDY_1059.SDY_2270	67.1	347	114	0	3	349	28	374	1.6e-141	499.6
Bv_03618	iSF_1195.SF2159	67.1	347	114	0	3	349	4	350	3.5e-141	498.4
Bv_03618	iSSON_1240.SSON_2145	66.9	347	115	0	3	349	28	374	4.6e-141	498.0
Bv_03618	STM_v1_0.STM2141	66.9	347	115	0	3	349	4	350	7.9e-141	497.3
Bv_03618	iYL1228.KPN_02549	66.6	347	116	0	3	349	4	350	1.7e-140	496.1
Bv_03619	iYS854.USA300HOU_RS10275	30.6	160	109	1	1	158	2	161	2.8e-16	82.4
Bv_03624	iCN900.CD630_19470	46.1	219	117	1	2	219	10	228	2.1e-49	193.0
Bv_03624	iJN1463.PP_4210	46.1	206	111	0	17	222	22	227	4.8e-49	191.8
Bv_03624	iYO844.BSU30420	43.9	221	119	2	1	216	1	221	3.8e-46	182.2
Bv_03627	iAF987.Gmet_1914	26.9	108	74	1	6	113	4	106	6.5e-07	52.8
Bv_03627	iAF987.Gmet_1919	30.3	119	78	1	5	123	4	117	6.5e-07	52.8
Bv_03629	iCN900.CD630_04870	27.9	283	173	8	239	510	13	275	4.4e-23	106.7
Bv_03630	iAF692.Mbar_A2180	54.5	499	222	3	7	500	8	506	2.4e-159	559.3
Bv_03637	iAF987.Gmet_0903	45.0	391	200	6	2	387	4	384	2.7e-94	342.8
Bv_03639	iML1515.b1656	50.3	193	94	2	13	205	1	191	7.3e-54	207.6
Bv_03639	iSbBS512_1146.SbBS512_E1853	50.3	193	94	2	13	205	1	191	7.3e-54	207.6
Bv_03639	iSDY_1059.SDY_1882	50.3	193	94	2	13	205	1	191	7.3e-54	207.6
Bv_03639	iSF_1195.SF1684	50.3	193	94	2	13	205	1	191	7.3e-54	207.6
Bv_03639	iSSON_1240.SSON_1500	50.3	193	94	2	13	205	1	191	7.3e-54	207.6
Bv_03639	STM_v1_0.STM1431	50.3	193	94	2	13	205	1	191	2.1e-53	206.1
Bv_03639	iJN1463.PP_0915	50.5	192	93	2	13	204	1	190	6.2e-53	204.5
Bv_03639	iYL1228.KPN_01994	47.7	193	99	2	13	205	1	191	4.4e-51	198.4
Bv_03639	iYO844.BSU25020	49.0	198	92	5	13	203	1	196	4.9e-50	194.9
Bv_03639	iNF517.LLMG_RS02190	44.5	200	102	4	13	203	1	200	2.1e-48	189.5
Bv_03640	iSDY_1059.SDY_3735	27.3	66	48	0	1	66	1	66	4.5e-05	43.9
Bv_03640	STM_v1_0.STM4161	27.3	66	48	0	1	66	1	66	7.7e-05	43.1
Bv_03640	iML1515.b4407	27.3	66	48	0	1	66	1	66	1.7e-04	42.0
Bv_03640	iYL1228.KPN_04373	27.3	66	48	0	1	66	1	66	1.7e-04	42.0
Bv_03640	iSSON_1240.SSON_4164	27.3	66	48	0	1	66	1	66	1.7e-04	42.0
Bv_03641	iHN637.CLJU_RS16295	37.0	192	116	1	14	205	15	201	4.0e-31	132.1
Bv_03641	iAF692.Mbar_A3318	36.4	184	111	3	25	208	36	213	6.3e-29	124.8
Bv_03641	iYO844.BSU38290	35.4	181	109	4	27	204	35	210	1.2e-27	120.6
Bv_03641	iSynCJ816.SGL_RS03970	37.2	180	107	2	27	206	162	335	1.6e-27	120.2
Bv_03642	iSF_1195.SF4063	64.2	257	90	1	1	257	24	278	2.6e-85	312.4
Bv_03642	iML1515.b3991	65.0	254	87	1	4	257	2	253	3.4e-85	312.0
Bv_03642	iSbBS512_1146.SbBS512_E4481	65.0	254	87	1	4	257	2	253	7.7e-85	310.8
Bv_03642	iSSON_1240.SSON_4163	64.2	257	90	1	1	257	24	278	7.7e-85	310.8
Bv_03642	iPC815.YPO3742	64.0	261	86	1	4	256	2	262	7.7e-85	310.8
Bv_03642	iYL1228.KPN_04372	65.0	254	87	1	4	257	2	253	1.7e-84	309.7
Bv_03642	STM_v1_0.STM4160	64.6	254	88	1	4	257	2	253	3.8e-84	308.5
Bv_03642	iSDY_1059.SDY_3736	63.4	257	92	1	1	257	24	278	6.5e-84	307.8
Bv_03643	iCN718.ABAYE_RS17505	63.5	581	190	5	3	566	19	594	5.1e-222	767.7
Bv_03643	iJN1463.PP_4922	62.0	579	194	4	5	562	18	591	7.6e-218	753.8
Bv_03643	iYO844.BSU08790	63.4	560	181	6	10	563	16	557	4.1e-216	748.0
Bv_03643	iML1515.b3994	61.2	577	198	5	10	563	26	599	2.1e-215	745.7
Bv_03643	iYL1228.KPN_04376	61.4	577	197	5	10	563	26	599	3.5e-215	745.0
Bv_03643	iPC815.YPO3739	60.5	574	205	4	11	563	42	614	1.7e-214	742.7
Bv_03643	iSbBS512_1146.SbBS512_E4485	60.8	577	200	5	10	563	26	599	3.0e-214	741.9
Bv_03643	iSSON_1240.SSON_4167	60.7	577	201	5	10	563	26	599	5.1e-214	741.1
Bv_03643	iSF_1195.SF4066	60.7	577	201	5	10	563	26	599	8.6e-214	740.3
Bv_03643	STM_v1_0.STM4164	61.4	577	197	5	10	563	26	599	1.1e-213	740.0
Bv_03643	iSDY_1059.SDY_3732	60.8	577	200	5	10	563	26	599	2.5e-213	738.8
Bv_03645	iCN900.CD630_20860	38.0	100	62	0	2	101	3	102	1.4e-11	67.0
Bv_03646	iPC815.YPO3743	48.6	366	185	3	2	366	5	368	2.2e-96	349.7
Bv_03646	STM_v1_0.STM4159	46.4	366	193	3	2	366	4	367	9.2e-95	344.4
Bv_03646	iSSON_1240.SSON_4162	46.7	366	192	3	2	366	4	367	1.6e-94	343.6
Bv_03646	iYL1228.KPN_04371	46.4	366	193	3	2	366	4	367	5.9e-94	341.7
Bv_03646	iSDY_1059.SDY_3737	46.4	366	193	3	2	366	4	367	2.3e-93	339.7
Bv_03646	iML1515.b3990	46.4	366	193	3	2	366	4	367	2.9e-93	339.3
Bv_03646	iSF_1195.SF4062	46.2	366	194	3	2	366	4	367	6.6e-93	338.2
Bv_03647	iAF987.Gmet_2855	44.0	225	124	1	2	224	8	232	5.5e-50	194.9
Bv_03647	iAF987.Gmet_1568	46.3	216	115	1	1	215	7	222	9.4e-50	194.1
Bv_03647	iLB1027_lipid.PHATRDRAFT_20318	42.9	233	124	3	1	224	59	291	1.6e-49	193.4
Bv_03647	iEK1008.Rv3206c	43.8	233	124	3	3	229	22	253	3.9e-48	188.7
Bv_03647	iEK1008.Rv3116	46.2	223	105	2	1	215	19	234	2.8e-46	182.6
Bv_03648	iML1515.b2988	25.6	402	247	15	11	373	228	616	1.3e-24	111.3
Bv_03648	iSbBS512_1146.SbBS512_E3415	25.6	402	247	15	11	373	228	616	1.3e-24	111.3
Bv_03648	iSDY_1059.SDY_3085	25.6	402	247	15	11	373	228	616	1.3e-24	111.3
Bv_03648	iSF_1195.SF3035	25.6	402	247	15	11	373	228	616	1.3e-24	111.3
Bv_03648	iSSON_1240.SSON_3133	25.6	402	247	15	11	373	228	616	1.3e-24	111.3
Bv_03650	iHN637.CLJU_RS16295	22.5	191	131	7	3	180	7	193	3.1e-04	42.7
Bv_03651	iIT341.HP0742	51.6	310	149	1	2	310	8	317	2.5e-85	312.8
Bv_03651	iAF987.Gmet_2848	50.8	309	147	3	8	311	6	314	2.7e-84	309.3
Bv_03651	iCN900.CD630_35140	48.6	311	155	3	5	310	6	316	1.7e-78	290.0
Bv_03651	iJN1463.PP_0722	48.9	311	154	3	5	310	2	312	1.7e-78	290.0
Bv_03651	iCN718.ABAYE_RS14860	49.0	308	151	4	9	310	6	313	1.4e-77	287.0
Bv_03653	iCN900.CD630_10270	31.4	382	204	10	11	389	22	348	4.2e-51	199.5
Bv_03654	iCN900.CD630_10260	48.1	239	119	3	18	256	1	234	1.0e-55	214.2
Bv_03655	iCN900.CD630_10250	42.9	275	134	7	12	264	3	276	4.1e-49	192.2
Bv_03656	iCN900.CD630_10240	59.9	342	136	1	7	348	5	345	1.4e-116	417.2
Bv_03656	iYS854.USA300HOU_RS05485	57.1	340	144	2	7	345	4	342	6.8e-108	388.3
Bv_03657	iYL1228.KPN_04282	28.8	118	56	4	254	371	15	104	9.3e-07	52.0
Bv_03657	iAF692.Mbar_A2310	29.6	115	49	5	261	371	2	88	1.2e-06	51.6
Bv_03657	iML1515.b3781	28.8	118	56	4	254	371	15	104	2.1e-06	50.8
Bv_03657	STM_v1_0.STM3915	28.8	118	56	4	254	371	15	104	2.1e-06	50.8
Bv_03657	iSbBS512_1146.SbBS512_E4140	28.8	118	56	4	254	371	15	104	2.1e-06	50.8
Bv_03657	iSDY_1059.SDY_3968	28.8	118	56	4	254	371	33	122	2.1e-06	50.8
Bv_03657	iSF_1195.SF3854	28.8	118	56	4	254	371	33	122	2.1e-06	50.8
Bv_03657	iSSON_1240.SSON_3952	28.8	118	56	4	254	371	33	122	2.1e-06	50.8
Bv_03657	iMM904.YCR083W	34.6	78	45	3	242	315	22	97	2.7e-06	50.4
Bv_03657	iPC815.YPO3868	28.8	118	56	5	254	371	15	104	6.0e-06	49.3
Bv_03657	iAM_Pf480.PF3D7_0827900	25.7	101	52	1	253	353	41	118	1.3e-05	48.1
Bv_03659	iAF987.Gmet_3159	42.3	749	424	3	10	750	4	752	3.6e-179	625.9
Bv_03660	iMM1415.14936	28.4	591	367	9	11	548	29	616	3.4e-61	233.4
Bv_03660	iAT_PLT_636.2998	28.4	595	361	11	11	548	30	616	3.7e-60	229.9
Bv_03660	iCHOv1.100769788	28.1	591	369	9	11	548	29	616	2.4e-59	227.3
Bv_03660	iMM1415.232493	28.2	595	362	10	11	548	30	616	3.2e-59	226.9
Bv_03660	iCHOv1.100770628	28.0	596	362	11	11	548	30	616	3.5e-58	223.4
Bv_03660	iMM904.YLR258W	28.1	608	361	10	11	545	10	614	3.5e-58	223.4
Bv_03660	iMM904.YFR015C	27.1	617	362	10	11	548	10	617	3.6e-55	213.4
Bv_03661	iCN900.CD630_29590	37.6	149	91	1	7	153	13	161	1.2e-16	83.6
Bv_03662	iCN900.CD630_29600	32.2	363	210	14	250	600	290	628	6.1e-32	136.3
Bv_03662	iAF692.Mbar_A0391	26.1	467	282	16	164	599	201	635	8.2e-29	125.9
Bv_03664	iCN900.CD630_29550	39.2	439	238	13	27	440	23	457	2.4e-70	263.5
Bv_03664	iAF692.Mbar_A0385	36.5	433	252	9	8	418	3	434	1.7e-68	257.3
Bv_03664	iMM904.YBR127C	37.0	424	239	10	42	439	66	487	8.0e-66	248.4
Bv_03664	iAM_Pb448.PBANKA_100380	35.2	438	256	10	30	439	53	490	6.8e-65	245.4
Bv_03664	iAM_Pc455.PCYB_031390	35.6	421	248	9	42	439	70	490	4.4e-64	242.7
Bv_03664	iAM_Pf480.PF3D7_0406100	35.6	421	248	9	42	439	70	490	7.5e-64	241.9
Bv_03664	iAM_Pv461.PVX_000935	35.6	421	248	9	42	439	70	490	7.5e-64	241.9
Bv_03665	iAF692.Mbar_A0386	41.5	533	295	7	1	529	1	520	1.2e-114	411.0
Bv_03665	iCN900.CD630_29560	40.1	569	324	9	5	566	4	562	5.8e-112	402.1
Bv_03679	iSynCJ816.SGL_RS11925	42.9	722	390	9	16	729	17	724	3.4e-162	569.3
Bv_03683	iAF987.Gmet_1277	50.0	252	126	0	14	265	20	271	3.8e-71	265.4
Bv_03683	iJN1463.PP_1611	46.8	250	133	0	12	261	19	268	1.6e-64	243.4
Bv_03683	iPC815.YPO2021	46.4	265	138	2	1	261	6	270	1.6e-64	243.4
Bv_03683	iYL1228.KPN_02230	45.3	265	141	2	1	261	6	270	4.5e-64	241.9
Bv_03683	STM_v1_0.STM1772	45.7	265	140	2	1	261	6	270	1.3e-63	240.4
Bv_03684	iYS854.USA300HOU_RS10305	22.3	282	197	7	10	285	7	272	1.1e-13	74.7
Bv_03686	iPC815.YPO2157	65.6	331	111	2	2	332	6	333	1.3e-119	426.8
Bv_03686	iML1515.b1779	65.6	331	111	2	2	332	3	330	4.5e-117	418.3
Bv_03686	iSbBS512_1146.SbBS512_E2026	65.6	331	111	2	2	332	3	330	4.5e-117	418.3
Bv_03686	iSDY_1059.SDY_1488	65.6	331	111	2	2	332	3	330	4.5e-117	418.3
Bv_03686	iSF_1195.SF1444	65.6	331	111	2	2	332	3	330	4.5e-117	418.3
Bv_03686	iSSON_1240.SSON_1384	65.6	331	111	2	2	332	3	330	4.5e-117	418.3
Bv_03686	STM_v1_0.STM1290	64.7	331	114	2	2	332	3	330	3.8e-116	415.2
Bv_03686	iYL1228.KPN_01197	63.7	331	117	2	2	332	3	330	9.3e-115	410.6
Bv_03687	iML1515.b3291	62.3	138	45	2	5	142	2	132	8.6e-41	163.7
Bv_03688	iAF987.Gmet_2292	54.3	527	215	7	3	517	8	520	7.0e-154	541.2
Bv_03688	iHN637.CLJU_RS18300	51.1	521	237	5	2	517	3	510	2.5e-151	532.7
Bv_03688	iSbBS512_1146.SbBS512_E2882	51.6	529	233	6	2	517	7	525	4.3e-151	531.9
Bv_03688	iSF_1195.SF2553	51.8	529	232	6	2	517	7	525	4.3e-151	531.9
Bv_03688	iML1515.b2507	51.6	529	233	6	2	517	7	525	7.3e-151	531.2
Bv_03688	iYL1228.KPN_02833	51.4	531	231	7	2	517	7	525	1.6e-150	530.0
Bv_03688	STM_v1_0.STM2510	51.4	529	234	6	2	517	7	525	2.1e-150	529.6
Bv_03688	iSDY_1059.SDY_2703	51.4	529	234	6	2	517	7	525	2.1e-150	529.6
Bv_03688	iSSON_1240.SSON_2589	51.4	529	234	6	2	517	7	525	4.7e-150	528.5
Bv_03688	iPC815.YPO2870	51.1	532	231	8	2	517	7	525	3.1e-149	525.8
Bv_03688	iNF517.LLMG_RS05125	50.0	518	245	4	3	517	7	513	5.8e-148	521.5
Bv_03688	iJN1463.PP_1032	51.6	533	223	8	4	517	9	525	3.7e-147	518.8
Bv_03688	iYO844.BSU06360	48.9	522	249	6	1	517	5	513	1.2e-145	513.8
Bv_03688	iCN900.CD630_01980	50.7	523	235	8	3	517	4	511	4.6e-145	511.9
Bv_03688	iSynCJ816.SGL_RS13520	49.2	526	242	7	5	517	29	542	6.0e-145	511.5
Bv_03688	iYS854.USA300HOU_RS02070	49.1	521	246	5	2	517	7	513	1.0e-144	510.8
Bv_03688	iMM904.YMR217W	50.1	527	242	7	1	517	10	525	3.9e-144	508.8
Bv_03688	iCN718.ABAYE_RS18570	50.9	525	238	6	2	517	9	522	2.8e-142	502.7
Bv_03688	iLJ478.TM1820	50.1	519	234	9	5	517	2	501	5.2e-141	498.4
Bv_03688	iLB1027_lipid.PHATRDRAFT_27735	49.9	529	240	9	4	517	20	538	3.7e-139	492.3
Bv_03688	iIT341.HP0409	49.8	520	241	7	5	517	2	508	1.1e-138	490.7
Bv_03689	iYO844.BSU06360	48.0	508	187	5	4	435	7	513	7.0e-131	464.5
Bv_03689	iYS854.USA300HOU_RS02070	46.4	509	197	4	2	435	6	513	4.6e-130	461.8
Bv_03689	iNF517.LLMG_RS05125	44.9	508	203	5	4	435	7	513	2.0e-125	446.4
Bv_03689	iHN637.CLJU_RS18300	44.2	511	208	5	1	435	1	510	1.6e-119	426.8
Bv_03690	iYS854.USA300HOU_RS08170	24.0	400	232	10	9	386	3	352	1.8e-21	100.9
Bv_03692	iJN1463.PP_1386	24.9	354	244	7	17	362	19	358	3.7e-27	119.8
Bv_03693	iJN1463.PP_3426	37.3	1050	646	6	3	1043	5	1051	2.6e-187	653.3
Bv_03693	iYL1228.KPN_03673	38.0	1038	622	11	1	1028	1	1026	1.5e-182	637.5
Bv_03693	iML1515.b2470	35.9	1034	648	7	1	1028	1	1025	3.4e-179	626.3
Bv_03693	iSF_1195.SF2512	35.8	1034	649	7	1	1028	1	1025	7.5e-179	625.2
Bv_03693	iSSON_1240.SSON_2550	35.9	1034	648	7	1	1028	1	1025	7.5e-179	625.2
Bv_03693	iSDY_1059.SDY_2654	35.7	1034	650	7	1	1028	1	1025	8.3e-178	621.7
Bv_03693	STM_v1_0.STM3391	36.8	1039	634	13	1	1028	1	1027	3.5e-176	616.3
Bv_03693	iJN1463.PP_1385	36.3	1040	641	12	1	1031	1	1028	7.3e-174	608.6
Bv_03693	iML1515.b0462	36.7	1044	629	14	1	1028	1	1028	6.8e-172	602.1
Bv_03693	iML1515.b3266	36.2	1038	641	12	1	1028	1	1027	8.9e-172	601.7
Bv_03694	iJN1463.PP_4211	26.1	468	321	9	21	482	14	462	1.0e-37	155.2
Bv_03694	iML1515.b0572	24.7	466	322	7	20	482	18	457	6.8e-34	142.5
Bv_03694	iSSON_1240.SSON_0523	25.8	431	293	6	55	482	51	457	2.0e-33	141.0
Bv_03694	iSF_1195.SF0473	25.5	431	294	6	55	482	51	457	3.4e-33	140.2
Bv_03697	iJN1463.PP_3426	23.4	608	435	11	1	580	1	605	4.8e-34	143.7
Bv_03697	iSF_1195.SF2512	23.2	654	460	18	3	629	1	639	1.6e-32	138.7
Bv_03697	iML1515.b2470	23.2	654	460	18	3	629	1	639	3.5e-32	137.5
Bv_03697	iSDY_1059.SDY_2654	23.2	654	460	18	3	629	1	639	3.5e-32	137.5
Bv_03697	iSSON_1240.SSON_2550	23.1	654	461	18	3	629	1	639	1.7e-31	135.2
Bv_03697	iJN1463.PP_2410	21.8	790	562	17	2	753	4	775	6.5e-31	133.3
Bv_03698	iJN1463.PP_3426	29.2	195	132	2	9	198	841	1034	1.2e-17	87.4
Bv_03698	iAF987.Gmet_3509	30.8	201	131	2	10	205	832	1029	2.0e-17	86.7
Bv_03701	iAF987.Gmet_1919	27.3	132	87	5	22	147	18	146	5.1e-04	42.4
Bv_03704	iIT341.HP0056	36.3	1182	673	16	12	1137	10	1167	1.6e-214	743.8
Bv_03709	iNF517.LLMG_RS09915	29.4	204	128	6	14	212	14	206	1.7e-16	83.6
Bv_03709	iSDY_1059.SDY_0218	30.6	193	119	3	19	197	5	196	2.4e-15	79.7
Bv_03709	iML1515.b0199	30.6	193	119	3	19	197	5	196	4.1e-15	79.0
Bv_03709	iYL1228.KPN_00213	30.3	188	127	2	13	197	10	196	4.1e-15	79.0
Bv_03709	iEK1008.Rv0073	28.6	182	127	1	28	206	27	208	4.1e-15	79.0
Bv_03709	iSbBS512_1146.SbBS512_E0193	30.6	193	119	3	19	197	5	196	4.1e-15	79.0
Bv_03709	iSSON_1240.SSON_0213	30.6	193	119	3	19	197	5	196	4.1e-15	79.0
Bv_03709	iPC815.YPO2514	31.6	187	119	4	16	198	12	193	7.0e-15	78.2
Bv_03709	iYO844.BSU32750	27.5	200	141	2	8	204	5	203	9.1e-15	77.8
Bv_03709	iIT341.HP1171	29.1	175	118	3	28	198	24	196	1.2e-14	77.4
Bv_03709	STM_v1_0.STM0828	29.9	174	116	2	29	198	22	193	2.0e-14	76.6
Bv_03709	STM_v1_0.STM0247	31.2	173	115	2	28	197	25	196	2.0e-14	76.6
Bv_03709	iSF_1195.SF0190	31.1	167	111	2	34	197	31	196	2.7e-14	76.3
Bv_03709	iYL1228.KPN_00678	32.4	176	111	3	28	198	21	193	3.5e-14	75.9
Bv_03709	iNF517.LLMG_RS05325	30.5	167	111	2	24	186	44	209	3.5e-14	75.9
Bv_03709	iPC815.YPO1073	31.7	180	116	3	21	197	21	196	3.5e-14	75.9
Bv_03713	STM_v1_0.STM2421	47.7	419	204	4	7	422	2	408	7.9e-103	371.3
Bv_03713	iYL1228.KPN_03396	47.0	417	204	5	8	420	3	406	1.4e-99	360.5
Bv_03713	iML1515.b2406	47.3	419	206	5	10	425	5	411	4.1e-99	359.0
Bv_03713	STM_v1_0.STM3113	46.3	417	207	5	8	420	3	406	4.5e-98	355.5
Bv_03713	iML1515.b2964	45.6	417	210	5	8	420	3	406	2.2e-97	353.2
Bv_03713	iSbBS512_1146.SbBS512_E3397	45.6	417	210	5	8	420	3	406	2.2e-97	353.2
Bv_03713	iSDY_1059.SDY_3108	45.6	417	210	5	8	420	19	422	2.2e-97	353.2
Bv_03713	iSF_1195.SF2961	45.6	417	210	5	8	420	19	422	2.2e-97	353.2
Bv_03713	iSSON_1240.SSON_3232	45.6	417	210	5	8	420	19	422	2.2e-97	353.2
Bv_03717	iCN718.ABAYE_RS14110	47.1	223	114	3	30	249	156	377	8.3e-52	201.1
