Ro_02854	iLJ478.TM1628	27.9	287	171	8	61	341	30	286	7.7e-20	95.5
Ro_02860	iAF987.Gmet_1832	28.6	126	74	4	175	300	413	522	2.9e-07	53.5
Ro_02862	iLJ478.TM1374	33.8	201	125	6	1	200	1	194	8.1e-21	97.8
Ro_02863	iAF987.Gmet_1416	39.0	813	458	9	1	796	1	792	3.0e-159	559.7
Ro_02864	iCN900.CD630_06990	57.8	339	143	0	3	341	1	339	3.6e-114	408.7
Ro_02864	iHN637.CLJU_RS16970	55.8	339	148	1	3	341	1	337	3.4e-112	402.1
Ro_02867	iCN718.ABAYE_RS14110	35.9	370	228	4	26	386	12	381	2.6e-68	256.5
Ro_02867	iLJ478.TM0282	40.7	354	199	7	37	385	8	355	4.1e-66	249.2
Ro_02868	iCN900.CD630_21180	56.4	491	214	0	5	495	3	493	1.0e-162	570.5
Ro_02868	iHN637.CLJU_RS16355	56.6	493	213	1	2	493	3	495	6.3e-160	561.2
Ro_02868	iNF517.LLMG_RS11965	57.4	500	205	2	1	496	1	496	5.0e-157	551.6
Ro_02869	iHN637.CLJU_RS19935	33.1	133	84	2	137	269	42	169	5.0e-13	72.4
Ro_02874	iYO844.BSU02750	30.3	218	135	6	10	216	15	226	4.4e-25	112.5
Ro_02874	iYO844.BSU30450	28.8	226	154	3	18	243	19	237	3.7e-24	109.4
Ro_02874	iCN900.CD630_16140	27.2	232	160	5	10	234	33	262	2.1e-22	103.6
Ro_02877	iAF692.Mbar_A2517	31.4	630	306	19	87	611	166	774	1.3e-77	288.1
Ro_02880	iNF517.LLMG_RS04195	43.9	132	68	2	39	170	13	138	4.7e-22	101.7
Ro_02880	iNF517.LLMG_RS01010	41.8	134	73	3	38	168	17	148	3.8e-19	92.0
Ro_02881	iSF_1195.SF4253	44.3	140	74	2	1	136	11	150	1.6e-29	126.3
Ro_02881	iSSON_1240.SSON_4418	44.3	140	74	2	1	136	11	150	1.6e-29	126.3
Ro_02881	iML1515.b4237	43.6	140	75	2	1	136	11	150	2.7e-29	125.6
Ro_02881	iSbBS512_1146.SbBS512_E4847	43.6	140	75	2	1	136	11	150	2.7e-29	125.6
Ro_02881	iSDY_1059.SDY_4256	43.6	140	75	2	1	136	11	150	2.7e-29	125.6
Ro_02881	iPC815.YPO3455	42.0	138	76	2	1	134	1	138	3.0e-28	122.1
Ro_02881	iYL1228.KPN_04645	42.1	140	77	2	1	136	11	150	4.0e-28	121.7
Ro_02881	STM_v1_0.STM4451	42.1	140	77	2	1	136	11	150	4.0e-28	121.7
Ro_02882	iHN637.CLJU_RS10465	43.6	78	41	2	620	695	560	636	9.9e-10	62.8
Ro_02884	iCN900.CD630_13150	32.1	296	192	1	1	287	1	296	1.2e-47	187.6
Ro_02884	STM_v1_0.STM0045	36.1	291	174	3	16	295	17	306	2.3e-43	173.3
Ro_02884	iAF987.Gmet_1388	32.1	293	188	2	6	288	7	298	2.6e-42	169.9
Ro_02885	iNF517.LLMG_RS07220	43.7	247	130	3	1	238	5	251	5.2e-53	205.3
Ro_02885	iYS854.USA300HOU_RS06405	46.1	243	121	3	2	235	3	244	2.0e-52	203.4
Ro_02886	iHN637.CLJU_RS06465	32.5	323	204	10	1	315	3	319	2.6e-34	143.3
Ro_02888	iCN900.CD630_24930	31.3	268	171	10	433	690	5	269	3.5e-18	91.3
Ro_02888	iML1515.b3590	33.3	210	127	7	433	635	2	205	1.7e-17	89.0
Ro_02899	iCN900.CD630_22560	47.8	372	161	5	6	377	11	349	2.3e-69	260.0
Ro_02900	iSynCJ816.SGL_RS15845	47.7	711	342	8	6	691	13	718	2.5e-173	606.3
Ro_02900	iJN1463.PP_5217	43.4	664	372	3	12	674	44	704	4.2e-157	552.4
Ro_02901	iAF987.Gmet_0880	24.0	520	366	8	1	505	1	506	2.0e-31	134.4
Ro_02903	iHN637.CLJU_RS14370	49.6	127	64	0	3	129	247	373	4.0e-32	134.8
Ro_02904	iHN637.CLJU_RS14370	38.3	243	146	1	1	243	1	239	7.2e-40	161.4
Ro_02904	iCN900.CD630_18360	33.6	262	152	3	1	243	1	259	3.0e-38	156.0
Ro_02905	iCN900.CD630_32530	37.6	287	171	3	1	280	145	430	3.2e-47	186.0
Ro_02905	iHN637.CLJU_RS17100	34.5	304	177	6	1	284	145	446	6.0e-46	181.8
Ro_02906	iCN900.CD630_32530	38.7	137	83	1	1	137	1	136	1.4e-24	109.8
Ro_02906	iHN637.CLJU_RS17100	35.0	137	88	1	1	137	1	136	4.9e-22	101.3
Ro_02908	iHN637.CLJU_RS17595	70.5	275	79	2	15	289	33	305	6.6e-109	391.0
Ro_02911	iML1515.b3750	48.8	170	84	1	14	180	145	314	2.3e-36	149.4
Ro_02911	iYL1228.KPN_04155	50.6	154	76	0	27	180	161	314	3.9e-36	148.7
Ro_02911	STM_v1_0.STM3883	48.2	170	85	1	14	180	145	314	3.9e-36	148.7
Ro_02911	iPC815.YPO2499	41.0	173	102	0	16	188	158	330	5.6e-35	144.8
Ro_02911	iYO844.BSU35950	45.8	166	88	1	17	180	149	314	4.7e-34	141.7
Ro_02911	iNF517.LLMG_RS04065	48.4	157	81	0	32	188	155	311	1.4e-33	140.2
Ro_02911	iHN637.CLJU_RS00625	44.3	176	97	1	17	192	149	323	8.9e-33	137.5
Ro_02915	iHN637.CLJU_RS01590	60.2	319	126	1	6	324	1	318	5.9e-106	381.3
Ro_02915	iYO844.BSU29190	53.9	319	146	1	6	324	1	318	8.0e-95	344.4
Ro_02919	iHN637.CLJU_RS13835	62.1	330	123	2	2	329	3	332	8.1e-119	424.1
Ro_02919	iHN637.CLJU_RS04575	62.4	330	122	2	2	329	4	333	4.0e-118	421.8
Ro_02919	STM_v1_0.STM4465	61.1	332	126	2	1	329	3	334	1.5e-112	403.3
Ro_02919	iCN900.CD630_20300	60.8	329	125	4	1	327	4	330	1.2e-111	400.2
Ro_02919	iYS854.USA300HOU_RS00310	59.7	330	131	2	2	329	3	332	6.8e-110	394.4
Ro_02919	iPC815.YPO3446	60.1	328	127	3	6	329	7	334	6.4e-108	387.9
Ro_02919	iSF_1195.SF4235	60.4	331	127	3	6	332	7	337	1.4e-107	386.7
Ro_02919	iSSON_1240.SSON_4436	60.7	328	125	3	6	329	7	334	3.2e-107	385.6
Ro_02919	iJN1463.PP_1000	56.9	332	139	3	2	329	4	335	4.2e-107	385.2
Ro_02919	iSDY_1059.SDY_4276	60.7	328	125	3	6	329	7	334	9.2e-107	384.0
Ro_02919	iML1515.b4254	60.4	328	126	3	6	329	7	334	1.6e-106	383.3
Ro_02919	iML1515.b0273	60.2	332	128	3	2	329	3	334	2.1e-106	382.9
Ro_02919	iSbBS512_1146.SbBS512_E4829	60.1	328	127	3	6	329	7	334	2.1e-106	382.9
Ro_02920	iHN637.CLJU_RS13140	36.1	266	168	1	5	268	64	329	5.4e-49	191.8
Ro_02922	iAF692.Mbar_A1311	30.9	123	77	5	119	235	108	228	2.0e-05	47.4
Ro_02922	iAF987.Gmet_0388	31.5	124	77	4	119	235	103	225	4.5e-05	46.2
Ro_02922	iAT_PLT_636.1806	27.1	133	92	2	42	174	568	695	1.0e-04	45.1
Ro_02924	iYS854.USA300HOU_RS02655	53.2	523	215	3	7	529	3	495	3.3e-151	532.7
Ro_02924	iCN900.CD630_35520	50.0	536	228	2	4	537	12	509	5.5e-151	531.9
Ro_02924	iNF517.LLMG_RS01995	52.9	516	210	6	13	527	1	484	2.9e-144	509.6
Ro_02924	iSbBS512_1146.SbBS512_E3309	49.7	535	228	6	1	527	1	502	2.5e-135	479.9
Ro_02924	iSDY_1059.SDY_3192	49.3	535	230	5	1	527	1	502	2.5e-135	479.9
Ro_02924	iSF_1195.SF2876	49.7	535	228	6	1	527	1	502	2.5e-135	479.9
Ro_02924	iSSON_1240.SSON_3043	49.7	535	228	6	1	527	1	502	2.5e-135	479.9
Ro_02927	iSynCJ816.SGL_RS17655	31.4	121	78	3	11	130	8	124	2.2e-07	53.5
Ro_02937	iYO844.BSU39540	36.3	311	190	7	1	305	1	309	5.0e-49	192.2
Ro_02938	iYS854.USA300HOU_RS13590	41.0	195	111	1	26	220	38	228	1.6e-41	166.8
Ro_02939	iHN637.CLJU_RS04385	26.2	149	98	4	8	154	2	140	2.6e-06	49.3
Ro_02940	iHN637.CLJU_RS04385	44.6	363	197	2	2	364	149	507	3.4e-86	315.8
Ro_02941	iAF987.Gmet_0078	25.2	417	247	9	63	426	55	459	7.7e-22	102.4
Ro_02942	iAF987.Gmet_1914	30.2	126	88	0	1	126	1	126	1.9e-15	80.1
Ro_02943	iAF987.Gmet_0043	28.0	232	156	5	120	341	37	267	1.7e-18	90.9
Ro_02945	iAF987.Gmet_0822	30.4	184	119	4	2	179	8	188	3.4e-13	72.4
Ro_02945	iYS854.USA300HOU_RS06465	30.8	182	103	5	15	179	1	176	3.2e-11	65.9
Ro_02962	iAF987.Gmet_3171	55.8	52	23	0	1	52	1	52	3.3e-14	73.9
Ro_02966	iML1515.b2480	41.7	151	85	1	2	149	4	154	3.0e-28	122.1
Ro_02966	iSbBS512_1146.SbBS512_E2852	41.7	151	85	1	2	149	4	154	3.0e-28	122.1
Ro_02966	iSDY_1059.SDY_2669	41.7	151	85	1	2	149	4	154	3.0e-28	122.1
Ro_02966	iSF_1195.SF2523	41.7	151	85	1	2	149	4	154	3.0e-28	122.1
Ro_02966	iSSON_1240.SSON_2561	41.7	151	85	1	2	149	4	154	3.0e-28	122.1
Ro_02966	iYL1228.KPN_02814	41.7	151	85	1	2	149	4	154	6.6e-28	120.9
Ro_02966	iPC815.YPO3064	42.3	137	79	0	2	138	5	141	2.5e-27	119.0
Ro_02966	iJN1463.PP_1235	41.3	121	71	0	10	130	11	131	2.1e-26	115.9
Ro_02969	iCN718.ABAYE_RS05795	58.8	51	21	0	2	52	3	53	2.2e-15	77.8
Ro_02969	iJN1463.PP_5315	62.0	50	19	0	2	51	3	52	1.9e-14	74.7
Ro_02969	iJN1463.PP_5371	58.0	50	21	0	3	52	4	53	5.5e-14	73.2
Ro_02970	iLJ478.TM1724	41.8	244	140	2	1	244	1	242	5.5e-48	188.3
Ro_02970	iCN900.CD630_25770	40.7	243	141	2	3	244	1	241	1.2e-45	180.6
Ro_02970	iYO844.BSU15910	41.6	243	139	2	3	244	2	242	2.6e-45	179.5
Ro_02970	iHN637.CLJU_RS20765	39.6	240	142	2	6	244	7	244	2.6e-45	179.5
Ro_02970	iAF987.Gmet_1601	43.9	244	135	1	1	244	1	242	7.5e-45	177.9
Ro_02970	iYS854.USA300HOU_RS06185	43.8	240	132	2	6	244	3	240	7.5e-45	177.9
Ro_02970	iCN900.CD630_11820	40.6	244	144	1	1	244	2	244	6.3e-44	174.9
Ro_02971	iML1515.b3781	41.4	99	57	1	4	101	6	104	1.7e-19	92.4
Ro_02971	STM_v1_0.STM3915	41.4	99	57	1	4	101	6	104	1.7e-19	92.4
Ro_02971	iSbBS512_1146.SbBS512_E4140	41.4	99	57	1	4	101	6	104	1.7e-19	92.4
Ro_02971	iSDY_1059.SDY_3968	41.4	99	57	1	4	101	24	122	1.7e-19	92.4
Ro_02971	iSF_1195.SF3854	41.4	99	57	1	4	101	24	122	1.7e-19	92.4
Ro_02971	iSSON_1240.SSON_3952	41.4	99	57	1	4	101	24	122	1.7e-19	92.4
Ro_02971	iYL1228.KPN_04282	41.4	99	57	1	4	101	6	104	6.4e-19	90.5
Ro_02971	iML1515.b2582	45.8	83	44	1	13	94	46	128	8.4e-19	90.1
Ro_02971	iSbBS512_1146.SbBS512_E2954	45.8	83	44	1	13	94	46	128	8.4e-19	90.1
Ro_02971	iSDY_1059.SDY_2825	45.8	83	44	1	13	94	46	128	8.4e-19	90.1
Ro_02971	iSF_1195.SF2644	45.8	83	44	1	13	94	46	128	8.4e-19	90.1
Ro_02971	iSSON_1240.SSON_2708	45.8	83	44	1	13	94	46	128	8.4e-19	90.1
Ro_02971	iIT341.HP0824	42.4	99	54	2	4	101	5	101	3.2e-18	88.2
Ro_02971	iYS854.USA300HOU_RS05725	39.2	102	59	2	1	101	1	100	5.4e-18	87.4
Ro_02971	STM_v1_0.STM2649	44.6	83	45	1	13	94	46	128	7.1e-18	87.0
Ro_02971	iYL1228.KPN_02905	44.6	83	45	1	13	94	46	128	9.3e-18	86.7
Ro_02971	iPC815.YPO3270	43.4	83	46	1	13	94	46	128	2.1e-17	85.5
Ro_02971	iJN1463.PP_0510	43.2	95	51	2	10	101	15	109	3.5e-17	84.7
Ro_02972	iML1515.b1308	40.8	71	41	1	28	97	24	94	1.5e-10	62.8
Ro_02972	iSbBS512_1146.SbBS512_E1544	40.8	71	41	1	28	97	24	94	1.5e-10	62.8
Ro_02972	iSSON_1240.SSON_1832	40.8	71	41	1	28	97	24	94	1.5e-10	62.8
Ro_02972	iSDY_1059.SDY_1936	39.4	71	42	1	28	97	24	94	2.6e-10	62.0
Ro_02972	iSF_1195.SF1313	39.4	71	42	1	28	97	35	105	2.6e-10	62.0
Ro_02973	iNF517.LLMG_RS08890	45.6	551	287	7	2	549	4	544	6.1e-135	478.4
Ro_02975	iPC815.YPO3270	34.6	104	68	0	4	107	38	141	1.2e-15	79.7
Ro_02975	iYL1228.KPN_02905	34.7	101	66	0	4	104	38	138	4.6e-15	77.8
Ro_02975	iML1515.b2582	32.4	102	69	0	4	105	38	139	5.9e-15	77.4
Ro_02975	STM_v1_0.STM2649	33.3	102	68	0	4	105	38	139	5.9e-15	77.4
Ro_02975	iSbBS512_1146.SbBS512_E2954	32.4	102	69	0	4	105	38	139	5.9e-15	77.4
Ro_02975	iSDY_1059.SDY_2825	32.4	102	69	0	4	105	38	139	5.9e-15	77.4
Ro_02975	iSF_1195.SF2644	32.4	102	69	0	4	105	38	139	5.9e-15	77.4
Ro_02975	iSSON_1240.SSON_2708	32.4	102	69	0	4	105	38	139	5.9e-15	77.4
Ro_02975	iAM_Pf480.PF3D7_1457200	34.0	103	64	2	1	100	1	102	1.7e-14	75.9
Ro_02975	iML1515.b3781	35.0	103	66	1	4	105	6	108	5.0e-14	74.3
Ro_02975	STM_v1_0.STM3915	35.0	103	66	1	4	105	6	108	5.0e-14	74.3
Ro_02975	iSbBS512_1146.SbBS512_E4140	35.0	103	66	1	4	105	6	108	5.0e-14	74.3
Ro_02975	iSDY_1059.SDY_3968	35.0	103	66	1	4	105	24	126	5.0e-14	74.3
Ro_02975	iSF_1195.SF3854	35.0	103	66	1	4	105	24	126	5.0e-14	74.3
Ro_02975	iSSON_1240.SSON_3952	35.0	103	66	1	4	105	24	126	5.0e-14	74.3
Ro_02975	iYL1228.KPN_04282	35.9	103	65	1	4	105	6	108	6.6e-14	73.9
Ro_02975	iIT341.HP0824	32.4	102	68	1	4	105	5	105	8.6e-14	73.6
Ro_02975	iAM_Pv461.PVX_117605	33.0	103	65	2	1	100	1	102	1.9e-13	72.4
Ro_02976	iLJ478.TM0869	43.7	300	166	3	7	304	18	316	6.0e-68	255.0
Ro_02976	iHN637.CLJU_RS13735	42.7	309	171	1	4	306	2	310	1.7e-67	253.4
Ro_02976	iYO844.BSU34790	42.1	309	175	3	1	307	1	307	2.3e-64	243.0
Ro_02976	iAF692.Mbar_A2898	40.0	305	176	3	6	306	1	302	4.4e-63	238.8
Ro_02976	iCN900.CD630_21170	39.6	298	179	1	8	305	3	299	1.7e-62	236.9
Ro_02976	iYS854.USA300HOU_RS04135	42.1	302	171	4	7	306	6	305	8.4e-62	234.6
Ro_02976	iEK1008.Rv3913	40.7	302	177	2	6	305	14	315	7.1e-61	231.5
Ro_02980	iAF987.Gmet_0043	27.6	243	162	7	185	414	19	260	3.6e-15	80.1
Ro_02981	iAF987.Gmet_1919	35.0	117	73	2	5	119	5	120	5.1e-13	72.0
Ro_02981	iAF987.Gmet_0069	28.3	187	102	7	1	158	1	184	1.1e-12	70.9
Ro_02987	iNF517.LLMG_RS01445	51.4	173	78	3	1	172	1	168	9.2e-42	167.2
Ro_03007	iHN637.CLJU_RS16395	43.3	203	113	2	5	206	5	206	4.6e-46	181.8
Ro_03007	iYO844.BSU15850	39.2	217	130	2	1	217	1	215	4.8e-43	171.8
Ro_03007	iNF517.LLMG_RS08710	41.6	197	114	1	1	197	4	199	4.1e-42	168.7
Ro_03008	iYO844.BSU15860	48.4	281	144	1	4	284	2	281	1.0e-64	244.2
Ro_03008	iHN637.CLJU_RS16390	47.2	269	142	0	9	277	7	275	3.9e-61	232.3
Ro_03009	iJN1463.PP_4210	32.4	413	251	13	2	408	261	651	4.7e-36	149.4
Ro_03010	iAF987.Gmet_1548	23.6	178	130	2	395	569	235	409	7.4e-06	49.7
Ro_03011	iCN900.CD630_19470	47.7	222	115	1	2	222	6	227	1.3e-54	210.3
Ro_03011	iJN1463.PP_4210	47.1	227	119	1	1	226	1	227	2.3e-51	199.5
Ro_03014	iYS854.USA300HOU_RS02330	54.4	204	93	0	10	213	11	214	2.3e-45	179.5
Ro_03014	iCN718.ABAYE_RS11025	52.6	213	101	0	7	219	6	218	1.1e-44	177.2
Ro_03014	iJN1463.PP_0219	45.9	218	114	1	1	218	1	214	1.5e-41	166.8
Ro_03014	iJN1463.PP_0113	50.0	178	89	0	14	191	19	196	2.9e-40	162.5
Ro_03015	iYO844.BSU32750	47.9	336	165	1	4	329	1	336	1.9e-83	306.6
Ro_03015	STM_v1_0.STM0247	45.9	340	172	2	4	331	1	340	8.2e-79	291.2
Ro_03015	iML1515.b0199	45.9	340	172	2	4	331	1	340	7.0e-78	288.1
Ro_03015	iSbBS512_1146.SbBS512_E0193	45.9	340	172	2	4	331	1	340	9.1e-78	287.7
Ro_03015	iSDY_1059.SDY_0218	45.9	340	172	2	4	331	1	340	9.1e-78	287.7
Ro_03015	iSSON_1240.SSON_0213	45.9	340	172	2	4	331	1	340	9.1e-78	287.7
Ro_03015	iYL1228.KPN_00213	45.3	340	174	2	4	331	1	340	2.0e-77	286.6
Ro_03015	iSF_1195.SF0190	45.9	340	172	2	4	331	1	340	2.0e-77	286.6
Ro_03015	iYS854.USA300HOU_RS04405	46.1	319	163	2	4	313	1	319	7.7e-77	284.6
Ro_03015	iPC815.YPO1073	45.0	340	175	2	4	331	1	340	1.6e-74	276.9
Ro_03016	iCN900.CD630_14910	47.6	273	131	3	1	273	1	261	2.4e-61	233.0
Ro_03016	iJN1463.PP_0112	48.7	263	122	2	11	273	5	254	4.1e-61	232.3
Ro_03019	iLJ478.TM1848	62.4	813	304	2	1	811	1	813	0.0e+00	1110.5
Ro_03022	iYO844.BSU06980	30.9	288	185	8	13	296	19	296	7.1e-29	125.2
Ro_03023	iYO844.BSU28730	32.1	268	176	3	23	287	17	281	5.8e-33	138.7
Ro_03026	iCN900.CD630_03960	47.6	254	132	1	295	548	2	254	5.0e-65	246.1
Ro_03045	iEK1008.Rv0684	24.1	498	241	10	1	377	7	488	2.2e-26	117.9
Ro_03047	iHN637.CLJU_RS03910	43.4	385	207	4	1	378	1	381	4.9e-88	322.0
Ro_03047	iCN900.CD630_24640	41.8	390	205	4	9	377	2	390	3.9e-85	312.4
Ro_03047	iAF987.Gmet_3535	42.7	377	206	3	11	377	7	383	7.6e-81	298.1
Ro_03048	iCN900.CD630_31950	33.3	958	461	13	9	941	2	806	1.9e-149	527.3
Ro_03049	iSbBS512_1146.SbBS512_E0599	25.6	207	110	7	6	182	8	200	7.7e-05	45.4
Ro_03049	iML1515.b0650	25.6	207	110	7	6	182	8	200	1.7e-04	44.3
Ro_03049	iSSON_1240.SSON_0604	25.6	207	110	7	6	182	8	200	1.7e-04	44.3
Ro_03049	STM_v1_0.STM0659	23.8	185	120	4	6	171	8	190	2.2e-04	43.9
Ro_03055	iAF987.Gmet_1888	29.6	81	57	0	24	104	12	92	2.3e-04	42.4
Ro_03056	iAF987.Gmet_1888	47.2	123	65	0	7	129	124	246	1.0e-28	123.6
Ro_03056	iAF987.Gmet_1168	45.3	128	70	0	1	128	115	242	2.2e-26	115.9
Ro_03058	iML1515.b2169	41.1	90	50	1	1	87	285	374	6.5e-12	67.0
Ro_03058	iSbBS512_1146.SbBS512_E0794	41.1	90	50	1	1	87	285	374	6.5e-12	67.0
Ro_03058	iSDY_1059.SDY_2317	41.1	90	50	1	1	87	285	374	6.5e-12	67.0
Ro_03058	iSF_1195.SF2254	41.1	90	50	1	1	87	285	374	6.5e-12	67.0
Ro_03058	iSSON_1240.SSON_2225	41.1	90	50	1	1	87	285	374	6.5e-12	67.0
Ro_03058	STM_v1_0.STM2206	40.0	90	51	1	1	87	285	374	1.9e-11	65.5
Ro_03058	iYO844.BSU13900	38.6	88	53	1	1	87	1	88	5.5e-11	63.9
Ro_03058	iYL1228.KPN_02600	38.9	90	52	1	1	87	285	374	2.1e-10	62.0
Ro_03060	iHN637.CLJU_RS02615	65.3	360	116	4	1	360	1	351	1.2e-139	493.4
Ro_03060	iHN637.CLJU_RS02730	64.4	360	119	5	1	360	1	351	3.9e-135	478.4
Ro_03061	iHN637.CLJU_RS07045	33.7	249	158	4	54	295	73	321	3.2e-30	130.2
Ro_03062	iHN637.CLJU_RS02620	65.7	289	96	1	2	290	3	288	2.0e-113	406.0
Ro_03062	iSbBS512_1146.SbBS512_E1194	65.5	290	97	1	2	291	5	291	2.2e-112	402.5
Ro_03062	iSDY_1059.SDY_2206	64.8	290	99	1	2	291	5	291	1.9e-111	399.4
Ro_03062	iSF_1195.SF2102	64.8	290	99	1	2	291	5	291	1.9e-111	399.4
Ro_03062	iNF517.LLMG_RS01090	64.9	288	98	1	1	288	1	285	7.1e-111	397.5
Ro_03062	STM_v1_0.STM2095	63.6	291	103	1	2	292	5	292	6.0e-110	394.4
Ro_03062	iML1515.b2039	64.0	289	101	1	2	290	5	290	3.0e-109	392.1
Ro_03062	iYL1228.KPN_02490	64.6	285	98	1	1	285	1	282	1.6e-107	386.3
Ro_03062	iYL1228.KPN_02496	64.6	285	98	1	1	285	1	282	1.6e-107	386.3
Ro_03062	iJN1463.PP_1783	64.8	284	97	1	2	285	4	284	2.1e-107	386.0
Ro_03062	iHN637.CLJU_RS02735	65.3	274	92	1	17	290	1	271	2.9e-104	375.6
Ro_03062	iPC815.YPO3861	62.8	288	104	1	1	288	1	285	1.1e-103	373.6
Ro_03062	iML1515.b3789	62.5	288	105	1	1	288	1	285	2.4e-103	372.5
Ro_03062	iSbBS512_1146.SbBS512_E4132	62.5	288	105	1	1	288	1	285	2.4e-103	372.5
Ro_03062	iSF_1195.SF3863	62.5	288	105	1	1	288	1	285	2.4e-103	372.5
Ro_03062	iSDY_1059.SDY_3959	62.2	288	106	1	1	288	1	285	1.6e-102	369.8
Ro_03062	iSSON_1240.SSON_3961	62.2	288	106	1	1	288	1	285	1.6e-102	369.8
Ro_03062	iYL1228.KPN_04289	62.5	288	105	1	1	288	2	286	6.0e-102	367.9
Ro_03062	iEK1008.Rv0334	62.1	290	106	1	1	290	1	286	6.0e-102	367.9
Ro_03063	iHN637.CLJU_RS02630	66.3	181	61	0	1	181	1	181	2.7e-71	265.4
Ro_03063	iHN637.CLJU_RS02745	63.6	187	68	0	1	187	1	187	7.9e-71	263.8
Ro_03064	iYO844.BSU35710	34.0	259	164	3	17	268	17	275	3.0e-39	159.5
Ro_03064	iYS854.USA300HOU_RS03455	34.7	262	167	4	10	268	10	270	1.5e-35	147.1
Ro_03065	iJN1463.PP_1779	38.4	362	212	3	6	366	4	355	2.7e-63	240.0
Ro_03067	iYO844.BSU35550	33.0	100	66	1	277	376	6	104	1.0e-10	66.2
Ro_03068	iSbBS512_1146.SbBS512_E4050	32.7	104	65	4	283	385	6	105	9.8e-09	59.7
Ro_03068	iSSON_1240.SSON_3782	32.7	104	65	4	283	385	6	105	9.8e-09	59.7
Ro_03068	iEK1008.Rv3265c	35.9	78	49	1	709	786	177	253	1.4e-07	55.8
Ro_03069	iNF517.LLMG_RS01110	45.6	287	141	8	3	280	2	282	1.2e-59	227.3
Ro_03069	iAF987.Gmet_2472	41.8	280	157	4	3	282	2	275	4.6e-54	208.8
Ro_03070	iHN637.CLJU_RS07045	33.3	267	169	6	31	294	53	313	1.7e-25	114.4
Ro_03070	iHN637.CLJU_RS05525	30.2	285	178	5	24	302	26	295	1.7e-25	114.4
Ro_03070	iJN1463.PP_4803	30.3	261	164	6	48	303	30	277	1.8e-22	104.4
Ro_03071	iYO844.BSU35680	25.8	124	88	3	341	461	11	133	1.5e-04	45.4
Ro_03071	iEK1008.Rv3265c	30.6	62	43	0	504	565	177	238	3.2e-04	44.3
Ro_03071	iEK1008.Rv2957	23.4	188	134	5	79	264	21	200	5.5e-04	43.5
Ro_03072	iSbBS512_1146.SbBS512_E4050	28.5	200	123	8	3	196	8	193	1.5e-13	74.3
Ro_03072	iSSON_1240.SSON_3782	28.5	200	123	8	3	196	8	193	1.5e-13	74.3
Ro_03072	iEK1008.Rv3265c	25.6	242	149	7	16	230	12	249	1.4e-11	67.8
Ro_03073	iML1515.b2047	37.5	333	199	4	139	467	137	464	6.7e-63	238.8
Ro_03074	iYS854.USA300HOU_RS12505	28.7	296	159	10	1	285	1	255	1.1e-18	92.0
Ro_03075	STM_v1_0.STM2085	37.6	306	183	5	4	305	1	302	8.4e-54	208.0
Ro_03076	iEK1008.Rv0125	27.4	318	176	9	179	486	77	349	2.5e-15	80.9
Ro_03081	iAF987.Gmet_0885	35.5	307	185	6	5	306	7	305	1.8e-43	173.7
Ro_03081	iML1515.b2254	34.0	309	190	8	5	306	11	312	4.1e-40	162.5
Ro_03081	iSSON_1240.SSON_2315	34.0	309	190	8	5	306	11	312	4.1e-40	162.5
Ro_03081	iSF_1195.SF2333	34.0	309	190	8	5	306	11	312	5.3e-40	162.2
Ro_03081	iYL1228.KPN_03846	33.0	309	193	8	5	306	11	312	4.5e-39	159.1
Ro_03084	iCN900.CD630_16260	32.0	103	64	3	45	147	147	243	4.0e-05	46.6
Ro_03084	iHN637.CLJU_RS18410	22.8	171	120	6	6	168	66	232	4.0e-05	46.6
Ro_03084	iYL1228.KPN_00323	28.6	91	63	1	57	147	151	239	4.0e-05	46.6
Ro_03084	iNF517.LLMG_RS05075	18.9	371	262	10	8	362	53	400	4.0e-05	46.6
Ro_03085	iSDY_1059.SDY_3957	63.1	360	132	1	1	359	1	360	7.2e-132	467.6
Ro_03085	iSSON_1240.SSON_3963	61.7	360	137	1	1	359	1	360	3.7e-128	455.3
Ro_03085	iML1515.b3791	61.7	360	137	1	1	359	1	360	8.2e-128	454.1
Ro_03085	iSF_1195.SF3865	61.7	360	137	1	1	359	1	360	8.2e-128	454.1
Ro_03085	iSbBS512_1146.SbBS512_E4130	61.4	360	138	1	1	359	1	360	9.1e-127	450.7
Ro_03085	STM_v1_0.STM3925	60.6	363	142	1	1	362	1	363	2.9e-125	445.7
Ro_03085	iPC815.YPO3859	58.9	360	147	1	1	359	1	360	4.4e-121	431.8
Ro_03085	iYL1228.KPN_04291	59.6	361	145	1	1	360	1	361	1.7e-120	429.9
Ro_03089	iCN900.CD630_34400	35.7	272	162	4	2	267	25	289	1.7e-47	186.8
Ro_03091	iYO844.BSU04470	29.7	408	273	7	10	409	5	406	1.3e-41	167.9
Ro_03091	iHN637.CLJU_RS10210	29.8	386	258	5	16	392	16	397	1.2e-39	161.4
Ro_03091	iSDY_1059.SDY_4548	29.5	403	274	4	15	409	8	408	2.7e-39	160.2
Ro_03091	iCN718.ABAYE_RS16630	30.5	410	267	6	16	409	12	419	3.5e-39	159.8
Ro_03091	iML1515.b3528	29.5	403	274	4	15	409	8	408	7.8e-39	158.7
Ro_03091	iSbBS512_1146.SbBS512_E3934	29.5	403	274	4	15	409	8	408	7.8e-39	158.7
Ro_03091	iSSON_1240.SSON_3863	29.5	403	274	4	15	409	8	408	7.8e-39	158.7
