Bu_03123	iML1515.b2470	31.3	1034	656	19	8	1000	6	1026	1.7e-132	471.1
Bu_03123	iSF_1195.SF2512	31.3	1034	656	19	8	1000	6	1026	3.0e-132	470.3
Bu_03123	iSDY_1059.SDY_2654	31.4	1034	655	19	8	1000	6	1026	5.6e-131	466.1
Bu_03123	iJN1463.PP_1385	31.5	1041	659	22	3	1002	1	1028	1.6e-125	448.0
Bu_03123	iML1515.b0462	30.3	1037	678	15	8	1006	6	1035	3.9e-124	443.4
Bu_03123	STM_v1_0.STM3391	29.3	1026	689	14	8	1000	6	1028	2.8e-122	437.2
Bu_03123	iYL1228.KPN_03673	29.4	1031	691	15	3	1000	1	1027	1.5e-120	431.4
Bu_03125	iHN637.CLJU_RS10530	40.7	492	263	7	1	492	1	463	2.6e-90	330.1
Bu_03125	iHN637.CLJU_RS02330	35.7	482	284	5	1	482	1	456	4.4e-82	302.8
Bu_03125	iHN637.CLJU_RS02325	36.0	483	283	6	1	483	1	457	9.9e-82	301.6
Bu_03127	iSbBS512_1146.SbBS512_E1798	75.8	541	131	0	6	546	5	545	1.1e-250	862.8
Bu_03127	iSSON_1240.SSON_1548	75.8	541	131	0	6	546	5	545	1.1e-250	862.8
Bu_03127	iML1515.b4122	76.1	540	129	0	6	545	5	544	2.5e-250	861.7
Bu_03127	iML1515.b1612	75.6	541	132	0	6	546	5	545	2.7e-249	858.2
Bu_03127	STM_v1_0.STM4300	75.9	539	130	0	7	545	6	544	8.0e-249	856.7
Bu_03127	iSDY_1059.SDY_1828	75.4	541	133	0	6	546	5	545	1.0e-248	856.3
Bu_03127	iSF_1195.SF1635	75.4	541	133	0	6	546	5	545	1.0e-248	856.3
Bu_03127	STM_v1_0.STM1468	74.8	539	136	0	6	544	5	543	3.7e-246	847.8
Bu_03127	iPC815.YPO3335	74.7	541	137	0	6	546	5	545	1.1e-245	846.3
Bu_03127	iYL1228.KPN_01516	73.4	541	144	0	6	546	5	545	5.4e-245	844.0
Bu_03127	iAF987.Gmet_2570	69.9	539	159	2	3	539	2	539	1.6e-225	779.2
Bu_03129	iML1515.b4173	44.8	348	168	7	12	356	9	335	1.4e-64	244.2
Bu_03137	iSbBS512_1146.SbBS512_E0485	28.1	235	135	9	98	313	33	252	6.5e-05	47.4
Bu_03137	iML1515.b0584	27.7	235	136	9	98	313	33	252	1.4e-04	46.2
Bu_03137	iSDY_1059.SDY_0512	27.7	235	136	9	98	313	33	252	1.4e-04	46.2
Bu_03137	iSF_1195.SF0496	27.7	235	136	9	98	313	33	252	1.4e-04	46.2
Bu_03137	iSSON_1240.SSON_0534	27.7	235	136	9	98	313	33	252	1.4e-04	46.2
Bu_03142	iLJ478.TM0952	50.9	489	237	2	5	491	3	490	7.7e-142	501.1
Bu_03142	iYS854.USA300HOU_RS06545	47.4	489	255	1	1	487	1	489	6.7e-138	488.0
Bu_03142	iYO844.BSU09290	47.0	489	257	1	1	487	1	489	1.2e-134	477.2
Bu_03142	iLJ478.TM1430	47.8	477	244	3	5	478	4	478	3.5e-134	475.7
Bu_03142	iYL1228.KPN_04011	45.2	489	266	2	5	491	7	495	2.3e-130	463.0
Bu_03142	iJN1463.PP_1075	45.5	490	259	2	2	489	7	490	5.2e-130	461.8
Bu_03142	iSDY_1059.SDY_3818	45.0	487	266	2	5	489	7	493	1.1e-129	460.7
Bu_03142	iML1515.b3926	44.8	487	267	2	5	489	7	493	4.4e-129	458.8
Bu_03142	iSSON_1240.SSON_4095	44.8	487	267	2	5	489	14	500	4.4e-129	458.8
Bu_03142	STM_v1_0.STM4086	44.8	487	267	2	5	489	7	493	5.7e-129	458.4
Bu_03142	iSbBS512_1146.SbBS512_E4408	44.8	487	267	2	5	489	7	493	7.4e-129	458.0
Bu_03142	iCN900.CD630_13820	46.1	497	250	4	5	491	6	494	4.8e-128	455.3
Bu_03143	iLJ478.TM0953	53.7	307	140	2	2	307	3	308	2.5e-90	329.3
Bu_03144	iLJ478.TM0954	53.9	271	125	0	5	275	11	281	4.4e-86	315.1
Bu_03145	iAF987.Gmet_1626	51.8	195	93	1	5	199	6	199	4.3e-54	208.4
Bu_03145	iYO844.BSU23260	49.8	201	99	1	1	201	1	199	5.6e-54	208.0
Bu_03145	iSynCJ816.SGL_RS10240	49.5	200	100	1	1	199	1	200	5.8e-51	198.0
Bu_03145	iCN900.CD630_16980	47.5	202	104	1	1	202	1	200	7.5e-51	197.6
Bu_03145	iCN718.ABAYE_RS01020	48.8	201	102	1	2	202	3	202	2.9e-50	195.7
Bu_03145	iJN1463.PP_0516	48.0	198	102	1	2	199	9	205	1.1e-49	193.7
Bu_03145	iNF517.LLMG_RS07700	49.0	200	100	1	3	202	5	202	3.2e-49	192.2
Bu_03145	iYL1228.KPN_03454	46.5	198	105	1	5	202	16	212	1.2e-48	190.3
Bu_03149	iML1515.b1617	24.2	595	359	22	35	578	33	586	2.0e-36	151.4
Bu_03150	iAF987.Gmet_0069	33.1	121	74	2	1085	1200	1	119	7.0e-12	70.9
Bu_03150	iAF987.Gmet_1706	31.0	158	94	3	1089	1245	3	146	1.7e-10	66.2
Bu_03151	iJN1463.PP_2193	26.1	188	125	4	70	255	95	270	2.9e-05	48.5
Bu_03154	iLJ478.TM1751	26.0	285	162	8	138	413	12	256	4.1e-23	106.7
Bu_03156	iLJ478.TM1193	27.9	1235	616	24	27	1237	1	984	1.4e-144	511.5
Bu_03157	iLJ478.TM1195	26.4	683	434	19	29	682	1	643	1.1e-64	245.4
Bu_03158	iLJ478.TM1193	38.9	1027	566	16	23	1033	7	988	3.0e-212	736.1
Bu_03159	iLJ478.TM0306	26.8	529	271	21	32	534	7	445	4.9e-41	166.4
Bu_03159	iCHOv1.100752441	25.3	522	270	17	20	521	20	441	2.1e-36	151.0
Bu_03160	iYL1228.KPN_00852	25.0	677	438	18	149	793	145	783	5.5e-57	219.9
Bu_03172	iSDY_1059.SDY_2156	46.9	740	380	6	30	762	31	764	7.8e-194	674.5
Bu_03172	iML1515.b2132	46.8	740	381	6	30	762	31	764	1.3e-193	673.7
Bu_03172	iSF_1195.SF2217	46.8	740	381	6	30	762	31	764	2.3e-193	672.9
Bu_03172	iYL1228.KPN_02568	46.1	740	386	6	30	762	31	764	3.9e-193	672.2
Bu_03172	iSSON_1240.SSON_2189	46.6	740	382	6	30	762	31	764	5.1e-193	671.8
Bu_03172	iSbBS512_1146.SbBS512_E0841	46.6	740	382	6	30	762	31	764	6.6e-193	671.4
Bu_03172	iJN1463.PP_1403	47.2	743	373	8	31	762	28	762	2.4e-190	662.9
Bu_03173	iJN1463.PP_0525	26.6	139	91	3	106	237	49	183	3.7e-05	48.1
Bu_03175	iSDY_1059.SDY_2156	45.5	754	388	6	28	777	30	764	3.1e-190	662.5
Bu_03175	iYL1228.KPN_02568	45.4	754	389	6	28	777	30	764	5.4e-190	661.8
Bu_03175	iSSON_1240.SSON_2189	45.5	754	388	6	28	777	30	764	5.4e-190	661.8
Bu_03175	iML1515.b2132	45.5	754	388	6	28	777	30	764	9.2e-190	661.0
Bu_03175	iSbBS512_1146.SbBS512_E0841	45.4	754	389	6	28	777	30	764	4.5e-189	658.7
Bu_03175	iSF_1195.SF2217	45.4	754	389	6	28	777	30	764	5.9e-189	658.3
Bu_03175	iJN1463.PP_1403	45.7	775	391	11	4	769	1	754	1.8e-185	646.7
Bu_03185	iCHOv1.100752593	24.2	194	116	6	14	186	390	573	2.3e-06	50.8
Bu_03189	iJN1463.PP_2242	29.0	186	111	9	92	273	38	206	4.9e-05	47.8
Bu_03189	iSDY_1059.SDY_1022	30.3	165	96	8	106	267	37	185	1.4e-04	46.2
Bu_03190	iSynCJ816.SGL_RS04190	26.9	646	411	15	1	599	5	636	4.6e-64	243.0
Bu_03190	iEK1008.Rv2187	27.7	582	383	10	33	601	43	599	8.1e-61	232.3
Bu_03192	iCN900.CD630_03030	28.4	327	191	14	62	351	97	417	4.0e-23	106.3
Bu_03193	iAF987.Gmet_1854	27.6	134	91	4	299	430	263	392	5.2e-09	59.7
Bu_03196	iAF987.Gmet_1593	56.9	144	62	0	1	144	5	148	1.9e-40	162.5
Bu_03197	iSynCJ816.SGL_RS14375	37.6	452	256	10	2	439	1	440	2.3e-73	273.5
Bu_03197	iJN1463.PP_2102	35.7	454	267	9	2	441	1	443	4.4e-72	269.2
Bu_03197	iCN718.ABAYE_RS05060	35.2	452	267	8	2	439	4	443	7.8e-69	258.5
Bu_03204	iNF517.LLMG_RS08455	42.5	308	162	5	9	303	5	310	1.2e-55	214.2
Bu_03206	iAF987.Gmet_0406	25.9	540	344	17	182	709	148	643	1.3e-36	152.1
Bu_03207	iCN900.CD630_26640	41.0	488	274	6	1	481	1	481	2.1e-99	360.1
Bu_03207	iAF987.Gmet_0407	39.0	500	276	6	1	475	1	496	1.8e-98	357.1
Bu_03207	iHN637.CLJU_RS05190	40.2	487	276	6	1	481	1	478	7.4e-97	351.7
Bu_03207	iYO844.BSU15180	38.2	489	279	8	1	476	1	479	1.5e-89	327.4
Bu_03208	iJN1463.PP_1334	33.6	422	218	7	1	422	1	360	2.5e-56	216.9
Bu_03208	iPC815.YPO0552	33.2	422	220	7	1	422	1	360	5.5e-56	215.7
Bu_03208	iML1515.b0087	33.2	422	220	7	1	422	1	360	1.2e-55	214.5
Bu_03208	iSbBS512_1146.SbBS512_E0080	33.2	422	220	7	1	422	1	360	1.2e-55	214.5
Bu_03208	iSF_1195.SF0084	33.2	422	220	7	1	422	1	360	1.2e-55	214.5
Bu_03208	iSSON_1240.SSON_0095	33.2	422	220	7	1	422	1	360	1.2e-55	214.5
Bu_03208	STM_v1_0.STM0125	32.9	422	221	7	1	422	1	360	1.6e-55	214.2
Bu_03208	iSDY_1059.SDY_0117	32.9	422	221	7	1	422	1	360	3.6e-55	213.0
Bu_03208	iAF987.Gmet_0409	35.3	425	205	9	1	422	1	358	4.7e-55	212.6
Bu_03208	iYL1228.KPN_00091	32.9	422	221	7	1	422	1	360	6.1e-55	212.2
Bu_03209	iCN900.CD630_26530	36.2	450	273	9	2	443	7	450	2.7e-69	260.0
Bu_03209	iYO844.BSU15200	36.4	445	271	9	4	443	13	450	1.1e-67	254.6
Bu_03209	iAF987.Gmet_0410	36.6	454	260	10	3	443	8	446	3.3e-67	253.1
Bu_03210	iJN1463.PP_1336	30.7	414	239	13	16	423	30	401	2.4e-30	130.6
Bu_03211	iCN900.CD630_26510	37.0	376	220	5	23	394	2	364	6.9e-64	241.9
Bu_03211	iYO844.BSU15220	34.3	364	225	4	23	385	1	351	2.0e-63	240.4
Bu_03211	iNF517.LLMG_RS04660	35.2	364	216	6	23	385	1	345	3.9e-59	226.1
Bu_03212	iJN1463.PP_1338	31.0	465	297	9	22	471	12	467	9.4e-60	228.4
Bu_03212	iPC815.YPO0556	30.6	484	303	10	23	481	16	491	1.2e-59	228.0
Bu_03212	iYL1228.KPN_00095	30.3	472	300	10	23	474	16	478	1.1e-57	221.5
Bu_03212	iHN637.CLJU_RS20600	33.0	448	285	10	27	466	9	449	2.0e-57	220.7
Bu_03212	iSF_1195.SF0088	29.9	472	302	10	23	474	16	478	1.3e-56	218.0
Bu_03212	iML1515.b0091	29.2	472	305	9	23	474	16	478	2.2e-56	217.2
Bu_03212	iSbBS512_1146.SbBS512_E0084	29.9	472	302	10	23	474	16	478	2.8e-56	216.9
Bu_03212	iSSON_1240.SSON_0099	29.7	472	303	10	23	474	16	478	3.7e-56	216.5
Bu_03212	iSDY_1059.SDY_0121	29.7	472	303	10	23	474	16	478	4.8e-56	216.1
Bu_03212	iAF987.Gmet_0413	32.1	449	287	8	26	464	5	445	1.1e-55	214.9
Bu_03212	STM_v1_0.STM0129	29.3	484	309	10	23	481	16	491	1.8e-55	214.2
Bu_03212	iCN718.ABAYE_RS01280	30.0	417	277	6	23	431	19	428	9.1e-55	211.8
Bu_03213	iAF987.Gmet_0415	27.8	187	119	6	68	243	445	626	3.2e-08	56.2
Bu_03222	iCN900.CD630_31710	50.2	510	244	6	1	503	2	508	7.9e-142	501.1
Bu_03222	iAF987.Gmet_3203	50.4	510	245	6	1	503	1	509	3.9e-141	498.8
Bu_03222	iHN637.CLJU_RS19260	49.2	506	251	4	3	503	4	508	4.3e-140	495.4
Bu_03222	iJN1463.PP_5056	49.5	505	249	6	3	503	6	508	1.5e-137	486.9
Bu_03222	iYO844.BSU33910	49.2	512	250	6	1	504	1	510	1.4e-135	480.3
Bu_03222	iAF692.Mbar_A1223	48.8	508	252	5	3	503	9	515	1.6e-134	476.9
Bu_03222	STM_v1_0.STM3704	46.4	506	264	5	3	502	6	510	8.1e-131	464.5
Bu_03222	iML1515.b3612	46.8	509	258	6	3	502	6	510	4.0e-130	462.2
Bu_03222	iSDY_1059.SDY_4045	46.8	509	258	6	3	502	6	510	1.5e-129	460.3
Bu_03222	iSbBS512_1146.SbBS512_E4040	46.6	509	259	6	3	502	6	510	2.0e-129	459.9
Bu_03222	iSSON_1240.SSON_3793	46.6	509	259	6	3	502	6	510	2.0e-129	459.9
Bu_03222	iSF_1195.SF3651	46.6	509	259	6	3	502	6	510	2.6e-129	459.5
Bu_03222	iCN718.ABAYE_RS17600	46.7	503	260	7	6	503	12	511	4.5e-129	458.8
Bu_03222	iAF692.Mbar_A2222	46.2	515	259	5	6	503	9	522	7.6e-129	458.0
Bu_03222	iYL1228.KPN_03956	46.3	503	263	5	6	502	2	503	3.2e-127	452.6
Bu_03223	iCN900.CD630_21220	34.0	309	200	4	15	320	2	309	1.8e-46	183.7
Bu_03226	iLJ478.TM1624	23.6	665	386	24	434	1041	24	623	1.6e-34	146.0
Bu_03226	iMM1415.110173	28.3	467	282	16	403	852	27	457	1.9e-32	139.0
Bu_03241	iMM904.YDR001C	22.5	356	202	13	323	614	301	646	1.7e-11	68.6
Bu_03242	iLJ478.TM1193	42.4	1017	549	15	51	1065	7	988	3.0e-239	825.9
Bu_03244	iML1515.b0874	36.1	194	120	4	4	197	108	297	1.6e-21	100.1
Bu_03245	iLJ478.TM1193	38.6	1014	579	15	25	1032	8	983	2.0e-216	750.0
Bu_03247	iCN900.CD630_01130	53.1	360	159	4	2	359	6	357	4.3e-102	368.6
Bu_03247	iYO844.BSU24070	48.5	361	176	4	2	360	9	361	6.7e-95	344.7
Bu_03247	iLJ478.TM1756	49.0	355	170	5	2	353	3	349	8.2e-93	337.8
Bu_03248	iLJ478.TM1130	34.4	285	178	3	19	299	13	292	5.4e-45	178.7
Bu_03248	iYO844.BSU24090	33.6	286	188	2	16	301	11	294	4.6e-44	175.6
Bu_03248	iCN900.CD630_24250	34.8	282	176	3	23	301	20	296	2.3e-43	173.3
Bu_03248	iCN900.CD630_01120	33.9	283	179	3	21	299	17	295	6.6e-43	171.8
Bu_03249	iSynCJ816.SGL_RS10890	33.6	292	181	5	7	296	11	291	5.0e-38	155.6
Bu_03251	iJN1463.PP_1528	35.7	129	82	1	2	129	1	129	8.9e-19	90.5
Bu_03251	iML1515.b1679	34.6	130	83	2	8	135	7	136	2.2e-17	85.9
Bu_03251	iSbBS512_1146.SbBS512_E1880	33.8	130	84	2	8	135	7	136	4.9e-17	84.7
Bu_03251	iSDY_1059.SDY_1910	33.8	130	84	2	8	135	7	136	1.1e-16	83.6
Bu_03251	iSSON_1240.SSON_1477	33.8	130	84	2	8	135	7	136	1.1e-16	83.6
Bu_03251	iSF_1195.SF1708	34.6	130	83	2	8	135	7	136	1.4e-16	83.2
Bu_03261	iCN900.CD630_16150	26.9	197	126	5	72	254	492	684	4.4e-11	65.9
Bu_03264	iAF987.Gmet_1388	39.2	314	179	5	1	311	1	305	5.7e-50	195.3
Bu_03265	iML1515.b3885	30.5	187	124	3	10	195	4	185	4.1e-20	95.5
Bu_03266	iCN900.CD630_16370	34.7	911	542	21	12	893	28	914	1.1e-125	448.4
Bu_03266	iCN900.CD630_28330	34.4	918	536	18	11	890	21	910	2.9e-123	440.3
Bu_03266	iAT_PLT_636.493	33.7	999	512	27	18	888	73	1049	3.2e-122	436.8
Bu_03266	iCHOv1.100764868	33.6	987	517	25	18	888	73	1037	1.7e-118	424.5
Bu_03266	iMM1415.381290	33.4	989	518	27	18	888	73	1038	2.8e-118	423.7
Bu_03266	iMM1415.320707	33.9	1007	518	27	12	888	70	1058	1.3e-115	414.8
Bu_03266	iCHOv1.100753233	33.8	1010	515	27	12	888	88	1076	2.9e-115	413.7
Bu_03266	iMM1415.11941	33.3	981	525	21	14	885	71	1031	7.2e-114	409.1
Bu_03266	iCHOv1.100759670	33.3	981	525	21	14	885	71	1031	9.4e-114	408.7
Bu_03266	iMM1415.67972	33.5	998	507	24	26	888	86	1061	2.3e-112	404.1
Bu_03267	iAF987.Gmet_0043	28.8	250	163	5	135	372	20	266	3.2e-18	90.1
Bu_03268	iAF987.Gmet_3171	68.6	51	16	0	1	51	1	51	1.2e-19	92.0
Bu_03269	iCN900.CD630_17290	31.7	558	353	11	9	562	5	538	8.4e-68	255.4
Bu_03270	iHN637.CLJU_RS01390	47.4	532	273	2	27	555	42	569	3.8e-137	485.7
Bu_03270	iLJ478.TM0751	46.0	546	282	6	18	557	17	555	3.7e-132	469.2
Bu_03270	iCN900.CD630_05570	44.6	556	297	4	4	553	1	551	2.0e-130	463.4
Bu_03272	iYS854.USA300HOU_RS08170	27.7	137	94	4	162	295	124	258	2.7e-08	57.4
Bu_03275	iML1515.b2904	52.4	126	59	1	2	126	3	128	2.3e-34	142.1
Bu_03275	iSbBS512_1146.SbBS512_E3325	52.4	126	59	1	2	126	3	128	2.3e-34	142.1
Bu_03275	iSF_1195.SF2890	52.4	126	59	1	2	126	3	128	2.3e-34	142.1
Bu_03275	iSSON_1240.SSON_3057	52.4	126	59	1	2	126	3	128	2.3e-34	142.1
Bu_03275	iYS854.USA300HOU_RS04375	45.2	126	69	0	1	126	1	126	3.0e-34	141.7
Bu_03275	STM_v1_0.STM3054	52.4	126	59	1	2	126	3	128	4.0e-34	141.4
Bu_03275	iSDY_1059.SDY_3177	51.6	126	60	1	2	126	3	128	6.7e-34	140.6
Bu_03275	iYL1228.KPN_03340	51.6	126	60	1	2	126	3	128	1.7e-32	136.0
Bu_03275	iJN1463.PP_5193	48.4	126	63	2	2	126	3	127	3.1e-31	131.7
Bu_03275	iPC815.YPO0906	49.2	126	63	1	2	126	3	128	9.1e-31	130.2
Bu_03276	iLJ478.TM0446	52.1	167	80	0	3	169	2	168	2.9e-40	162.2
Bu_03276	iMM904.YOR128C	54.5	165	75	0	1	165	401	565	1.9e-39	159.5
Bu_03276	iYO844.BSU06420	52.8	161	74	1	1	159	1	161	3.5e-38	155.2
Bu_03276	iSynCJ816.SGL_RS16805	52.8	163	77	0	2	164	5	167	1.0e-37	153.7
Bu_03276	iAF987.Gmet_2903	51.9	162	76	1	2	161	3	164	5.7e-36	147.9
Bu_03277	iLB1027_lipid.PHATRDRAFT_44955	37.3	675	362	11	2	621	74	742	1.4e-111	401.0
Bu_03277	iAM_Pb448.PBANKA_050700	35.2	702	368	12	6	620	117	818	2.1e-104	377.1
Bu_03277	iAM_Pf480.PF3D7_1022800	34.3	712	367	9	6	620	116	823	5.8e-102	369.0
Bu_03279	iEK1008.Rv0220	36.6	71	37	2	169	238	305	368	3.6e-05	46.2
Bu_03280	iCHOv1.100755391	25.2	472	291	15	41	460	22	483	7.6e-28	122.5
Bu_03280	iMM1415.27029	25.5	474	291	16	39	460	20	483	1.6e-25	114.8
Bu_03283	iMM1415.75612	25.2	441	233	16	30	443	38	408	6.0e-28	122.9
Bu_03283	iCHOv1.100753973	25.9	413	197	12	31	416	31	361	2.5e-26	117.5
Bu_03284	iJN1463.PP_1403	44.4	743	366	10	39	751	34	759	1.1e-176	617.5
Bu_03284	iSSON_1240.SSON_2189	43.2	730	380	8	39	745	38	755	1.4e-171	600.5
Bu_03284	iML1515.b2132	43.0	730	381	8	39	745	38	755	7.1e-171	598.2
Bu_03284	iSbBS512_1146.SbBS512_E0841	43.0	730	381	8	39	745	38	755	9.3e-171	597.8
Bu_03284	iSDY_1059.SDY_2156	42.9	730	382	8	39	745	38	755	1.6e-170	597.0
Bu_03284	iSF_1195.SF2217	42.7	730	383	8	39	745	38	755	2.1e-170	596.7
Bu_03284	iYL1228.KPN_02568	42.0	741	394	9	39	756	38	765	1.1e-168	590.9
Bu_03290	iMM1415.11881	30.0	484	253	14	29	451	43	501	2.1e-52	204.1
Bu_03291	iCHOv1.100754567	39.9	454	215	9	15	421	21	463	1.7e-81	300.4
Bu_03291	iMM1415.11883	40.2	443	219	9	15	416	20	457	1.9e-80	297.0
Bu_03291	iCHOv1.100753973	35.9	451	243	10	15	420	31	480	1.7e-76	283.9
Bu_03293	iCHOv1.100753973	33.2	379	206	8	36	402	31	374	6.6e-51	199.1
Bu_03293	iAT_PLT_636.412	31.6	414	231	7	35	403	33	439	8.6e-51	198.7
Bu_03293	iCHOv1.100754567	30.6	497	273	15	31	510	16	457	2.1e-49	194.1
Bu_03293	iMM1415.11883	31.5	483	259	16	31	496	15	442	6.8e-48	189.1
Bu_03293	iMM1415.50917	34.4	343	170	9	36	362	28	331	3.2e-45	180.3
Bu_03294	iLJ478.TM1062	27.6	566	337	18	54	591	30	550	1.1e-45	182.6
Bu_03295	iSSON_1240.SSON_2189	47.7	742	377	5	27	763	30	765	7.3e-192	667.9
Bu_03295	iSDY_1059.SDY_2156	47.7	742	377	5	27	763	30	765	9.6e-192	667.5
Bu_03295	iML1515.b2132	47.6	742	378	5	27	763	30	765	3.6e-191	665.6
Bu_03295	iYL1228.KPN_02568	47.0	741	384	4	27	763	30	765	3.6e-191	665.6
Bu_03295	iSF_1195.SF2217	47.7	742	377	5	27	763	30	765	6.2e-191	664.8
Bu_03295	iSbBS512_1146.SbBS512_E0841	47.4	742	379	5	27	763	30	765	1.8e-190	663.3
Bu_03295	iJN1463.PP_1403	46.2	772	389	8	8	763	2	763	2.4e-187	652.9
Bu_03300	iLB1027_lipid.PHATRDRAFT_51242	26.9	334	215	10	4	313	8	336	1.7e-20	97.4
Bu_03304	iML1515.b2533	39.6	250	150	1	15	263	12	261	2.8e-45	179.5
Bu_03304	iSF_1195.SF2580	39.6	250	150	1	15	263	12	261	2.8e-45	179.5
Bu_03304	STM_v1_0.STM2546	40.0	250	149	1	15	263	12	261	3.6e-45	179.1
Bu_03304	iSbBS512_1146.SbBS512_E2908	39.2	250	151	1	15	263	12	261	1.0e-44	177.6
Bu_03304	iJN1463.PP_0838	41.4	256	144	3	15	264	12	267	1.4e-44	177.2
Bu_03304	iSDY_1059.SDY_2729	38.8	250	152	1	15	263	12	261	2.3e-44	176.4
Bu_03304	iSSON_1240.SSON_2615	39.2	250	151	1	15	263	12	261	2.3e-44	176.4
Bu_03304	iYL1228.KPN_02865	38.0	250	154	1	15	263	12	261	9.8e-43	171.0
Bu_03304	iAF987.Gmet_0697	37.9	256	157	1	4	259	2	255	1.4e-41	167.2
Bu_03304	iPC815.YPO2899	38.3	235	144	1	15	248	12	246	3.1e-41	166.0
Bu_03311	iSF_1195.SF4068	34.0	100	64	1	9	108	96	193	7.4e-10	61.2
Bu_03311	iML1515.b3996	33.0	100	65	1	9	108	96	193	1.3e-09	60.5
Bu_03311	iSbBS512_1146.SbBS512_E4487	33.0	100	65	1	9	108	96	193	1.3e-09	60.5
Bu_03311	iSDY_1059.SDY_3730	33.0	100	65	1	9	108	96	193	1.3e-09	60.5
Bu_03311	iSSON_1240.SSON_4169	33.0	100	65	1	9	108	96	193	1.3e-09	60.5
Bu_03311	iYL1228.KPN_04378	31.0	100	67	1	9	108	96	193	1.4e-08	57.0
Bu_03315	iNF517.LLMG_RS11600	29.2	606	381	11	4	605	3	564	2.9e-66	250.4
Bu_03320	iCHOv1.100774083	31.3	603	380	12	107	693	117	701	1.6e-76	284.6
Bu_03324	iAF987.Gmet_3509	23.2	1063	723	24	19	1042	21	1029	2.0e-59	228.4
Bu_03325	iJN1463.PP_3425	21.2	359	257	7	4	338	10	366	5.3e-12	69.3
Bu_03329	iSDY_1059.SDY_1022	27.3	176	104	5	89	245	1	171	6.6e-05	47.4
Bu_03332	iLJ478.TM0076	36.4	777	429	18	1	736	22	774	1.8e-126	450.7
Bu_03333	iSSON_1240.SSON_2189	45.4	743	386	7	31	769	35	761	1.5e-184	643.7
Bu_03333	iML1515.b2132	45.4	743	386	7	31	769	35	761	2.6e-184	642.9
Bu_03333	iSDY_1059.SDY_2156	45.4	743	386	7	31	769	35	761	2.6e-184	642.9
Bu_03333	iSF_1195.SF2217	45.4	743	386	7	31	769	35	761	4.4e-184	642.1
Bu_03333	iSbBS512_1146.SbBS512_E0841	45.2	743	387	7	31	769	35	761	1.3e-183	640.6
Bu_03333	iYL1228.KPN_02568	44.3	743	394	7	31	769	35	761	1.7e-180	630.2
Bu_03333	iJN1463.PP_1403	43.5	774	413	14	1	767	1	757	2.4e-174	609.8
Bu_03334	iLJ478.TM1751	38.0	316	185	6	153	467	5	310	4.0e-55	213.0
Bu_03335	iSSON_1240.SSON_2189	30.1	731	433	16	132	824	67	757	2.7e-86	317.4
Bu_03335	iSDY_1059.SDY_2156	30.1	731	433	16	132	824	67	757	4.6e-86	316.6
Bu_03335	iML1515.b2132	30.0	731	434	16	132	824	67	757	1.3e-85	315.1
Bu_03335	iSbBS512_1146.SbBS512_E0841	30.0	731	434	16	132	824	67	757	1.3e-85	315.1
Bu_03335	iSF_1195.SF2217	30.0	731	434	16	132	824	67	757	2.3e-85	314.3
Bu_03335	iYL1228.KPN_02568	30.2	729	443	17	132	828	67	761	5.6e-84	309.7
Bu_03335	iLJ478.TM0076	30.4	720	456	15	139	831	56	757	1.2e-81	302.0
Bu_03335	iJN1463.PP_1403	29.8	692	433	17	164	824	86	755	4.9e-80	296.6
Bu_03335	iPC815.YPO0616	31.0	675	408	15	166	825	83	714	5.4e-79	293.1
Bu_03338	iEK1008.Rv2455c	49.2	599	298	5	4	601	24	617	5.9e-160	561.6
Bu_03339	iEK1008.Rv2454c	46.2	331	171	5	7	333	45	372	1.2e-82	303.9
Bu_03340	iSDY_1059.SDY_1022	27.8	158	96	6	114	268	29	171	1.2e-04	46.6
Bu_03340	iJN1463.PP_0525	25.6	156	94	5	114	269	50	183	7.6e-04	43.9
Bu_03342	iJN1463.PP_4219	28.8	503	318	10	18	495	1570	2057	2.5e-47	187.2
Bu_03342	iYO844.BSU38500	30.3	499	318	16	19	500	14	499	6.8e-45	179.1
Bu_03344	iJN1463.PP_1280	29.9	405	250	10	1	384	1	392	3.4e-43	173.3
Bu_03346	iNF517.LLMG_RS10940	33.3	189	118	5	32	218	29	211	7.6e-25	111.3
Bu_03346	iJN1463.PP_0746	33.5	188	117	5	32	218	28	208	5.5e-23	105.1
Bu_03346	iYS854.USA300HOU_RS11405	31.4	210	130	7	12	218	11	209	1.2e-22	104.0
Bu_03346	iCN900.CD630_34790	31.0	213	136	6	8	218	6	209	6.0e-22	101.7
Bu_03347	iPC815.YPO0138	70.1	532	156	3	5	535	10	539	3.2e-218	755.0
Bu_03347	iML1515.b3403	69.2	532	161	3	5	535	11	540	2.5e-215	745.3
Bu_03347	iSbBS512_1146.SbBS512_E3782	69.2	532	161	3	5	535	11	540	2.5e-215	745.3
Bu_03347	iSSON_1240.SSON_3534	69.2	532	161	3	5	535	11	540	2.5e-215	745.3
Bu_03347	iSDY_1059.SDY_3673	69.2	532	161	3	5	535	11	540	9.6e-215	743.4
Bu_03347	iSF_1195.SF3422	69.0	532	162	3	5	535	11	540	9.6e-215	743.4
Bu_03347	STM_v1_0.STM3500	68.4	532	164	4	5	535	10	538	1.4e-213	739.6
Bu_03347	iYL1228.KPN_03773	68.5	531	164	3	5	534	11	539	3.4e-212	734.9
