Dl_02117	iYS854.USA300HOU_RS02030	24.5	462	322	8	9	453	4	455	3.4e-27	120.2
Dl_02118	iYS854.USA300HOU_RS09065	54.7	369	164	3	1	368	1	367	3.9e-114	408.7
Dl_02118	iYO844.BSU31930	55.3	365	159	4	1	364	1	362	3.5e-107	385.6
Dl_02119	iCN900.CD630_22760	43.2	449	236	7	12	458	10	441	1.2e-91	334.3
Dl_02120	iYS854.USA300HOU_RS01685	25.0	264	176	5	1	263	1	243	6.2e-11	65.5
Dl_02122	iAF987.Gmet_2731	34.1	170	100	2	9	178	10	167	1.5e-21	100.1
Dl_02123	iAF987.Gmet_2731	30.9	175	114	4	1	175	1	168	6.8e-14	74.7
Dl_02124	iLJ478.TM1286	24.5	249	146	8	11	250	409	624	6.0e-06	49.3
Dl_02124	iNF517.LLMG_RS06190	24.4	250	149	10	11	251	428	646	3.9e-05	46.6
Dl_02133	iYS854.USA300HOU_RS01255	51.0	535	231	5	5	539	4	507	3.8e-145	512.7
Dl_02133	iYO844.BSU13890	41.3	728	376	15	5	721	5	692	3.9e-142	502.7
Dl_02133	iYS854.USA300HOU_RS01000	40.9	728	375	13	1	723	1	678	2.8e-140	496.5
Dl_02133	iYS854.USA300HOU_RS13765	40.5	714	376	11	1	708	1	671	3.1e-139	493.0
Dl_02135	iLJ478.TM0955	29.5	315	198	5	21	316	15	324	1.5e-29	127.5
Dl_02135	iPC815.YPO2499	30.7	300	198	4	17	307	21	319	5.8e-29	125.6
Dl_02135	iNF517.LLMG_RS04065	30.9	304	197	5	19	312	5	305	1.3e-28	124.4
Dl_02136	iNF517.LLMG_RS04060	40.0	490	286	7	4	492	1	483	9.3e-95	344.7
Dl_02136	iHN637.CLJU_RS00620	38.5	494	295	4	1	491	1	488	3.0e-93	339.7
Dl_02136	iYO844.BSU35940	37.6	495	290	7	4	491	1	483	5.7e-92	335.5
Dl_02136	iCN900.CD630_03010	36.9	496	305	6	1	494	1	490	2.6e-89	326.6
Dl_02136	iML1515.b3749	37.5	491	298	6	3	491	2	485	3.5e-86	316.2
Dl_02136	STM_v1_0.STM3882	37.5	488	296	6	6	491	5	485	3.5e-86	316.2
Dl_02136	iLJ478.TM0115	35.7	490	300	6	6	487	15	497	2.3e-85	313.5
Dl_02137	iCN900.CD630_15880	26.8	298	203	8	3	292	13	303	1.3e-17	87.8
Dl_02139	iSynCJ816.SGL_RS18020	56.3	785	333	6	12	789	22	803	4.7e-282	967.6
Dl_02139	iLB1027_lipid.PHATRDRAFT_36257	54.3	831	330	10	3	789	9	833	5.9e-277	950.7
Dl_02141	iYO844.BSU30290	31.2	266	172	6	18	279	18	276	6.3e-24	108.6
Dl_02141	iEK1008.Rv2834c	26.5	272	189	3	12	279	11	275	2.2e-21	100.1
Dl_02141	iEK1008.Rv2039c	25.6	266	187	7	18	279	22	280	5.0e-21	99.0
Dl_02142	iYO844.BSU30280	29.5	281	178	6	14	279	26	301	3.1e-31	132.9
Dl_02144	iJN1463.PP_1015	25.6	172	118	4	137	304	108	273	2.6e-08	57.4
Dl_02146	iAF987.Gmet_1919	30.1	113	76	1	6	118	5	114	7.0e-08	56.2
Dl_02146	iAF987.Gmet_3476	27.7	119	81	4	4	120	10	125	1.0e-06	52.4
Dl_02147	iAF987.Gmet_2391	46.1	501	250	3	2	495	5	492	1.7e-133	473.4
Dl_02147	iSynCJ816.SGL_RS03010	46.4	498	260	6	2	495	5	499	1.6e-131	466.8
Dl_02148	iCN900.CD630_21150	49.7	760	357	8	6	753	84	830	4.9e-189	658.7
Dl_02150	iIT341.HP0416	46.8	361	182	5	31	387	32	386	3.5e-97	352.4
Dl_02152	iMM1415.240332	24.0	488	303	12	11	441	44	520	5.2e-29	126.3
Dl_02152	iAT_PLT_636.6534	23.4	525	297	14	11	441	125	638	4.1e-26	116.7
Dl_02152	iAT_PLT_636.6532	24.9	434	279	11	11	398	86	518	9.2e-26	115.5
Dl_02154	iYO844.BSU33490	57.9	608	250	3	15	621	99	701	1.1e-188	657.1
Dl_02154	iCN900.CD630_03130	56.7	615	258	2	6	617	185	794	1.1e-188	657.1
Dl_02154	iSynCJ816.SGL_RS16100	52.8	585	269	3	32	615	140	718	5.8e-171	598.2
Dl_02156	iEK1008.Rv0946c	39.1	478	268	6	48	509	51	521	7.3e-82	302.0
Dl_02156	iMM904.YBR196C	37.9	475	269	7	48	506	60	524	1.8e-80	297.4
Dl_02156	iML1515.b4025	37.1	520	287	10	13	509	19	521	1.3e-78	291.2
Dl_02156	iSbBS512_1146.SbBS512_E4530	37.1	520	287	10	13	509	19	521	1.3e-78	291.2
Dl_02156	iSDY_1059.SDY_4226	37.1	520	287	10	13	509	19	521	1.3e-78	291.2
Dl_02156	iSSON_1240.SSON_4203	37.1	520	287	10	13	509	19	521	1.3e-78	291.2
Dl_02156	iPC815.YPO3718	36.6	519	292	8	14	509	17	521	1.3e-78	291.2
Dl_02156	iSF_1195.SF4180	36.9	520	288	10	13	509	19	521	2.9e-78	290.0
Dl_02156	STM_v1_0.STM4221	37.0	513	288	9	20	509	21	521	6.4e-78	288.9
Dl_02156	iYL1228.KPN_04413	37.0	506	284	9	34	516	35	528	1.4e-77	287.7
Dl_02156	iIS312.TCDM_05039	35.0	514	280	10	51	522	103	604	3.2e-77	286.6
Dl_02156	iLB1027_lipid.PHATRDRAFT_23924	37.5	506	279	9	32	509	31	527	1.6e-76	284.3
Dl_02156	iAT_PLT_636.2821	36.2	494	282	7	51	521	93	576	4.6e-76	282.7
Dl_02156	iCHOv1.100689468	36.1	513	292	8	35	521	35	537	7.8e-76	282.0
Dl_02156	iMM1415.14751	35.6	517	297	9	31	521	31	537	1.0e-75	281.6
Dl_02156	iIT341.HP1166	35.3	504	290	8	35	515	32	522	2.8e-73	273.5
Dl_02156	iAM_Pf480.PF3D7_1436000	33.8	550	308	12	7	508	5	546	2.8e-73	273.5
Dl_02157	iCN900.CD630_32530	38.0	432	255	5	1	426	1	425	1.3e-79	294.3
Dl_02158	iHN637.CLJU_RS03120	67.8	183	59	0	1	183	1	183	2.4e-72	268.9
Dl_02160	iHN637.CLJU_RS03115	57.7	265	112	0	3	267	7	271	1.6e-88	323.2
Dl_02160	iCN900.CD630_14500	55.6	261	115	1	8	267	6	266	9.9e-83	303.9
Dl_02160	iYO844.BSU00770	53.8	253	117	0	14	266	25	277	5.1e-79	291.6
Dl_02161	iHN637.CLJU_RS03130	45.6	270	147	0	4	273	2	271	1.5e-67	253.4
Dl_02163	iYO844.BSU19350	37.3	330	188	5	1	330	1	311	1.8e-52	203.8
Dl_02166	iAF987.Gmet_0819	51.8	425	202	2	2	426	3	424	2.9e-129	459.1
Dl_02166	iCN900.CD630_18250	51.4	422	202	2	4	425	2	420	1.1e-128	457.2
Dl_02167	iYS854.USA300HOU_RS07070	30.2	268	157	9	53	308	40	289	1.2e-28	124.4
Dl_02168	iAF692.Mbar_A1779	35.1	242	153	1	14	251	15	256	1.1e-34	144.4
Dl_02169	iAF692.Mbar_A1780	30.8	279	183	4	4	277	28	301	1.4e-28	124.0
Dl_02170	iCN900.CD630_32610	45.2	241	130	2	2	240	9	249	8.4e-57	217.6
Dl_02170	iJN1463.PP_5326	45.5	242	129	2	2	240	35	276	4.6e-55	211.8
Dl_02170	iYS854.USA300HOU_RS07055	45.2	239	128	2	5	240	40	278	1.1e-53	207.2
Dl_02170	iLJ478.TM1261	45.7	243	129	2	1	240	4	246	1.1e-53	207.2
Dl_02170	iHN637.CLJU_RS06095	45.7	232	124	2	11	240	13	244	1.4e-51	200.3
Dl_02170	iNF517.LLMG_RS09495	42.7	232	130	2	12	240	33	264	4.0e-51	198.7
Dl_02170	iNF517.LLMG_RS09490	42.9	247	130	3	1	240	6	248	4.0e-51	198.7
Dl_02170	iYO844.BSU24950	45.1	233	125	2	11	240	23	255	2.0e-50	196.4
Dl_02172	iCHOv1.100762871	26.0	447	235	11	2	360	15	453	3.4e-24	110.2
Dl_02172	iAT_PLT_636.6535	26.8	373	214	8	4	324	52	417	3.2e-22	103.6
Dl_02172	iMM1415.102857	27.6	373	211	9	4	324	52	417	5.4e-22	102.8
Dl_02173	iYS854.USA300HOU_RS12590	40.3	437	247	5	2	436	5	429	5.9e-77	285.4
Dl_02174	iCN900.CD630_21680	33.6	113	72	2	5	114	33	145	2.8e-13	72.4
Dl_02175	iAM_Pb448.PBANKA_131810	29.4	579	333	15	5	521	128	692	4.9e-60	229.6
Dl_02175	iAM_Pc455.PCYB_126090	28.7	589	337	14	3	521	5	580	4.6e-58	223.0
Dl_02175	iAM_Pf480.PF3D7_1454400	30.4	578	319	17	6	521	135	691	4.6e-58	223.0
Dl_02175	iAM_Pv461.PVX_117760	28.3	590	338	14	3	521	157	732	2.4e-54	210.7
Dl_02176	iHN637.CLJU_RS17640	35.0	403	252	4	12	411	17	412	7.3e-53	205.3
Dl_02176	iHN637.CLJU_RS16930	34.2	407	257	5	10	413	32	430	2.0e-50	197.2
Dl_02176	iYS854.USA300HOU_RS05515	31.5	425	269	9	4	411	22	441	7.1e-48	188.7
Dl_02176	iYO844.BSU04360	32.6	399	256	6	17	411	31	420	2.1e-47	187.2
Dl_02179	iML1515.b0336	45.4	399	212	4	12	409	4	397	3.9e-86	315.8
Dl_02179	STM_v1_0.STM3333	43.6	399	219	3	12	409	4	397	2.2e-84	310.1
Dl_02180	iML1515.b3385	27.0	89	65	0	97	185	123	211	3.5e-05	45.8
Dl_02180	iSbBS512_1146.SbBS512_E3762	27.0	89	65	0	97	185	123	211	3.5e-05	45.8
Dl_02180	iSDY_1059.SDY_3694	27.0	89	65	0	97	185	123	211	3.5e-05	45.8
Dl_02180	iSF_1195.SF3403	27.0	89	65	0	97	185	123	211	3.5e-05	45.8
Dl_02180	iSSON_1240.SSON_3516	27.0	89	65	0	97	185	123	211	3.5e-05	45.8
Dl_02180	iML1515.b1727	25.8	97	72	0	87	183	94	190	6.0e-05	45.1
Dl_02181	iCN900.CD630_21240	29.0	303	202	4	10	305	9	305	1.7e-25	114.0
Dl_02185	iYS854.USA300HOU_RS13590	40.0	225	131	3	7	231	10	230	3.7e-44	175.6
Dl_02187	iAF987.Gmet_2823	22.7	238	159	12	88	312	7	232	1.5e-06	51.6
Dl_02189	iCN900.CD630_08410	73.8	390	100	2	3	392	4	391	4.3e-172	601.3
Dl_02190	iML1515.b1821	27.3	176	119	4	9	182	7	175	1.3e-07	53.9
Dl_02193	iCN900.CD630_23380	51.1	360	175	1	13	371	13	372	3.1e-103	372.5
Dl_02194	iYO844.BSU33900	62.8	422	150	2	7	427	4	419	5.8e-149	524.6
Dl_02194	iHN637.CLJU_RS19255	61.8	429	155	2	1	428	1	421	5.8e-149	524.6
Dl_02194	iCN900.CD630_31700	62.8	419	149	2	10	427	7	419	3.5e-146	515.4
Dl_02194	iAF987.Gmet_2372	61.2	423	156	3	7	428	4	419	8.7e-145	510.8
Dl_02194	iNF517.LLMG_RS03215	60.5	425	160	4	7	428	4	423	1.2e-141	500.4
Dl_02194	iLJ478.TM0877	58.4	425	168	2	5	428	1	417	1.7e-140	496.5
Dl_02194	iYS854.USA300HOU_RS04205	60.0	425	161	4	7	427	4	423	1.2e-138	490.3
Dl_02194	iEK1008.Rv1023	59.1	421	163	2	7	427	4	415	1.3e-135	480.3
Dl_02199	iLJ478.TM0402	51.2	418	185	6	13	424	27	431	9.8e-112	401.4
Dl_02201	iNF517.LLMG_RS07320	32.1	302	195	7	67	359	51	351	9.6e-41	164.9
Dl_02206	iAF987.Gmet_1919	31.4	153	102	3	6	156	5	156	1.6e-14	77.0
Dl_02206	iAF987.Gmet_0069	31.7	123	78	4	3	120	2	123	1.5e-12	70.5
Dl_02207	iAF987.Gmet_1991	23.7	177	122	6	279	448	195	365	2.4e-05	47.8
Dl_02208	iAF987.Gmet_0387	47.0	202	102	1	2	198	4	205	7.4e-51	197.6
Dl_02208	iCN718.ABAYE_RS01780	45.5	200	107	2	2	200	4	202	3.7e-50	195.3
Dl_02208	iHN637.CLJU_RS05740	45.0	202	108	2	1	201	1	200	6.3e-50	194.5
Dl_02208	iYO844.BSU34890	46.3	205	105	3	1	201	1	204	3.1e-49	192.2
Dl_02208	iNF517.LLMG_RS06550	47.7	199	102	1	2	200	4	200	6.9e-49	191.0
Dl_02208	iSynCJ816.SGL_RS15330	48.0	202	100	4	2	200	4	203	7.7e-48	187.6
Dl_02208	iCN900.CD630_15510	47.5	202	102	3	1	201	1	199	1.0e-47	187.2
Dl_02208	iAF692.Mbar_A3476	46.5	202	102	4	2	201	4	201	5.0e-47	184.9
Dl_02209	iHN637.CLJU_RS05755	66.4	253	85	0	1	253	1	253	2.5e-96	349.0
Dl_02209	iAF987.Gmet_0389	65.2	253	88	0	1	253	1	253	2.6e-93	339.0
Dl_02209	iSynCJ816.SGL_RS10250	62.9	251	91	1	4	252	5	255	1.0e-89	327.0
Dl_02212	iML1515.b4173	41.1	392	225	3	9	396	9	398	8.2e-76	281.6
Dl_02214	iJN1463.PP_3790	36.4	272	158	6	7	277	5	262	5.4e-47	185.3
Dl_02214	iCN718.ABAYE_RS04830	37.0	265	163	3	7	269	7	269	2.3e-42	169.9
Dl_02222	iEK1008.Rv0684	28.5	516	330	11	7	494	5	509	1.1e-48	191.8
Dl_02222	iSynCJ816.SGL_RS10930	28.2	478	305	10	12	466	7	469	3.0e-43	173.7
Dl_02231	iHN637.CLJU_RS10465	41.6	77	44	1	620	695	560	636	4.4e-10	63.9
Dl_02233	iCN900.CD630_13150	35.0	297	191	2	1	296	1	296	3.3e-50	196.1
Dl_02233	iYS854.USA300HOU_RS06410	33.8	287	179	5	17	296	21	303	4.2e-45	179.1
Dl_02233	iML1515.b0025	33.9	292	188	4	18	306	20	309	9.3e-45	177.9
Dl_02233	iSbBS512_1146.SbBS512_E0029	33.9	292	188	4	18	306	20	309	9.3e-45	177.9
Dl_02233	iSF_1195.SF0021	33.9	292	188	4	18	306	20	309	9.3e-45	177.9
Dl_02233	iSSON_1240.SSON_0030	33.9	292	188	4	18	306	20	309	9.3e-45	177.9
Dl_02233	iYL1228.KPN_00020	34.6	292	186	4	18	306	19	308	1.2e-44	177.6
Dl_02234	iYS854.USA300HOU_RS06405	43.0	302	161	5	1	294	1	299	7.1e-58	221.5
Dl_02234	iNF517.LLMG_RS07220	41.1	304	160	6	2	286	5	308	1.6e-54	210.3
Dl_02235	iHN637.CLJU_RS06465	32.8	323	203	10	1	314	2	319	3.0e-38	156.4
Dl_02237	iML1515.b3590	33.3	207	125	7	357	556	7	207	7.8e-17	86.7
Dl_02237	iCN900.CD630_24930	32.2	208	128	7	357	556	10	212	1.0e-16	86.3
Dl_02242	STM_v1_0.STM4166	43.3	150	84	1	109	258	85	233	4.8e-32	135.6
Dl_02242	iML1515.b3996	42.7	150	85	1	109	258	85	233	1.4e-31	134.0
Dl_02242	iSbBS512_1146.SbBS512_E4487	42.7	150	85	1	109	258	85	233	1.4e-31	134.0
Dl_02242	iSSON_1240.SSON_4169	42.7	150	85	1	109	258	85	233	1.4e-31	134.0
Dl_02242	iYL1228.KPN_04378	43.0	151	83	2	109	258	85	233	1.8e-31	133.7
Dl_02242	iSDY_1059.SDY_3730	42.0	150	86	1	109	258	85	233	2.4e-31	133.3
Dl_02242	iSF_1195.SF4068	42.0	150	86	1	109	258	85	233	2.4e-31	133.3
Dl_02242	iCN718.ABAYE_RS13345	41.9	148	84	2	111	257	81	227	1.5e-30	130.6
Dl_02242	iJN1463.PP_4029	36.6	194	114	3	68	257	58	246	1.1e-28	124.4
Dl_02248	iHN637.CLJU_RS10005	62.5	331	122	2	4	334	5	333	4.4e-120	428.3
Dl_02248	iHN637.CLJU_RS10010	62.5	331	122	2	4	334	5	333	4.4e-120	428.3
Dl_02248	iSynCJ816.SGL_RS17215	61.6	328	124	2	3	330	19	344	1.6e-114	409.8
Dl_02248	iLJ478.TM0550	62.2	328	122	2	3	330	2	327	7.4e-112	401.0
Dl_02249	iHN637.CLJU_RS10025	51.3	156	76	0	4	159	5	160	1.9e-39	159.5
Dl_02249	iAF692.Mbar_A0219	49.7	161	81	0	1	161	1	161	1.4e-37	153.3
Dl_02250	iCN718.ABAYE_RS14895	45.5	191	102	2	16	205	9	198	4.1e-42	168.7
Dl_02253	iCN900.CD630_19470	42.1	214	124	0	33	246	14	227	1.3e-45	180.6
Dl_02254	iAF987.Gmet_0043	24.2	182	135	2	153	331	85	266	1.5e-08	57.8
Dl_02255	iAF987.Gmet_2999	36.0	114	68	3	3	113	10	121	2.2e-11	66.6
Dl_02255	iAF987.Gmet_0069	30.3	119	80	1	3	118	5	123	1.9e-10	63.5
Dl_02256	iCN900.CD630_31710	62.0	513	191	3	1	512	1	510	1.5e-185	646.4
Dl_02256	iHN637.CLJU_RS19260	60.5	512	200	2	1	512	1	510	9.3e-183	637.1
Dl_02256	iYO844.BSU33910	57.5	515	212	5	1	512	1	511	1.5e-169	593.2
Dl_02256	iAF987.Gmet_3203	57.5	511	213	4	4	512	3	511	4.2e-167	585.1
Dl_02257	iHN637.CLJU_RS19265	59.5	247	99	1	3	248	2	248	1.6e-79	293.1
Dl_02257	iYO844.BSU33920	58.4	238	98	1	3	239	2	239	2.7e-74	275.8
Dl_02257	iCN900.CD630_31720	56.3	247	106	2	3	248	2	247	1.2e-71	266.9
Dl_02258	iHN637.CLJU_RS19270	71.6	395	112	0	3	397	4	398	2.3e-165	578.9
Dl_02258	iCN900.CD630_31730	68.8	398	123	1	1	397	3	400	3.5e-153	538.5
Dl_02259	iCN900.CD630_31740	65.5	336	112	3	3	337	2	334	1.8e-118	422.9
Dl_02259	iNF517.LLMG_RS12755	63.9	338	118	3	1	337	1	335	3.2e-115	412.1
Dl_02259	iYS854.USA300HOU_RS04185	63.3	338	120	3	1	337	1	335	5.5e-115	411.4
Dl_02259	iNF517.LLMG_RS02785	60.7	338	130	2	1	337	1	336	1.1e-112	403.7
Dl_02260	iCN900.CD630_10690	35.9	273	163	3	5	277	4	264	1.0e-42	171.0
Dl_02260	iHN637.CLJU_RS05795	36.9	260	142	7	5	262	3	242	1.4e-39	160.6
Dl_02260	iNF517.LLMG_RS06530	34.4	273	163	4	1	271	1	259	6.9e-39	158.3
Dl_02262	iMM904.YOL058W	41.3	63	32	3	1	59	1	62	2.9e-04	41.6
Dl_02262	iYO844.BSU29450	40.4	47	28	0	2	48	3	49	3.8e-04	41.2
Dl_02263	iML1515.b2529	52.0	127	57	2	2	125	3	128	7.9e-34	140.6
Dl_02263	iSDY_1059.SDY_2725	52.0	127	57	2	2	125	3	128	7.9e-34	140.6
Dl_02263	iSF_1195.SF2576	52.0	127	57	2	2	125	3	128	7.9e-34	140.6
Dl_02263	iSSON_1240.SSON_2611	52.0	127	57	2	2	125	3	128	7.9e-34	140.6
Dl_02263	iSbBS512_1146.SbBS512_E2904	52.0	127	57	2	2	125	3	128	1.3e-33	139.8
Dl_02263	iJN1463.PP_0843	52.8	123	54	2	2	121	3	124	8.7e-33	137.1
Dl_02264	iCN900.CD630_12790	60.8	393	149	2	5	396	6	394	1.3e-136	483.4
Dl_02266	iYS854.USA300HOU_RS09315	21.3	328	231	9	1	305	1	324	5.8e-08	56.2
Dl_02268	iYS854.USA300HOU_RS08015	37.1	170	106	1	10	179	10	178	7.1e-29	124.4
Dl_02268	iCN900.CD630_12200	36.5	167	105	1	11	177	11	176	9.3e-29	124.0
Dl_02268	iYO844.BSU23610	39.3	163	96	2	10	170	11	172	6.0e-28	121.3
Dl_02268	iHN637.CLJU_RS05505	36.5	159	99	2	14	171	14	171	3.9e-27	118.6
Dl_02275	iHN637.CLJU_RS05525	29.6	399	224	12	48	436	33	384	2.1e-29	127.5
Dl_02275	iJN1463.PP_4803	28.8	347	211	10	80	419	32	349	1.2e-27	121.7
Dl_02279	iAM_Pc455.PCYB_126090	27.9	638	381	10	3	572	5	631	1.8e-68	257.7
Dl_02279	iAM_Pb448.PBANKA_131810	27.7	628	382	12	5	572	128	743	7.5e-67	252.3
Dl_02279	iAM_Pf480.PF3D7_1454400	28.3	625	381	12	2	572	131	742	3.2e-65	246.9
Dl_02279	iAM_Pv461.PVX_117760	26.8	638	388	10	3	572	157	783	1.0e-63	241.9
Dl_02280	iHN637.CLJU_RS05525	44.0	366	178	7	49	401	50	401	2.1e-73	273.5
Dl_02284	iYS854.USA300HOU_RS06160	43.3	559	298	4	6	560	5	548	1.8e-118	423.7
Dl_02290	iAF987.Gmet_0406	31.2	414	243	12	66	449	149	550	9.8e-35	145.2
Dl_02290	iAF987.Gmet_0928	28.5	410	256	8	79	451	192	601	1.1e-33	141.7
Dl_02291	iML1515.b0089	30.5	367	209	11	103	439	55	405	3.5e-22	103.6
Dl_02291	iJN1463.PP_1336	29.2	346	198	12	103	414	32	364	7.4e-20	95.9
Dl_02297	iNF517.LLMG_RS00430	56.1	123	47	1	1	123	225	340	2.5e-31	132.1
Dl_02299	iLJ478.TM1193	35.4	604	337	12	44	644	44	597	1.7e-101	367.5
Dl_02299	iPC815.YPO1654	32.5	653	381	14	9	641	25	637	1.1e-92	338.2
Dl_02300	iLJ478.TM1193	28.8	295	168	7	18	309	717	972	3.6e-23	106.3
Dl_02302	iCN900.CD630_07190	49.3	203	103	0	11	213	6	208	9.0e-47	184.1
Dl_02302	iHN637.CLJU_RS18535	48.8	203	104	0	11	213	6	208	6.5e-45	177.9
Dl_02303	iCN900.CD630_07200	47.5	280	147	0	3	282	6	285	4.7e-75	278.5
Dl_02303	iHN637.CLJU_RS18530	47.7	283	146	2	1	282	1	282	1.8e-74	276.6
Dl_02309	iML1515.b3001	35.0	311	184	8	1	300	13	316	3.9e-49	192.6
Dl_02309	iSF_1195.SF3047	35.0	311	184	8	1	300	13	316	8.6e-49	191.4
Dl_02309	iSbBS512_1146.SbBS512_E3430	34.7	311	185	8	1	300	13	316	1.9e-48	190.3
Dl_02309	iSSON_1240.SSON_3145	34.7	311	185	8	1	300	13	316	2.5e-48	189.9
Dl_02309	iYL1228.KPN_02741	36.1	299	181	7	1	294	1	294	6.8e-46	181.8
Dl_02313	iML1515.b1985	23.4	248	178	9	19	259	45	287	2.4e-04	44.3
Dl_02323	iCN900.CD630_20200	55.1	859	376	5	1	852	1	856	1.2e-259	893.3
Dl_02326	iAF692.Mbar_A3039	30.1	143	76	3	60	201	54	173	9.2e-08	55.5
Dl_02327	iHN637.CLJU_RS05190	45.5	486	255	5	1	483	1	479	8.5e-117	417.9
Dl_02329	iYO844.BSU15720	53.8	143	64	1	1	141	1	143	1.1e-33	140.2
Dl_02330	iCN900.CD630_25840	53.6	308	143	0	1	308	1	308	1.8e-96	349.7
Dl_02332	iCN718.ABAYE_RS17020	26.6	109	75	2	222	330	98	201	7.8e-05	45.8
Dl_02334	iEK1008.Rv0018c	36.8	239	141	4	1	238	8	237	1.5e-32	137.1
Dl_02334	iYS854.USA300HOU_RS06125	33.9	242	154	3	7	244	8	247	5.5e-32	135.2
Dl_02335	iYS854.USA300HOU_RS06130	32.3	685	411	14	5	671	3	652	1.1e-64	245.4
Dl_02336	iYS854.USA300HOU_RS06135	40.9	291	163	5	3	290	4	288	2.5e-55	213.0
Dl_02337	iHN637.CLJU_RS06205	48.1	212	104	2	6	214	4	212	6.7e-53	204.5
Dl_02337	iCN900.CD630_25750	47.0	217	114	1	6	221	4	220	1.5e-52	203.4
Dl_02337	iNF517.LLMG_RS11000	46.2	212	114	0	6	217	5	216	3.3e-52	202.2
Dl_02337	iSynCJ816.SGL_RS09950	52.0	202	95	1	3	202	4	205	4.3e-52	201.8
Dl_02337	iAF987.Gmet_0067	46.4	207	111	0	6	212	4	210	3.7e-51	198.7
Dl_02337	iYO844.BSU15790	47.5	198	103	1	6	202	4	201	4.5e-49	191.8
Dl_02338	iYS854.USA300HOU_RS06145	33.9	189	119	4	32	218	27	211	3.8e-24	109.0
Dl_02338	iCN900.CD630_25740	31.6	212	141	3	4	214	2	210	1.1e-23	107.5
Dl_02339	iSynCJ816.SGL_RS05125	33.3	132	62	4	2	131	20	127	9.8e-09	58.5
Dl_02340	STM_v1_0.STM3002	28.2	262	166	9	30	276	25	279	8.1e-14	75.1
Dl_02341	iCN900.CD630_10110	55.8	242	107	0	1	242	1	242	4.0e-75	278.5
Dl_02342	iYS854.USA300HOU_RS01690	56.2	217	94	1	12	228	6	221	5.6e-63	238.0
Dl_02342	iCN900.CD630_22410	53.1	224	101	2	5	228	2	221	4.2e-58	221.9
Dl_02343	STM_v1_0.STM3339	30.2	295	203	2	8	302	6	297	1.2e-39	161.0
Dl_02343	iML1515.b3225	32.6	239	160	1	8	246	6	243	3.8e-38	156.0
Dl_02343	iSbBS512_1146.SbBS512_E3551	32.6	239	160	1	8	246	6	243	3.8e-38	156.0
Dl_02343	iSDY_1059.SDY_3400	32.6	239	160	1	8	246	6	243	3.8e-38	156.0
Dl_02343	iSF_1195.SF3261	32.6	239	160	1	8	246	6	243	3.8e-38	156.0
Dl_02343	iSSON_1240.SSON_3366	32.6	239	160	1	8	246	6	243	3.8e-38	156.0
Dl_02344	iCN900.CD630_22390	68.4	500	154	3	1	499	1	497	1.5e-185	646.4
Dl_02346	iCN900.CD630_22360	53.6	291	132	3	1	288	1	291	3.4e-81	298.9
Dl_02347	iYS854.USA300HOU_RS01685	23.2	250	187	4	19	265	14	261	2.4e-15	80.1
Dl_02348	iYS854.USA300HOU_RS03790	37.0	387	236	4	1	381	4	388	2.2e-64	243.4
Dl_02348	iCN900.CD630_10100	40.0	385	205	11	1	381	9	371	2.3e-61	233.4
Dl_02348	iYO844.BSU35010	36.0	383	239	5	1	380	5	384	4.0e-61	232.6
Dl_02350	iYS854.USA300HOU_RS09175	42.4	410	225	5	3	401	5	414	4.6e-92	335.5
Dl_02350	iNF517.LLMG_RS02055	41.5	412	228	6	1	399	1	412	6.0e-92	335.1
Dl_02350	iSDY_1059.SDY_1860	40.7	413	231	6	3	401	6	418	1.1e-90	330.9
Dl_02350	iSbBS512_1146.SbBS512_E1829	40.7	413	231	6	3	401	6	418	2.5e-90	329.7
Dl_02350	iSSON_1240.SSON_1519	40.7	413	231	6	3	401	6	418	2.5e-90	329.7
Dl_02350	iYL1228.KPN_01975	40.5	415	229	7	3	401	10	422	2.8e-89	326.2
Dl_02350	STM_v1_0.STM1449	40.2	413	233	6	3	401	6	418	4.0e-88	322.4
Dl_02350	iPC815.YPO2369	39.9	414	233	7	3	401	6	418	8.4e-86	314.7
Dl_02350	iEK1008.Rv1689	41.5	417	228	8	3	404	5	420	4.2e-85	312.4
Dl_02350	iSF_1195.SF1662	39.5	413	236	6	3	401	6	418	7.9e-84	308.1
Dl_02352	iML1515.b1985	21.0	300	233	3	16	311	42	341	9.2e-09	58.9
Dl_02353	iSynCJ816.SGL_RS08250	29.3	441	251	14	2	394	27	454	8.5e-44	175.3
Dl_02358	iHN637.CLJU_RS10530	22.6	420	285	13	22	416	29	433	1.7e-05	48.1
Dl_02358	iHN637.CLJU_RS02330	23.3	386	260	9	18	379	25	398	4.8e-05	46.6
Dl_02359	iAF692.Mbar_A1202	26.6	338	200	10	6	312	14	334	6.0e-22	102.8
Dl_02361	iJN1463.PP_4150	23.6	542	296	17	4	496	12	484	3.9e-19	93.6
Dl_02361	iCN900.CD630_04310	23.2	522	304	19	14	510	16	465	1.1e-18	92.0
Dl_02361	iYO844.BSU35940	23.6	512	267	17	13	485	12	438	3.6e-17	87.0
Dl_02361	iNF517.LLMG_RS04060	22.2	514	289	14	4	485	3	437	1.1e-16	85.5
Dl_02363	iSDY_1059.SDY_3016	58.7	380	154	2	1	378	2	380	2.5e-124	442.6
Dl_02363	iML1515.b2799	58.8	379	153	2	1	377	1	378	7.3e-124	441.0
