Pd_03331	iSDY_1059.SDY_4059	23.9	318	220	9	9	320	37	338	2.1e-18	90.5
Pd_03331	STM_v1_0.STM3718	23.8	332	217	13	3	323	29	335	3.5e-18	89.7
Pd_03332	iCN900.CD630_16280	27.6	156	99	6	9	153	7	159	1.3e-04	44.7
Pd_03334	iJN1463.PP_4943	34.2	146	90	3	176	315	164	309	1.4e-10	64.7
Pd_03335	STM_v1_0.STM2080	60.4	412	139	3	5	416	1	388	2.3e-139	492.7
Pd_03335	iSSON_1240.SSON_2099	60.0	412	141	3	5	416	1	388	7.4e-138	487.6
Pd_03335	iYL1228.KPN_02493	60.0	412	141	4	5	416	1	388	1.3e-137	486.9
Pd_03335	iSbBS512_1146.SbBS512_E1203	59.7	412	142	3	5	416	1	388	3.7e-137	485.3
Pd_03335	iSDY_1059.SDY_2213	59.7	412	142	3	5	416	1	388	6.3e-137	484.6
Pd_03335	iML1515.b2028	59.5	412	143	3	5	416	1	388	1.1e-136	483.8
Pd_03335	iNF517.LLMG_RS08135	57.4	411	151	3	6	416	3	389	2.9e-126	449.1
Pd_03340	iAF987.Gmet_1505	27.9	330	209	7	13	340	8	310	3.9e-21	99.8
Pd_03340	iYO844.BSU35530	26.3	331	218	7	5	334	6	311	3.3e-20	96.7
Pd_03340	iAF987.Gmet_2161	32.0	341	199	10	5	343	4	313	3.3e-20	96.7
Pd_03340	iSDY_1059.SDY_3964	29.5	322	198	9	29	345	27	324	7.4e-20	95.5
Pd_03340	iML1515.b3784	29.8	322	197	9	29	345	27	324	2.1e-19	94.0
Pd_03340	iSbBS512_1146.SbBS512_E4137	29.8	322	197	9	29	345	27	324	2.1e-19	94.0
Pd_03340	iSF_1195.SF3858	29.8	322	197	9	29	345	27	324	2.1e-19	94.0
Pd_03340	iSSON_1240.SSON_3956	29.8	322	197	9	29	345	27	324	2.1e-19	94.0
Pd_03363	iAF987.Gmet_2493	57.1	448	190	2	5	452	4	449	1.8e-145	513.1
Pd_03363	iLJ478.TM0539	58.3	417	172	2	8	424	7	421	6.6e-140	494.6
Pd_03363	iAF692.Mbar_A3503	52.5	432	204	1	1	432	1	431	1.6e-130	463.4
Pd_03366	iAF987.Gmet_0604	53.0	330	153	2	3	331	7	335	4.2e-91	332.0
Pd_03366	iHN637.CLJU_RS17045	52.3	331	149	5	3	331	5	328	7.2e-91	331.3
Pd_03366	iSynCJ816.SGL_RS16920	53.0	334	154	3	1	333	5	336	1.8e-89	326.6
Pd_03366	iYO844.BSU16750	50.4	341	158	6	1	332	5	343	7.4e-88	321.2
Pd_03366	iCN900.CD630_32240	51.1	333	152	5	1	330	4	328	7.0e-86	314.7
Pd_03374	iYS854.USA300HOU_RS02895	22.8	224	159	6	15	228	69	288	2.3e-08	56.6
Pd_03375	iSynCJ816.SGL_RS08770	26.1	222	118	6	1	220	1	178	2.4e-11	66.6
Pd_03382	iCN900.CD630_31950	32.5	945	468	14	7	923	4	806	1.7e-129	461.1
Pd_03384	iJN1463.PP_0525	27.3	139	89	5	118	249	49	182	3.8e-05	48.1
Pd_03387	iML1515.b4173	43.6	374	187	6	12	382	9	361	3.6e-73	272.7
Pd_03391	iLJ478.TM1469	34.1	311	183	9	4	303	7	306	1.3e-38	157.5
Pd_03392	iAF692.Mbar_A1750	27.3	220	141	7	28	234	7	220	2.4e-17	86.7
Pd_03393	iHN637.CLJU_RS08975	40.1	461	249	10	10	468	9	444	7.6e-78	288.5
Pd_03393	iYO844.BSU06230	36.2	469	267	9	14	472	14	460	1.1e-71	268.1
Pd_03393	STM_v1_0.STM3091	35.3	462	277	6	10	470	14	454	4.0e-71	266.2
Pd_03393	iML1515.b2943	34.8	462	279	6	10	470	14	454	2.6e-70	263.5
Pd_03393	iSbBS512_1146.SbBS512_E3375	34.8	462	279	6	10	470	14	454	2.6e-70	263.5
Pd_03393	iSDY_1059.SDY_3129	34.8	462	279	6	10	470	14	454	2.6e-70	263.5
Pd_03393	iSF_1195.SF2934	34.8	462	279	6	10	470	1	441	2.6e-70	263.5
Pd_03393	iSSON_1240.SSON_3097	34.8	462	279	6	10	470	14	454	2.6e-70	263.5
Pd_03393	iYL1228.KPN_03376	34.0	456	279	6	10	464	14	448	3.4e-70	263.1
Pd_03395	iLJ478.TM1193	24.8	459	284	19	18	450	43	466	1.8e-22	105.1
Pd_03396	iSDY_1059.SDY_1022	30.2	162	88	7	107	249	15	170	1.3e-08	59.7
Pd_03396	STM_v1_0.STM4130	30.1	206	116	10	119	311	21	211	1.7e-08	59.3
Pd_03396	STM_v1_0.STM0585	30.7	153	82	6	118	251	28	175	2.8e-08	58.5
Pd_03396	iYL1228.KPN_00602	27.7	184	92	10	119	282	32	194	8.3e-08	57.0
Pd_03396	iSDY_1059.SDY_3762	33.5	155	85	7	119	266	21	164	1.4e-07	56.2
Pd_03396	iJN1463.PP_0525	30.1	156	96	6	101	249	32	181	3.1e-07	55.1
Pd_03396	iML1515.b3966	32.9	155	86	7	119	266	21	164	5.4e-07	54.3
Pd_03396	iSSON_1240.SSON_4139	32.9	155	86	7	119	266	21	164	5.4e-07	54.3
Pd_03400	iSynCJ816.SGL_RS06095	50.7	138	66	1	3	138	6	143	1.6e-33	139.4
Pd_03400	iAF987.Gmet_0981	48.1	135	68	1	4	136	3	137	1.5e-31	132.9
Pd_03400	iIT341.HP1038	48.6	138	64	3	3	134	2	138	1.0e-30	130.2
Pd_03400	iLJ478.TM0349	45.9	135	69	2	3	135	2	134	2.9e-30	128.6
Pd_03400	iJN1463.PP_2407	47.8	136	69	1	4	137	5	140	8.4e-30	127.1
Pd_03401	iYO844.BSU29180	41.0	481	275	5	2	475	1	479	6.9e-95	345.1
Pd_03401	iYS854.USA300HOU_RS09005	39.5	481	282	5	2	475	1	479	9.7e-89	324.7
Pd_03401	iCN900.CD630_33940	39.5	484	276	8	2	475	5	481	1.7e-88	323.9
Pd_03401	iYL1228.KPN_02133	37.0	470	289	3	2	466	1	468	1.3e-85	314.3
Pd_03401	STM_v1_0.STM1378	37.0	470	289	3	2	466	1	468	2.9e-85	313.2
Pd_03402	iCHOv1.100762102	29.5	173	116	2	43	210	90	261	7.1e-20	94.7
Pd_03402	iMM1415.69156	28.9	173	117	2	43	210	90	261	6.0e-19	91.7
Pd_03402	iCN718.ABAYE_RS12465	29.4	177	118	2	5	177	7	180	6.6e-18	88.2
Pd_03405	iCN900.CD630_27790	34.6	358	226	6	5	359	4	356	4.4e-54	209.1
Pd_03405	iAF987.Gmet_1104	34.7	352	218	7	5	350	2	347	7.0e-52	201.8
Pd_03405	iHN637.CLJU_RS02610	36.0	353	199	9	7	352	4	336	3.5e-51	199.5
Pd_03405	iHN637.CLJU_RS02725	35.1	353	202	9	7	352	4	336	1.0e-50	198.0
Pd_03408	iNF517.LLMG_RS04495	35.7	84	54	0	23	106	97	180	5.1e-11	65.5
Pd_03409	iYS854.USA300HOU_RS07520	30.1	133	76	6	17	138	22	148	1.3e-05	47.8
Pd_03414	iYS854.USA300HOU_RS13930	21.8	377	246	13	44	400	21	368	3.8e-06	50.1
Pd_03414	STM_v1_0.STM2232	22.4	370	231	15	44	400	10	336	1.5e-05	48.1
Pd_03416	iAF987.Gmet_0043	24.9	405	258	11	650	1026	1	387	1.1e-20	99.8
Pd_03419	iJN1463.PP_0382	28.5	274	147	10	4	266	1	236	7.7e-18	88.6
Pd_03419	iAF987.Gmet_0710	28.6	276	154	11	1	260	1	249	3.8e-17	86.3
Pd_03424	iJN1463.PP_4215	30.5	190	99	7	279	463	138	299	5.5e-12	69.7
Pd_03427	STM_v1_0.STM2050	45.2	166	90	1	6	171	3	167	1.7e-33	139.8
Pd_03430	iJN1463.PP_3426	32.8	1042	651	13	3	1001	2	1037	2.6e-136	483.8
Pd_03430	iSSON_1240.SSON_2550	30.2	1025	679	13	9	1001	6	1026	7.6e-128	455.7
Pd_03430	iML1515.b2470	30.1	1025	680	13	9	1001	6	1026	1.7e-127	454.5
Pd_03430	iSDY_1059.SDY_2654	30.0	1027	679	14	9	1001	6	1026	2.2e-127	454.1
Pd_03430	iSF_1195.SF2512	30.0	1025	681	13	9	1001	6	1026	1.1e-126	451.8
Pd_03430	iJN1463.PP_1385	31.5	1037	664	16	4	1003	1	1028	7.1e-126	449.1
Pd_03430	STM_v1_0.STM3391	29.9	1034	685	15	9	1008	6	1033	6.2e-122	436.0
Pd_03431	iSbBS512_1146.SbBS512_E3648	25.3	387	246	6	2	360	1	372	1.0e-21	101.7
Pd_03431	iML1515.b3265	25.1	387	247	6	2	360	1	372	2.9e-21	100.1
Pd_03431	iJN1463.PP_3425	25.4	323	216	6	63	361	46	367	1.1e-20	98.2
Pd_03431	iPC815.YPO3132	23.5	383	253	7	13	367	11	381	1.9e-20	97.4
Pd_03431	STM_v1_0.STM3390	23.7	388	251	8	2	360	1	372	2.8e-19	93.6
Pd_03431	iYL1228.KPN_03672	24.6	337	230	5	51	363	34	370	3.6e-19	93.2
Pd_03431	iSDY_1059.SDY_0456	22.3	382	256	8	13	366	11	379	8.0e-19	92.0
Pd_03433	iCN900.CD630_36160	38.4	479	284	4	7	484	3	471	1.1e-87	321.2
Pd_03439	iSDY_1059.SDY_1022	29.9	144	76	4	230	353	32	170	2.1e-06	52.4
Pd_03444	iAF987.Gmet_1914	24.8	141	106	0	6	146	2	142	3.3e-10	63.9
Pd_03444	iAF987.Gmet_1919	27.9	122	88	0	8	129	5	126	6.2e-09	59.7
Pd_03448	iCHOv1.100752401	30.8	289	194	3	14	296	4	292	2.5e-34	143.3
Pd_03451	iYS854.USA300HOU_RS05615	45.1	144	78	1	9	151	5	148	4.3e-30	128.3
Pd_03451	iYO844.BSU15020	41.6	149	86	1	9	156	4	152	2.1e-29	125.9
Pd_03451	iSynCJ816.SGL_RS15225	41.7	144	83	1	9	151	2	145	1.4e-28	123.2
Pd_03451	iJN1463.PP_5123	44.0	141	78	1	11	150	5	145	1.8e-28	122.9
Pd_03451	iAF987.Gmet_1759	36.7	150	94	1	7	155	3	152	3.4e-27	118.6
Pd_03451	iLJ478.TM0741	39.3	145	87	1	10	153	3	147	3.4e-27	118.6
Pd_03453	iAF987.Gmet_2732	34.9	129	82	2	5	132	13	140	6.3e-14	74.7
Pd_03454	iAF987.Gmet_2731	33.1	178	108	4	6	183	7	173	1.4e-19	93.6
Pd_03456	iJN1463.PP_4209	28.6	406	241	9	3	382	8	390	7.3e-21	99.0
Pd_03457	iCN900.CD630_19470	46.1	217	115	2	5	220	10	225	1.1e-48	190.7
Pd_03457	iJN1463.PP_4210	44.2	224	123	2	4	226	5	227	1.1e-45	180.6
Pd_03458	iJN1463.PP_4210	35.3	402	244	6	7	406	267	654	2.9e-54	209.9
Pd_03460	iAF987.Gmet_1919	30.5	141	86	4	4	139	4	137	9.7e-08	54.7
Pd_03461	iPC815.YPO3506	26.8	447	282	10	36	466	37	454	8.9e-34	142.1
Pd_03461	iJN1463.PP_2098	25.6	484	313	16	15	484	8	458	2.2e-32	137.5
Pd_03462	iSynCJ816.SGL_RS13900	25.3	344	207	9	13	343	45	351	2.2e-11	67.4
Pd_03464	iAF692.Mbar_A1651	26.4	677	453	14	4	654	2	659	4.6e-37	153.7
Pd_03464	iAF692.Mbar_A0669	30.4	375	246	4	7	375	5	370	2.1e-34	144.8
Pd_03466	iAF987.Gmet_2683	22.5	276	193	7	9	273	6	271	6.5e-11	65.5
Pd_03466	iNF517.LLMG_RS04050	23.3	296	182	8	9	280	7	281	2.5e-10	63.5
Pd_03469	iYO844.BSU04570	34.5	426	253	9	16	423	30	447	2.0e-61	233.8
Pd_03469	iNF517.LLMG_RS01860	33.6	432	265	10	6	427	21	440	1.3e-57	221.1
Pd_03469	iAF987.Gmet_0408	33.3	427	268	6	16	425	28	454	3.9e-57	219.5
Pd_03469	STM_v1_0.STM0124	34.0	424	264	8	16	427	27	446	1.1e-56	218.0
Pd_03470	iLJ478.TM0040	41.4	256	147	3	19	273	17	270	5.6e-57	218.4
Pd_03471	iAF987.Gmet_1168	33.7	246	153	3	6	251	8	243	3.4e-32	136.0
Pd_03471	iAF987.Gmet_1888	31.2	234	151	3	3	236	8	231	1.9e-30	130.2
Pd_03472	iHN637.CLJU_RS06260	56.7	330	142	1	1	330	1	329	6.1e-106	381.3
Pd_03472	iAF987.Gmet_1035	55.4	334	146	2	1	332	1	333	4.8e-95	345.1
Pd_03473	iLJ478.TM0274	58.0	402	164	4	1	399	1	400	5.0e-131	464.9
Pd_03473	iCN900.CD630_11750	57.1	399	167	3	1	397	1	397	1.9e-130	463.0
Pd_03473	iHN637.CLJU_RS06265	52.1	401	188	3	1	400	1	398	3.4e-124	442.2
Pd_03473	iAF692.Mbar_A1820	51.0	398	194	1	1	398	1	397	4.6e-121	431.8
Pd_03474	iAF987.Gmet_1252	59.3	231	94	0	4	234	6	236	5.1e-75	278.1
Pd_03474	iML1515.b0171	55.0	231	104	0	4	234	9	239	1.7e-67	253.1
Pd_03474	iSbBS512_1146.SbBS512_E0164	55.0	231	104	0	4	234	9	239	1.7e-67	253.1
Pd_03474	iSF_1195.SF0161	55.0	231	104	0	4	234	9	239	1.7e-67	253.1
Pd_03474	iSSON_1240.SSON_0183	55.0	231	104	0	4	234	9	239	1.7e-67	253.1
Pd_03474	iSDY_1059.SDY_0187	54.5	231	105	0	4	234	9	239	3.0e-67	252.3
Pd_03474	iYL1228.KPN_00184	54.5	231	105	0	4	234	9	239	3.9e-67	251.9
Pd_03474	STM_v1_0.STM0218	54.5	231	105	0	4	234	9	239	6.6e-67	251.1
Pd_03475	iYO844.BSU35960	27.6	301	188	8	6	288	7	295	1.1e-21	102.8
Pd_03476	iMM904.YIL162W	36.3	482	265	16	133	574	22	501	6.2e-77	285.8
Pd_03477	iAF692.Mbar_A2838	35.1	299	180	8	5	290	11	308	7.7e-41	164.9
Pd_03480	iJN1463.PP_4903	34.2	304	193	3	3	306	47	343	8.8e-43	171.4
Pd_03480	iYL1228.KPN_04558	32.4	318	194	7	3	310	42	348	4.1e-40	162.5
Pd_03480	STM_v1_0.STM4349	32.1	315	196	6	3	310	50	353	5.9e-39	158.7
Pd_03480	iML1515.b4161	31.7	315	197	6	3	310	42	345	2.9e-38	156.4
Pd_03480	iPC815.YPO0365	31.8	314	195	7	3	308	41	343	2.9e-38	156.4
Pd_03480	iSbBS512_1146.SbBS512_E4693	31.4	315	198	6	3	310	42	345	3.8e-38	156.0
Pd_03480	iSSON_1240.SSON_4346	31.4	315	198	6	3	310	29	332	3.8e-38	156.0
Pd_03480	iSDY_1059.SDY_4431	31.4	315	198	6	3	310	29	332	5.0e-38	155.6
Pd_03480	iSF_1195.SF4320	31.4	315	198	6	3	310	53	356	6.5e-38	155.2
Pd_03481	iSynCJ816.SGL_RS14375	38.9	460	239	12	1	438	1	440	1.1e-75	281.2
Pd_03481	iJN1463.PP_2102	37.8	450	263	8	1	440	1	443	1.2e-74	277.7
Pd_03485	iLJ478.TM1624	24.6	728	441	27	74	752	25	693	1.9e-42	171.8
Pd_03487	iCN718.ABAYE_RS16180	32.3	269	175	7	1	266	1	265	1.8e-26	117.1
Pd_03487	iAF987.Gmet_2558	33.5	260	163	7	5	260	3	256	3.1e-26	116.3
Pd_03488	iHN637.CLJU_RS15830	34.9	370	226	8	464	821	11	377	3.2e-52	204.1
Pd_03488	iIT341.HP0941	32.7	379	226	13	461	818	6	376	1.2e-49	195.7
Pd_03488	iCN900.CD630_34630	35.9	376	224	10	454	818	1	370	5.7e-49	193.4
Pd_03488	iAF987.Gmet_2908	35.7	378	214	13	461	818	6	374	1.8e-47	188.3
Pd_03488	iHN637.CLJU_RS05895	35.7	370	220	11	464	820	11	375	2.4e-47	188.0
Pd_03488	iEK1008.Rv3423c	34.2	368	223	11	465	818	40	402	7.0e-47	186.4
Pd_03495	iAF987.Gmet_0043	20.8	399	255	9	815	1197	28	381	1.1e-12	73.6
Pd_03496	iCN900.CD630_07590	66.5	737	245	2	8	743	4	739	1.0e-299	1026.2
Pd_03496	iYS854.USA300HOU_RS01150	63.2	740	269	3	8	746	12	749	5.5e-285	977.2
Pd_03496	iML1515.b0903	61.4	749	279	5	8	746	12	760	8.0e-276	946.8
Pd_03496	iSbBS512_1146.SbBS512_E2425	61.4	749	279	5	8	746	12	760	8.0e-276	946.8
Pd_03496	iSSON_1240.SSON_0904	61.4	749	279	5	8	746	12	760	8.0e-276	946.8
Pd_03496	iSDY_1059.SDY_2358	61.3	749	280	5	8	746	12	760	2.3e-275	945.3
Pd_03496	iSF_1195.SF0898	61.3	749	280	5	8	746	12	760	2.3e-275	945.3
Pd_03496	iYL1228.KPN_00931	61.5	749	278	4	8	746	12	760	1.2e-274	943.0
Pd_03496	iPC815.YPO1383	61.7	749	277	5	8	746	12	760	9.8e-274	939.9
Pd_03496	STM_v1_0.STM0973	61.3	749	280	5	8	746	12	760	1.1e-272	936.4
Pd_03497	iNF517.LLMG_RS10005	49.4	241	115	2	2	235	12	252	1.5e-66	250.0
Pd_03497	iYL1228.KPN_00930	46.2	238	122	3	4	237	5	240	2.7e-63	239.2
Pd_03497	STM_v1_0.STM0970	45.8	238	123	3	4	237	33	268	2.7e-63	239.2
Pd_03497	iPC815.YPO1381	46.6	238	121	3	4	237	3	238	1.7e-62	236.5
Pd_03497	iML1515.b0902	45.4	238	124	3	4	237	5	240	2.3e-62	236.1
Pd_03497	iSbBS512_1146.SbBS512_E2426	45.4	238	124	3	4	237	14	249	2.3e-62	236.1
Pd_03497	iSDY_1059.SDY_2359	45.4	238	124	3	4	237	5	240	2.3e-62	236.1
Pd_03497	iSF_1195.SF0897	45.4	238	124	3	4	237	5	240	2.3e-62	236.1
Pd_03497	iSSON_1240.SSON_0903	45.4	238	124	3	4	237	5	240	2.3e-62	236.1
Pd_03499	iYS854.USA300HOU_RS04205	71.4	420	118	1	3	420	4	423	8.0e-172	600.5
Pd_03499	iNF517.LLMG_RS03215	68.7	419	130	1	3	420	4	422	1.1e-165	580.1
Pd_03499	iAF987.Gmet_2372	65.8	424	142	1	2	425	3	423	1.6e-156	549.7
Pd_03500	iJN1463.PP_2439	64.5	186	66	0	3	188	2	187	9.9e-74	273.5
Pd_03500	STM_v1_0.STM0608	63.2	185	68	0	4	188	3	187	5.1e-70	261.2
Pd_03500	iML1515.b0605	62.7	185	69	0	4	188	3	187	6.7e-70	260.8
Pd_03501	iJN1463.PP_2440	49.9	517	253	4	1	513	1	515	3.1e-141	499.2
Pd_03501	iML1515.b0606	47.2	521	263	6	1	513	1	517	1.6e-134	476.9
Pd_03501	STM_v1_0.STM0609	46.6	521	266	6	1	513	1	517	9.9e-132	467.6
Pd_03503	iYL1228.KPN_02593	25.4	481	306	19	118	580	14	459	4.3e-22	104.0
Pd_03503	STM_v1_0.STM2199	25.7	467	296	17	118	565	33	467	2.1e-21	101.7
Pd_03503	iML1515.b2155	23.4	691	430	26	118	769	33	663	4.0e-20	97.4
Pd_03503	iSSON_1240.SSON_2211	23.4	691	430	26	118	769	33	663	4.0e-20	97.4
Pd_03505	iPC815.YPO3910	33.3	147	94	2	110	252	37	183	2.3e-15	81.6
Pd_03505	STM_v1_0.STM4130	31.6	152	100	2	105	252	21	172	1.3e-13	75.9
Pd_03505	iYL1228.KPN_04255	25.1	175	124	4	141	310	59	231	2.9e-13	74.7
Pd_03507	STM_v1_0.STM2776	25.9	212	142	7	58	259	79	285	7.4e-09	58.5
Pd_03508	iJN1463.PP_0860	26.7	382	254	8	1	365	1	373	2.8e-32	136.7
Pd_03508	iCN718.ABAYE_RS03975	27.3	385	244	11	2	365	3	372	8.2e-32	135.2
Pd_03510	iSF_1195.SF4253	38.3	141	73	5	13	143	12	148	2.9e-24	109.0
Pd_03510	iSSON_1240.SSON_4418	38.3	141	73	5	13	143	12	148	2.9e-24	109.0
Pd_03510	iYS854.USA300HOU_RS14195	37.8	164	94	4	4	160	13	175	4.9e-24	108.2
Pd_03510	STM_v1_0.STM4451	38.6	140	74	4	13	143	12	148	8.3e-24	107.5
Pd_03510	iYL1228.KPN_04645	36.9	141	75	5	13	143	12	148	1.1e-23	107.1
Pd_03510	iML1515.b4237	36.9	141	75	5	13	143	12	148	3.2e-23	105.5
Pd_03510	iSbBS512_1146.SbBS512_E4847	36.9	141	75	5	13	143	12	148	3.2e-23	105.5
Pd_03510	iSDY_1059.SDY_4256	36.9	141	75	5	13	143	12	148	3.2e-23	105.5
Pd_03511	iCN900.CD630_01080	42.1	791	392	13	1	734	1	782	4.5e-170	595.5
Pd_03512	iYL1228.KPN_02593	24.3	666	429	24	100	725	9	639	9.0e-30	129.4
Pd_03512	iML1515.b2155	23.6	666	433	23	103	725	31	663	1.1e-27	122.5
Pd_03512	iSSON_1240.SSON_2211	23.6	666	433	23	103	725	31	663	1.1e-27	122.5
Pd_03512	iPC815.YPO3910	24.7	653	394	25	101	718	35	624	3.2e-27	120.9
Pd_03512	iSDY_1059.SDY_3762	23.7	657	389	23	103	720	26	609	4.6e-26	117.1
Pd_03513	iCN900.CD630_34220	32.7	251	162	4	44	288	2	251	4.6e-36	149.1
Pd_03513	iHN637.CLJU_RS15695	29.6	253	172	3	44	290	5	257	1.5e-34	144.1
Pd_03514	iCN900.CD630_34220	27.0	318	172	12	48	361	4	265	1.2e-19	94.7
Pd_03515	iYL1228.KPN_02593	25.5	662	389	20	35	653	14	614	5.1e-35	146.7
Pd_03515	STM_v1_0.STM2199	25.6	696	404	27	35	681	33	663	8.7e-35	146.0
Pd_03515	iSSON_1240.SSON_2211	25.8	667	386	19	35	653	33	638	5.7e-34	143.3
Pd_03515	iML1515.b2155	25.5	701	408	21	2	653	3	638	1.6e-33	141.7
Pd_03517	iML1515.b3885	24.1	195	142	3	6	195	4	197	1.2e-08	57.4
Pd_03517	iCHOv1.100757328	28.6	112	75	2	99	205	112	223	1.8e-07	53.5
Pd_03518	iYO844.BSU40850	36.4	165	95	2	21	185	30	184	1.2e-23	107.1
Pd_03518	iCN900.CD630_08720	38.6	166	90	3	22	187	32	185	1.6e-23	106.7
Pd_03518	iYS854.USA300HOU_RS13870	37.4	171	97	2	19	189	27	187	1.0e-22	104.0
Pd_03518	STM_v1_0.STM0472	34.5	168	100	2	18	185	26	183	4.0e-22	102.1
Pd_03518	iYL1228.KPN_00440	34.1	182	110	2	4	185	12	183	5.2e-22	101.7
Pd_03521	iPC815.YPO3910	21.5	643	392	23	55	659	56	623	2.3e-16	84.7
Pd_03521	iML1515.b3966	22.6	627	404	25	55	662	45	609	7.5e-15	79.7
Pd_03521	iSSON_1240.SSON_4139	22.6	627	404	25	55	662	45	609	7.5e-15	79.7
Pd_03521	iSDY_1059.SDY_3762	22.0	635	398	24	55	662	45	609	1.3e-14	79.0
Pd_03523	iYO844.BSU03830	26.2	191	130	6	82	268	47	230	1.8e-05	47.8
Pd_03524	iJN1463.PP_4737	44.2	918	501	6	9	923	23	932	2.7e-220	762.7
Pd_03525	iSSON_1240.SSON_1129	23.6	373	233	13	51	393	7	357	4.5e-11	66.6
Pd_03525	iML1515.b1109	23.3	373	234	13	51	393	7	357	1.7e-10	64.7
Pd_03525	iSF_1195.SF1113	23.3	373	234	13	51	393	7	357	1.7e-10	64.7
Pd_03525	iSDY_1059.SDY_2041	23.3	373	234	13	51	393	7	357	3.8e-10	63.5
Pd_03530	iCHOv1.100689232	54.7	1060	454	8	7	1054	394	1439	0.0e+00	1120.1
Pd_03530	iMM1415.69719	54.6	1060	455	8	7	1054	473	1518	0.0e+00	1116.3
Pd_03530	iMM904.YJL130C	52.2	1076	490	9	5	1069	437	1499	0.0e+00	1108.6
Pd_03530	iAT_PLT_636.1373	51.6	1072	487	12	2	1054	424	1482	7.1e-313	1070.5
Pd_03530	iMM1415.227231	51.7	1072	486	12	2	1054	418	1476	3.4e-312	1068.1
Pd_03530	iCHOv1.100760467	51.5	1072	488	11	2	1054	418	1476	2.2e-311	1065.4
Pd_03530	iLB1027_lipid.PHATRDRAFT_24195	52.0	1067	486	13	3	1054	371	1426	1.1e-310	1063.1
Pd_03530	iMM904.YJR109C	49.1	1092	523	13	6	1071	28	1112	4.3e-299	1024.6
Pd_03531	iAM_Pb448.PBANKA_091170	26.8	325	178	16	206	501	677	970	5.7e-11	67.0
Pd_03531	iAM_Pf480.PF3D7_1136900	26.8	299	179	13	206	479	726	1009	2.8e-10	64.7
Pd_03531	iAM_Pc455.PCYB_094280	27.6	322	179	16	206	501	705	998	1.8e-09	62.0
Pd_03538	iML1515.b3266	20.4	480	365	5	14	477	14	492	3.1e-18	91.7
Pd_03538	iJN1463.PP_3426	20.1	487	358	10	14	477	16	494	4.9e-16	84.3
Pd_03540	iJN1463.PP_3426	24.2	1066	727	24	3	1018	5	1039	5.2e-60	230.3
Pd_03557	iCN900.CD630_26100	36.9	350	191	6	2	347	5	328	1.7e-58	223.8
Pd_03557	iNF517.LLMG_RS00430	35.6	351	200	6	3	346	5	336	5.1e-55	212.2
Pd_03557	iYL1228.KPN_03755	35.8	355	187	7	4	347	6	330	3.3e-54	209.5
Pd_03557	STM_v1_0.STM3481	36.0	350	193	7	4	347	6	330	3.6e-53	206.1
Pd_03557	iSDY_1059.SDY_3695	35.2	352	193	7	4	347	6	330	1.8e-52	203.8
Pd_03557	iLJ478.TM0492	36.4	346	188	9	4	343	3	322	2.4e-52	203.4
Pd_03557	iSSON_1240.SSON_3515	35.4	353	191	8	4	347	6	330	3.1e-52	203.0
Pd_03557	iSF_1195.SF3402	35.4	353	191	8	4	347	6	330	4.0e-52	202.6
Pd_03562	STM_v1_0.STM0585	19.1	444	307	12	209	610	53	486	8.4e-06	50.1
Pd_03562	iSSON_1240.SSON_0534	21.6	445	299	14	209	610	49	486	1.6e-04	45.8
Pd_03575	iAF987.Gmet_1914	26.5	170	117	2	5	174	3	164	2.0e-08	57.0
Pd_03575	iAF987.Gmet_1919	28.3	120	81	1	6	125	5	119	4.5e-08	55.8
Pd_03576	iAF987.Gmet_0043	33.3	69	41	1	262	325	197	265	3.8e-04	43.1
Pd_03581	iAF987.Gmet_0043	24.5	437	287	9	818	1248	20	419	5.8e-22	104.4
Pd_03583	iCN718.ABAYE_RS13345	45.9	172	91	2	81	250	69	240	5.8e-40	161.8
Pd_03585	iAF987.Gmet_1919	31.4	140	87	2	6	141	5	139	1.1e-09	62.0
Pd_03586	iAF987.Gmet_0043	38.6	70	38	2	264	328	197	266	7.8e-05	45.4
Pd_03587	iAF987.Gmet_0043	24.5	383	257	7	508	874	21	387	1.7e-22	105.5
Pd_03590	iIT341.HP0824	49.0	102	51	1	3	104	5	105	5.1e-27	117.5
Pd_03590	iPC815.YPO3868	47.6	103	53	1	3	104	6	108	1.6e-25	112.5
Pd_03590	iYS854.USA300HOU_RS05725	46.1	102	54	1	3	104	4	104	2.1e-25	112.1
Pd_03590	iML1515.b3781	42.7	103	58	1	3	104	6	108	4.8e-25	110.9
Pd_03590	STM_v1_0.STM3915	42.7	103	58	1	3	104	6	108	4.8e-25	110.9
Pd_03590	iSbBS512_1146.SbBS512_E4140	42.7	103	58	1	3	104	6	108	4.8e-25	110.9
Pd_03590	iSDY_1059.SDY_3968	42.7	103	58	1	3	104	24	126	4.8e-25	110.9
Pd_03590	iSF_1195.SF3854	42.7	103	58	1	3	104	24	126	4.8e-25	110.9
Pd_03590	iSSON_1240.SSON_3952	42.7	103	58	1	3	104	24	126	4.8e-25	110.9
Pd_03590	iYL1228.KPN_04282	42.7	103	58	1	3	104	6	108	1.4e-24	109.4
Pd_03590	iJN1463.PP_5215	40.6	101	59	1	5	104	9	109	4.0e-24	107.8
Pd_03598	iCN718.ABAYE_RS05270	49.5	396	195	2	3	397	4	395	8.7e-104	374.4
Pd_03598	iYO844.BSU22370	48.7	390	193	4	3	390	2	386	1.2e-97	354.0
