Csp_00910	iNF517.LLMG_RS02055	46.3	419	213	5	1	407	1	419	9.0e-104	374.4
Csp_00911	iMM1415.69215	35.1	57	37	0	14	70	114	170	3.0e-04	41.6
Csp_00913	iMM1415.69215	35.1	57	37	0	76	132	114	170	5.1e-04	41.6
Csp_00914	iCN718.ABAYE_RS12475	51.6	64	30	1	110	172	139	202	4.8e-11	65.5
Csp_00914	iYS854.USA300HOU_RS13870	47.5	59	31	0	117	175	129	187	6.3e-11	65.1
Csp_00918	iYO844.BSU29790	43.2	424	237	3	1	424	3	422	6.2e-103	371.7
Csp_00918	iYS854.USA300HOU_RS09245	42.1	425	242	3	2	426	4	424	1.7e-100	363.6
Csp_00918	iNF517.LLMG_RS11610	40.7	427	248	4	2	426	5	428	2.2e-92	336.7
Csp_00919	iYS854.USA300HOU_RS08170	36.4	242	154	0	116	357	111	352	1.2e-38	157.9
Csp_00920	iCN900.CD630_27390	55.5	584	254	3	1	579	7	589	3.2e-187	652.1
Csp_00920	iYS854.USA300HOU_RS08675	53.0	568	259	4	19	579	20	586	8.4e-180	627.5
Csp_00920	iAF987.Gmet_1357	51.8	583	273	4	3	579	10	590	1.9e-176	616.3
Csp_00920	iNF517.LLMG_RS11115	54.2	596	241	6	1	577	1	583	2.0e-173	606.3
Csp_00921	iYS854.USA300HOU_RS08680	50.6	419	203	2	1	415	1	419	7.6e-122	434.5
Csp_00922	iYO844.BSU27600	44.3	738	395	8	10	740	6	734	1.6e-183	640.2
Csp_00922	iYS854.USA300HOU_RS08695	42.6	732	403	9	12	738	8	727	1.4e-168	590.5
Csp_00922	iCN900.CD630_27440	41.6	745	399	11	13	738	6	733	5.5e-168	588.6
Csp_00923	iYO844.BSU27610	57.0	172	72	1	1	172	1	170	1.8e-53	206.1
Csp_00923	iHN637.CLJU_RS16620	56.4	172	73	1	1	172	1	170	5.2e-53	204.5
Csp_00923	iYS854.USA300HOU_RS08700	55.2	172	75	1	1	172	1	170	1.5e-52	203.0
Csp_00923	iLJ478.TM1384	52.9	172	79	1	1	172	4	173	2.6e-52	202.2
Csp_00923	iNF517.LLMG_RS03160	52.9	172	79	1	1	172	1	170	2.2e-51	199.1
Csp_00923	iCN900.CD630_27450	57.2	173	70	2	1	172	1	170	1.4e-50	196.4
Csp_00928	iYO844.BSU33900	73.1	431	113	2	1	429	1	430	2.4e-176	615.5
Csp_00928	iCN900.CD630_31700	69.1	431	130	2	1	429	1	430	5.1e-166	581.3
Csp_00928	iAF987.Gmet_2372	66.7	429	143	0	1	429	1	429	1.5e-165	579.7
Csp_00928	iNF517.LLMG_RS03215	67.2	433	138	2	1	429	1	433	1.4e-163	573.2
Csp_00928	iYS854.USA300HOU_RS04205	67.3	434	137	2	1	429	1	434	4.5e-162	568.2
Csp_00928	iHN637.CLJU_RS19255	66.6	425	141	1	3	427	6	429	6.4e-161	564.3
Csp_00935	iYL1228.KPN_02768	52.4	124	58	1	1	124	8	130	1.2e-30	129.8
Csp_00936	iLJ478.TM0809	30.6	284	171	5	76	358	15	273	6.4e-34	143.7
Csp_00936	iJN1463.PP_2145	33.2	277	158	8	83	357	24	275	1.1e-30	132.9
Csp_00937	iML1515.b3011	37.5	339	204	6	1	336	1	334	4.9e-59	225.7
Csp_00937	iJN1463.PP_2492	35.4	362	223	7	1	359	1	354	2.5e-55	213.4
Csp_00943	iAF692.Mbar_A0052	32.9	334	210	6	18	347	1	324	3.0e-48	189.9
Csp_00943	iHN637.CLJU_RS16795	31.9	367	226	7	18	379	1	348	4.4e-47	186.0
Csp_00943	iAF987.Gmet_1504	32.0	337	215	6	18	347	1	330	5.7e-47	185.7
Csp_00946	iYO844.BSU30870	24.5	241	138	10	1	205	1	233	1.2e-04	45.1
Csp_00947	iYO844.BSU35740	73.8	126	33	0	1	126	1	126	9.6e-52	199.9
Csp_00949	iAF692.Mbar_A1731	29.9	147	92	3	274	420	236	371	1.7e-12	71.2
Csp_00951	iML1515.b2037	22.1	407	301	6	6	401	10	411	1.0e-10	65.5
Csp_00953	iAM_Pb448.PBANKA_051620	32.8	122	78	3	203	321	214	334	1.5e-07	54.7
Csp_00953	iAM_Pf480.PF3D7_1032400	33.9	121	74	4	203	319	218	336	7.3e-07	52.4
Csp_00953	iNF517.LLMG_RS12140	20.1	159	124	2	155	311	157	314	2.1e-06	50.8
Csp_00954	iAM_Pf480.PF3D7_1032400	23.1	264	146	10	89	339	115	334	2.0e-04	44.3
Csp_00955	iCN718.ABAYE_RS18875	36.3	284	163	5	6	276	283	561	1.1e-38	157.9
Csp_00955	iJN1463.PP_1805	33.8	302	173	5	7	281	322	623	8.9e-36	148.3
Csp_00956	iYS854.USA300HOU_RS07460	24.2	231	159	5	162	385	141	362	2.9e-06	50.4
Csp_00957	iML1515.b2047	38.6	189	96	5	6	181	273	454	3.6e-29	125.6
Csp_00957	STM_v1_0.STM2082	34.7	199	114	3	5	189	278	474	5.2e-28	121.7
Csp_00958	iCN718.ABAYE_RS18885	25.7	105	72	3	18	118	7	109	9.3e-04	41.2
Csp_00963	STM_v1_0.STM0840	39.0	77	47	0	90	166	151	227	4.1e-13	72.0
Csp_00963	iSSON_1240.SSON_4000	30.2	149	99	4	3	148	94	240	4.1e-13	72.0
Csp_00963	iSDY_1059.SDY_3917	30.2	149	99	4	3	148	94	240	9.1e-13	70.9
Csp_00963	iSbBS512_1146.SbBS512_E4293	30.2	149	99	4	3	148	94	240	1.2e-12	70.5
Csp_00963	iML1515.b0822	37.7	77	48	0	90	166	183	259	1.5e-12	70.1
Csp_00963	iSbBS512_1146.SbBS512_E2526	37.7	77	48	0	90	166	183	259	1.5e-12	70.1
Csp_00963	iSF_1195.SF0772	37.7	77	48	0	90	166	183	259	1.5e-12	70.1
Csp_00963	iSF_1195.SF3904	29.5	149	100	4	3	148	94	240	1.5e-12	70.1
Csp_00963	iSSON_1240.SSON_0804	37.7	77	48	0	90	166	183	259	1.5e-12	70.1
Csp_00963	STM_v1_0.STM0842	37.7	77	48	0	90	166	183	259	2.0e-12	69.7
Csp_00963	iML1515.b3826	29.5	149	100	4	3	148	94	240	3.4e-12	68.9
Csp_00963	iYL1228.KPN_00856	37.7	77	48	0	90	166	183	259	4.5e-12	68.6
Csp_00968	iHN637.CLJU_RS12790	42.7	225	128	1	1	225	1	224	9.6e-47	184.1
Csp_00968	iCN900.CD630_21100	40.4	218	128	2	1	218	1	216	2.5e-42	169.5
Csp_00969	STM_v1_0.STM0843	50.1	811	391	6	4	803	3	810	1.3e-231	800.0
Csp_00970	iHN637.CLJU_RS05810	43.4	295	165	2	3	296	11	304	2.1e-54	209.9
Csp_00970	iHN637.CLJU_RS19615	35.3	286	179	2	3	282	12	297	3.4e-52	202.6
Csp_00970	iCN900.CD630_01550	35.0	303	188	4	3	297	8	309	4.6e-49	192.2
Csp_00981	iNF517.LLMG_RS06530	42.0	257	147	2	1	256	1	256	1.2e-56	217.2
Csp_00982	iNF517.LLMG_RS06535	67.9	209	67	0	1	209	1	209	9.1e-84	307.0
Csp_00983	iNF517.LLMG_RS06540	74.6	252	63	1	1	251	1	252	1.3e-108	389.8
Csp_00984	iNF517.LLMG_RS06545	60.1	233	93	0	1	233	1	233	7.2e-85	310.8
Csp_00985	iNF517.LLMG_RS06550	63.3	199	73	0	2	200	4	202	5.9e-72	267.7
Csp_00986	iNF517.LLMG_RS06560	66.3	199	63	2	1	195	1	199	3.1e-70	261.9
Csp_00987	iNF517.LLMG_RS06565	69.9	432	129	1	1	432	1	431	1.3e-174	609.8
Csp_00988	iNF517.LLMG_RS06570	70.9	203	59	0	1	203	1	203	2.1e-80	295.8
Csp_00989	iNF517.LLMG_RS06580	46.7	323	164	4	1	320	1	318	2.3e-78	289.7
Csp_00991	iJN1463.PP_0675	57.8	446	186	2	1	446	5	448	9.1e-150	527.3
Csp_00991	iHN637.CLJU_RS01300	56.6	447	188	3	2	446	5	447	2.7e-146	515.8
Csp_00991	iCN718.ABAYE_RS13810	56.1	444	193	2	4	447	21	462	5.3e-142	501.5
Csp_00991	STM_v1_0.STM1299	55.4	442	188	4	8	446	11	446	1.7e-140	496.5
Csp_00991	iML1515.b1761	55.4	439	193	3	8	446	11	446	5.0e-140	495.0
Csp_00991	iSbBS512_1146.SbBS512_E2014	55.4	439	193	3	8	446	11	446	6.5e-140	494.6
Csp_00991	iSDY_1059.SDY_1514	55.4	439	193	3	8	446	11	446	6.5e-140	494.6
Csp_00991	iYL1228.KPN_01210	55.9	440	189	4	8	446	11	446	1.1e-139	493.8
Csp_00991	iSSON_1240.SSON_1395	55.1	439	194	3	8	446	11	446	1.1e-139	493.8
Csp_00991	iAM_Pb448.PBANKA_101400	54.9	443	195	4	4	445	70	508	6.1e-138	488.0
Csp_00991	iAM_Pf480.PF3D7_1430700	55.1	443	194	4	4	445	70	508	1.4e-137	486.9
Csp_00991	iAM_Pc455.PCYB_132800	54.9	437	192	4	10	445	77	509	3.0e-137	485.7
Csp_00991	iPC815.YPO3971	55.1	439	194	3	8	446	11	446	2.6e-136	482.6
Csp_00991	iAF987.Gmet_1186	53.7	441	199	2	7	446	13	449	3.3e-136	482.3
Csp_00991	iAM_Pv461.PVX_085005	54.9	437	192	4	10	445	68	500	6.3e-135	478.0
Csp_01014	iCN900.CD630_10270	38.7	349	207	6	271	616	6	350	9.8e-62	235.3
Csp_01014	iCN900.CD630_10260	50.0	220	109	1	24	242	1	220	2.3e-58	224.2
Csp_01015	iCN900.CD630_10250	47.4	266	138	1	1	266	1	264	4.7e-67	251.9
Csp_01016	iCN900.CD630_10240	63.8	343	124	0	1	343	2	344	1.4e-126	449.9
Csp_01018	iCN900.CD630_18390	54.2	277	124	2	1	274	1	277	4.6e-80	295.0
Csp_01020	iHN637.CLJU_RS06595	53.1	478	221	2	7	483	11	486	1.5e-142	503.4
Csp_01020	iCN900.CD630_35430	54.1	477	215	4	9	485	2	474	3.6e-136	482.3
Csp_01022	iNF517.LLMG_RS08070	39.0	369	217	3	1	362	1	368	8.7e-74	274.6
Csp_01023	iNF517.LLMG_RS08075	48.8	363	180	3	30	391	35	392	1.0e-104	377.5
Csp_01024	iYO844.BSU35720	44.6	399	204	5	352	738	351	744	4.1e-99	359.8
Csp_01025	iYO844.BSU35740	62.7	126	47	0	1	126	1	126	1.9e-39	159.1
Csp_01026	iYO844.BSU35700	48.4	244	122	1	6	245	5	248	1.9e-65	246.5
Csp_01026	iYS854.USA300HOU_RS03450	46.3	259	134	1	5	258	4	262	1.6e-64	243.4
Csp_01027	iYO844.BSU35710	35.8	271	167	2	8	273	7	275	2.7e-48	189.5
Csp_01028	iYO844.BSU15560	61.9	210	80	0	1	210	7	216	5.0e-74	274.6
Csp_01029	iYO844.BSU15550	58.1	229	95	1	8	235	8	236	3.3e-66	248.8
Csp_01029	iYS854.USA300HOU_RS06050	55.8	226	96	2	8	233	7	228	2.4e-61	232.6
Csp_01036	iYS854.USA300HOU_RS09335	67.3	805	255	3	1	798	1	804	0.0e+00	1164.4
Csp_01036	iNF517.LLMG_RS08750	62.3	833	275	6	1	798	1	829	0.0e+00	1103.6
Csp_01037	iCN900.CD630_14890	37.2	218	123	7	1	206	1	216	1.4e-26	118.6
Csp_01037	iEK1008.Rv2564	36.6	183	107	3	16	189	23	205	1.5e-25	115.2
Csp_01037	iIT341.HP1171	33.2	214	134	4	1	205	4	217	2.6e-25	114.4
Csp_01037	iEK1008.Rv0073	36.6	183	107	3	16	189	23	205	3.3e-25	114.0
Csp_01037	iJN1463.PP_3817	29.6	213	143	4	1	207	14	225	7.4e-25	112.8
Csp_01037	iPC815.YPO1073	31.8	223	136	5	1	208	1	222	6.3e-24	109.8
Csp_01037	iYO844.BSU30420	32.2	214	134	4	4	207	13	225	1.4e-23	108.6
Csp_01038	iCN900.CD630_19470	34.2	202	126	3	1	195	8	209	1.6e-27	121.7
Csp_01038	iYO844.BSU30420	31.0	210	134	4	2	200	1	210	7.8e-27	119.4
Csp_01039	iCN900.CD630_27410	24.1	241	162	7	30	260	193	422	2.7e-07	53.5
Csp_01041	iYO844.BSU30550	54.2	393	164	2	19	395	3	395	2.3e-120	429.5
Csp_01041	iCN900.CD630_01300	54.1	388	163	2	23	395	5	392	2.0e-116	416.4
Csp_01041	iMM904.YDR502C	52.1	378	170	3	23	391	8	383	1.3e-112	403.7
Csp_01041	iHN637.CLJU_RS01260	51.0	388	177	2	23	397	4	391	8.7e-112	401.0
Csp_01041	iMM904.YLR180W	51.6	378	172	3	18	386	1	376	8.7e-112	401.0
Csp_01041	iNF517.LLMG_RS10795	52.9	397	170	2	18	397	1	397	2.5e-111	399.4
Csp_01041	iYS854.USA300HOU_RS09495	52.3	392	172	2	18	394	2	393	3.3e-111	399.1
Csp_01041	iLJ478.TM1658	53.1	388	167	3	23	395	4	391	4.3e-111	398.7
Csp_01041	iAF987.Gmet_1290	50.6	385	183	3	17	395	2	385	8.2e-110	394.4
Csp_01041	iEK1008.Rv1392	52.4	395	166	5	23	395	7	401	1.1e-109	394.0
Csp_01041	iCHOv1.100752327	52.1	378	170	3	23	391	19	394	1.8e-109	393.3
Csp_01041	iAT_PLT_636.4144	52.4	378	169	3	23	391	19	394	1.8e-109	393.3
Csp_01041	iMM1415.232087	52.1	378	170	3	23	391	19	394	1.8e-109	393.3
Csp_01041	iIT341.HP0197	51.3	382	183	2	18	396	1	382	3.1e-109	392.5
Csp_01041	iSynCJ816.SGL_RS03470	50.2	408	172	6	18	394	1	408	3.1e-109	392.5
Csp_01041	iMM1415.11720	51.6	384	175	3	11	385	8	389	9.0e-109	391.0
Csp_01041	iCHOv1.100758089	51.6	384	175	3	11	385	8	389	1.5e-108	390.2
Csp_01041	iAM_Pb448.PBANKA_082310	53.1	386	167	4	16	387	5	390	2.0e-108	389.8
Csp_01041	iAM_Pc455.PCYB_072980	52.8	386	168	4	16	387	5	390	2.0e-108	389.8
Csp_01041	iAM_Pv461.PVX_099525	53.1	386	167	4	16	387	5	390	2.6e-108	389.4
Csp_01041	iCN718.ABAYE_RS10800	53.5	383	172	3	18	394	1	383	3.4e-108	389.0
Csp_01041	STM_v1_0.STM3090	52.4	378	174	3	21	394	3	378	1.0e-107	387.5
Csp_01041	iIS312.TCDM_02068	52.8	371	163	3	21	379	5	375	1.3e-107	387.1
Csp_01043	iYS854.USA300HOU_RS04640	48.7	76	39	0	2	77	4	79	5.5e-16	80.5
Csp_01044	iHN637.CLJU_RS10465	31.5	73	50	0	8	80	563	635	5.3e-07	51.2
Csp_01045	iCN900.CD630_32850	60.0	435	163	4	2	426	4	437	7.8e-151	530.8
Csp_01045	iYO844.BSU31350	60.0	435	163	5	2	426	4	437	4.3e-149	525.0
Csp_01045	iYS854.USA300HOU_RS04775	56.5	430	181	3	2	426	4	432	4.3e-141	498.4
Csp_01045	iHN637.CLJU_RS18285	55.9	435	181	4	2	426	6	439	4.8e-140	495.0
Csp_01053	iAF692.Mbar_A1202	25.2	301	178	12	17	287	34	317	1.1e-08	58.2
Csp_01064	iHN637.CLJU_RS03985	45.0	111	61	0	4	114	2	112	6.6e-18	87.4
Csp_01064	iYS854.USA300HOU_RS08370	42.3	111	64	0	12	122	4	114	3.3e-17	85.1
Csp_01064	iCN900.CD630_24390	40.9	110	65	0	9	118	11	120	6.1e-16	80.9
Csp_01064	iAF987.Gmet_2369	42.1	114	66	0	9	122	33	146	6.1e-16	80.9
Csp_01064	iNF517.LLMG_RS07495	39.1	115	69	1	9	122	36	150	8.0e-16	80.5
Csp_01069	iCN900.CD630_34560	38.3	180	105	3	3	176	2	181	4.7e-25	111.7
Csp_01070	iYS854.USA300HOU_RS04535	64.4	461	162	1	1	461	1	459	1.8e-180	629.4
Csp_01071	iYS854.USA300HOU_RS04530	36.1	133	83	2	6	137	7	138	5.3e-19	91.3
Csp_01072	iSynCJ816.SGL_RS15265	42.7	396	219	4	5	394	11	404	1.6e-92	337.0
Csp_01072	iCN718.ABAYE_RS11400	41.6	397	227	4	2	395	248	642	7.4e-90	328.2
Csp_01072	iYS854.USA300HOU_RS04525	40.0	412	235	5	3	407	10	416	8.4e-86	314.7
Csp_01072	iSSON_1240.SSON_1476	41.6	392	226	3	4	393	5	395	9.3e-85	311.2
Csp_01072	iSbBS512_1146.SbBS512_E1881	41.6	392	226	3	4	393	5	395	1.6e-84	310.5
Csp_01072	iML1515.b1680	41.0	395	230	3	1	393	2	395	2.1e-84	310.1
Csp_01073	iYS854.USA300HOU_RS04520	27.6	272	181	4	24	295	178	433	2.5e-23	106.7
Csp_01074	iYS854.USA300HOU_RS04515	59.6	245	97	1	2	244	3	247	9.2e-89	323.9
Csp_01078	iML1515.b1103	32.4	105	66	2	2	103	3	105	4.6e-12	68.2
Csp_01080	iNF517.LLMG_RS12140	31.7	404	250	7	1	401	1	381	9.3e-50	195.7
Csp_01082	iNF517.LLMG_RS12135	42.6	333	187	4	1	332	1	330	1.6e-74	276.9
Csp_01088	iAF987.Gmet_3529	29.4	197	112	7	49	229	25	210	6.5e-11	65.1
Csp_01089	iAF987.Gmet_3529	35.2	88	49	3	1	88	242	321	1.0e-07	53.1
Csp_01091	iNF517.LLMG_RS08030	60.3	556	220	1	1	556	1	555	6.3e-201	697.6
Csp_01091	iHN637.CLJU_RS18540	61.4	557	209	3	3	556	5	558	3.1e-200	695.3
Csp_01091	iCN900.CD630_07180	62.2	555	208	2	3	556	5	558	8.5e-198	687.2
Csp_01091	iYS854.USA300HOU_RS09195	56.2	555	240	2	2	556	4	555	7.7e-183	637.5
Csp_01092	iCN900.CD630_02180	60.5	152	59	1	1	152	1	151	1.5e-41	166.4
Csp_01093	iCN900.CD630_02190	68.4	228	72	0	4	231	2	229	3.8e-91	331.6
Csp_01094	iCN900.CD630_02210	50.3	358	160	3	1	341	2	358	1.5e-99	360.1
Csp_01094	iHN637.CLJU_RS04220	53.3	338	147	4	3	340	4	330	1.5e-99	360.1
Csp_01094	iYL1228.KPN_02824	52.2	335	156	3	1	335	7	337	2.0e-96	349.7
Csp_01094	iPC815.YPO2828	50.4	339	164	3	1	339	7	341	3.4e-96	349.0
Csp_01094	iNF517.LLMG_RS05020	57.9	309	125	4	3	310	6	310	4.4e-96	348.6
Csp_01094	iAF987.Gmet_1844	49.7	342	166	4	3	340	8	347	1.3e-95	347.1
Csp_01094	iYO844.BSU06500	51.8	334	158	3	3	335	5	336	2.4e-94	342.8
Csp_01094	iYS854.USA300HOU_RS05335	51.4	329	156	3	3	331	5	329	7.0e-94	341.3
Csp_01094	iCN718.ABAYE_RS04960	49.0	339	168	3	1	339	12	345	2.0e-93	339.7
Csp_01094	iML1515.b2499	50.6	336	160	4	1	335	7	337	7.8e-93	337.8
Csp_01094	iSbBS512_1146.SbBS512_E2873	50.6	336	160	4	1	335	7	337	7.8e-93	337.8
Csp_01094	iSF_1195.SF2543	50.6	336	160	4	1	335	12	342	7.8e-93	337.8
Csp_01094	iSSON_1240.SSON_2581	50.6	336	160	4	1	335	7	337	7.8e-93	337.8
Csp_01094	iSDY_1059.SDY_2688	50.6	336	160	4	1	335	7	337	1.0e-92	337.4
Csp_01094	iJN1463.PP_1665	48.1	339	169	5	1	337	7	340	2.1e-90	329.7
Csp_01094	iSynCJ816.SGL_RS15145	48.2	336	171	2	1	335	1	334	2.8e-90	329.3
Csp_01095	iCN900.CD630_02220	51.3	193	93	1	1	193	1	192	2.7e-53	205.7
Csp_01095	iHN637.CLJU_RS04225	52.2	203	89	3	1	196	1	202	3.4e-48	188.7
Csp_01096	iCN900.CD630_02230	58.5	508	209	1	2	507	3	510	2.1e-174	609.4
Csp_01097	iCN900.CD630_02240	53.5	415	192	1	1	414	1	415	4.7e-132	468.4
Csp_01098	iCN900.CD630_02250	53.4	1263	571	8	2	1250	9	1268	0.0e+00	1320.4
Csp_01098	iHN637.CLJU_RS05660	51.4	1256	598	7	4	1250	3	1255	0.0e+00	1251.9
Csp_01099	iJN1463.PP_4016	46.3	445	237	2	13	456	11	454	4.9e-114	408.7
Csp_01099	iSDY_1059.SDY_2021	46.8	449	235	4	5	451	2	448	7.0e-113	404.8
Csp_01099	iPC815.YPO1636	46.5	452	238	4	5	454	2	451	7.0e-113	404.8
Csp_01099	iCN718.ABAYE_RS05650	47.7	451	227	5	11	456	7	453	1.6e-112	403.7
Csp_01099	iML1515.b1131	46.8	449	235	4	5	451	2	448	1.6e-112	403.7
Csp_01099	iSbBS512_1146.SbBS512_E1309	46.8	449	235	4	5	451	2	448	1.6e-112	403.7
Csp_01099	iSSON_1240.SSON_1149	46.8	449	235	4	5	451	2	448	1.6e-112	403.7
Csp_01099	STM_v1_0.STM1232	46.3	449	237	4	5	451	2	448	3.5e-112	402.5
Csp_01099	iSF_1195.SF1150	46.5	449	236	4	5	451	2	448	1.3e-111	400.6
Csp_01099	iYL1228.KPN_01139	45.1	452	244	4	5	454	2	451	1.9e-110	396.7
Csp_01099	iAM_Pf480.PF3D7_0206700	43.8	450	247	3	11	456	11	458	7.8e-104	374.8
Csp_01099	iAM_Pb448.PBANKA_030430	42.9	448	250	4	11	455	7	451	8.6e-103	371.3
Csp_01100	iJN1463.PP_3461	23.7	393	256	14	120	498	104	466	1.4e-16	85.1
Csp_01102	iCN900.CD630_26950	57.0	335	142	2	1	335	1	333	1.2e-106	383.6
Csp_01104	iAF987.Gmet_3198	42.0	369	213	1	23	391	6	373	4.1e-77	285.8
Csp_01104	iAF692.Mbar_A0481	40.1	379	214	7	23	392	31	405	8.0e-73	271.6
Csp_01104	iML1515.b0242	40.6	367	216	2	23	389	1	365	2.8e-70	263.1
Csp_01104	iSbBS512_1146.SbBS512_E0239	40.6	367	216	2	23	389	1	365	2.8e-70	263.1
Csp_01104	iSDY_1059.SDY_0474	40.6	367	216	2	23	389	1	365	2.8e-70	263.1
Csp_01104	iSSON_1240.SSON_0284	40.6	367	216	2	23	389	1	365	2.8e-70	263.1
Csp_01104	iSF_1195.SF0292	40.6	367	216	2	23	389	1	365	4.9e-70	262.3
Csp_01104	STM_v1_0.STM0321	39.5	367	220	2	23	389	1	365	1.4e-69	260.8
Csp_01104	iCN718.ABAYE_RS05325	37.3	378	233	3	13	390	3	376	4.1e-69	259.2
Csp_01105	iHN637.CLJU_RS02950	50.6	411	199	3	2	408	7	417	9.9e-111	397.5
Csp_01105	iYO844.BSU13130	49.0	406	203	3	7	408	9	414	3.8e-102	369.0
Csp_01105	iNF517.LLMG_RS04530	47.7	413	211	3	1	408	1	413	1.8e-99	360.1
Csp_01109	iAF987.Gmet_2349	28.5	499	352	3	237	735	78	571	5.5e-51	199.9
Csp_01109	iCHOv1.100762480	33.9	387	250	5	359	742	283	666	6.1e-50	196.4
Csp_01109	iJN1463.PP_4935	29.7	498	333	8	228	720	94	579	2.3e-49	194.5
Csp_01109	iSDY_1059.SDY_1025	26.0	492	347	6	246	729	96	578	4.4e-48	190.3
Csp_01109	iMM1415.18670	32.1	393	259	3	352	738	248	638	5.7e-48	189.9
Csp_01109	iYL1228.KPN_00941	29.4	534	366	5	208	740	58	581	7.4e-48	189.5
Csp_01109	iPC815.YPO1395	27.3	528	368	7	219	740	64	581	7.4e-48	189.5
Csp_01109	iSF_1195.SF0910	28.7	534	370	5	208	740	58	581	1.7e-47	188.3
Csp_01109	iSSON_1240.SSON_0916	28.7	534	370	5	208	740	58	581	2.8e-47	187.6
Csp_01109	STM_v1_0.STM0984	26.2	534	383	5	208	740	58	581	4.8e-47	186.8
Csp_01109	iML1515.b0914	28.5	534	371	5	208	740	58	581	6.3e-47	186.4
Csp_01109	iSbBS512_1146.SbBS512_E2410	28.5	534	371	5	208	740	58	581	6.3e-47	186.4
Csp_01109	iSDY_1059.SDY_2344	28.5	534	371	5	208	740	58	581	6.3e-47	186.4
Csp_01109	iCHOv1.100682535	30.3	389	268	2	352	739	251	637	1.2e-45	182.2
Csp_01110	iPC815.YPO1395	33.4	586	368	7	32	612	12	580	2.2e-85	313.9
Csp_01110	STM_v1_0.STM0984	32.1	586	376	6	32	612	12	580	2.0e-83	307.4
Csp_01110	iSF_1195.SF0910	32.1	586	376	6	32	612	12	580	5.0e-82	302.8
Csp_01110	iSSON_1240.SSON_0916	32.1	586	376	6	32	612	12	580	5.0e-82	302.8
Csp_01110	iML1515.b0914	31.9	586	377	6	32	612	12	580	1.9e-81	300.8
Csp_01110	iSbBS512_1146.SbBS512_E2410	31.9	586	377	6	32	612	12	580	1.9e-81	300.8
Csp_01110	iSDY_1059.SDY_2344	31.9	586	377	6	32	612	12	580	1.9e-81	300.8
Csp_01110	iAF987.Gmet_2349	32.7	584	374	6	32	612	3	570	2.1e-80	297.4
Csp_01110	iYL1228.KPN_00941	30.8	578	388	4	37	612	13	580	4.4e-78	289.7
Csp_01117	iNF517.LLMG_RS06730	44.8	201	97	7	2	195	4	197	8.2e-32	134.4
Csp_01117	STM_v1_0.STM0828	39.2	209	120	3	3	206	1	207	9.1e-31	131.0
Csp_01117	iSDY_1059.SDY_0787	38.8	209	121	3	3	206	1	207	2.0e-30	129.8
Csp_01117	iYL1228.KPN_00838	38.8	209	121	3	3	206	1	207	4.5e-30	128.6
Csp_01117	iML1515.b0809	38.3	209	122	3	3	206	1	207	7.7e-30	127.9
Csp_01117	iSbBS512_1146.SbBS512_E2539	38.3	209	122	3	3	206	1	207	7.7e-30	127.9
Csp_01117	iSF_1195.SF0760	38.3	209	122	3	3	206	1	207	7.7e-30	127.9
Csp_01117	iSSON_1240.SSON_0789	38.3	209	122	3	3	206	1	207	7.7e-30	127.9
Csp_01117	iCN900.CD630_17760	35.5	217	128	4	3	212	1	212	5.0e-29	125.2
Csp_01120	iJN1463.PP_0283	33.0	206	119	4	2	189	8	212	1.3e-20	99.0
Csp_01120	iNF517.LLMG_RS09915	32.5	197	123	4	1	189	5	199	2.8e-20	97.8
Csp_01120	iCN900.CD630_19470	33.5	209	127	5	2	198	10	218	3.7e-20	97.4
Csp_01120	iCN900.CD630_14890	33.3	207	119	5	1	194	1	201	1.1e-19	95.9
Csp_01120	iYO844.BSU30420	32.2	208	125	6	1	192	1	208	5.3e-19	93.6
Csp_01120	iNF517.LLMG_RS09720	35.7	199	112	5	2	189	7	200	5.3e-19	93.6
Csp_01120	iYS854.USA300HOU_RS02325	30.8	253	144	8	1	235	1	240	3.5e-18	90.9
Csp_01120	iYO844.BSU23960	31.9	213	124	6	1	199	1	206	5.9e-18	90.1
Csp_01120	iYS854.USA300HOU_RS13040	30.6	245	157	3	1	238	1	239	5.9e-18	90.1
Csp_01121	iYS854.USA300HOU_RS03900	35.5	200	120	5	1	196	1	195	2.4e-20	97.8
Csp_01121	iYO844.BSU03820	27.7	220	149	3	1	215	1	215	1.3e-18	92.0
Csp_01122	iJN1463.PP_0283	26.9	212	135	4	2	194	8	218	1.1e-09	62.4
Csp_01122	iCN900.CD630_04310	25.8	186	129	4	26	207	291	471	2.8e-08	57.8
Csp_01138	iSynCJ816.SGL_RS13580	50.0	432	201	4	5	421	7	438	2.6e-117	419.5
Csp_01142	iNF517.LLMG_RS11470	65.0	234	82	0	1	234	4	237	2.4e-85	312.4
Csp_01142	iYO844.BSU16510	64.3	235	84	0	2	236	5	239	5.4e-85	311.2
Csp_01142	iYS854.USA300HOU_RS06340	62.4	234	88	0	2	235	6	239	1.6e-81	299.7
Csp_01142	iCN900.CD630_21380	64.2	232	79	3	3	234	6	233	1.4e-77	286.6
Csp_01144	iYS854.USA300HOU_RS06350	53.0	247	115	1	4	250	8	253	6.0e-74	274.6
Csp_01144	iYO844.BSU16530	51.8	245	118	0	6	250	16	260	2.5e-72	269.2
Csp_01144	iCN900.CD630_21360	52.9	238	112	0	14	251	7	244	4.4e-69	258.5
Csp_01145	iYO844.BSU16540	36.0	267	158	5	1	257	4	267	4.5e-32	135.6
