Bo_04098	iNF517.LLMG_RS11055	46.0	420	216	7	5	416	5	421	2.3e-102	369.8
Bo_04098	iML1515.b4177	46.3	428	206	7	5	417	6	424	5.1e-102	368.6
Bo_04098	iYL1228.KPN_04576	46.0	428	207	7	5	417	6	424	5.1e-102	368.6
Bo_04098	iSbBS512_1146.SbBS512_E4708	46.3	428	206	7	5	417	6	424	5.1e-102	368.6
Bo_04098	iSDY_1059.SDY_4412	46.3	428	206	7	5	417	6	424	5.1e-102	368.6
Bo_04098	iSF_1195.SF4332	46.3	428	206	7	5	417	6	424	5.1e-102	368.6
Bo_04098	iSSON_1240.SSON_4362	46.3	428	206	7	5	417	6	424	6.7e-102	368.2
Bo_04098	iAF987.Gmet_3260	45.4	423	217	6	5	417	5	423	2.5e-101	366.3
Bo_04098	STM_v1_0.STM4366	45.8	428	208	7	5	417	6	424	2.5e-101	366.3
Bo_04098	iYO844.BSU40420	46.2	418	217	5	5	416	5	420	4.8e-100	362.1
Bo_04098	iPC815.YPO0378	45.8	428	208	6	5	417	6	424	6.2e-100	361.7
Bo_04098	iSynCJ816.SGL_RS05700	44.5	418	226	4	5	417	5	421	1.5e-98	357.1
Bo_04098	iCHOv1.100751825	43.7	442	210	10	2	420	32	457	7.6e-98	354.8
Bo_04098	iMM1415.11565	43.7	442	210	10	2	420	32	457	1.3e-97	354.0
Bo_04098	iYS854.USA300HOU_RS00085	43.7	428	213	6	5	416	5	420	2.2e-97	353.2
Bo_04098	iLB1027_lipid.PHATRDRAFT_26256	42.5	424	234	5	3	419	93	513	2.9e-97	352.8
Bo_04098	iCN718.ABAYE_RS12990	45.2	436	206	7	5	417	6	431	1.1e-96	350.9
Bo_04098	iEK1008.Rv0357c	43.0	426	234	6	1	419	1	424	1.9e-96	350.1
Bo_04103	iYS854.USA300HOU_RS07595	33.6	434	234	10	1	388	2	427	3.0e-63	240.4
Bo_04105	iAF987.Gmet_1558	60.4	308	120	1	1	308	1	306	2.2e-102	369.4
Bo_04105	iEK1008.Rv2334	56.5	306	131	1	4	309	3	306	3.8e-94	342.0
Bo_04105	iAF692.Mbar_A2422	56.6	309	131	2	1	308	1	307	5.0e-94	341.7
Bo_04105	iSynCJ816.SGL_RS06370	56.4	307	133	1	3	308	2	308	1.5e-93	340.1
Bo_04107	iMM1415.81535	27.8	144	82	6	92	229	174	301	4.5e-04	42.4
Bo_04108	iCN900.CD630_09920	47.6	357	179	5	1	350	1	356	1.2e-88	323.9
Bo_04108	iYO844.BSU28270	48.7	337	164	4	1	329	1	336	1.6e-88	323.6
Bo_04108	iHN637.CLJU_RS04475	47.4	352	177	5	4	348	2	352	6.2e-85	311.6
Bo_04108	iLJ478.TM0556	46.7	347	179	6	4	346	2	346	4.4e-83	305.4
Bo_04108	iHN637.CLJU_RS19450	47.0	362	180	8	1	352	1	360	7.6e-83	304.7
Bo_04108	STM_v1_0.STM0112	46.1	358	182	7	2	350	4	359	1.3e-82	303.9
Bo_04108	iSSON_1240.SSON_0080	45.8	358	183	7	2	350	5	360	2.9e-82	302.8
Bo_04108	iYL1228.KPN_00079	46.8	359	178	9	2	350	4	359	4.9e-82	302.0
Bo_04108	iML1515.b0073	45.8	358	183	7	2	350	4	359	8.4e-82	301.2
Bo_04108	iSbBS512_1146.SbBS512_E0067	45.8	358	183	7	2	350	4	359	8.4e-82	301.2
Bo_04108	iLB1027_lipid.PHATRDRAFT_20934	45.8	358	183	7	3	350	47	403	1.4e-81	300.4
Bo_04108	iSDY_1059.SDY_0100	45.5	358	184	7	2	350	5	360	1.9e-81	300.1
Bo_04108	iSF_1195.SF0068	45.8	358	183	7	2	350	5	360	1.9e-81	300.1
Bo_04108	iPC815.YPO0532	45.1	357	185	7	3	350	5	359	7.1e-81	298.1
Bo_04108	iJN1463.PP_1988	45.9	355	183	4	1	347	1	354	9.2e-81	297.7
Bo_04109	iAF692.Mbar_A0942	30.9	512	336	8	7	514	5	502	2.0e-60	230.7
Bo_04109	iLJ478.TM0553	32.7	513	313	10	7	505	3	497	5.0e-59	226.1
Bo_04109	iHN637.CLJU_RS04460	31.1	518	330	12	7	514	3	503	3.0e-56	216.9
Bo_04109	iAF692.Mbar_A0217	29.3	491	333	7	15	505	1	477	2.8e-54	210.3
Bo_04109	iAF987.Gmet_1265	30.4	519	330	11	8	513	7	507	4.8e-54	209.5
Bo_04110	iJN1463.PP_1986	46.0	198	94	4	10	197	8	202	1.6e-42	169.9
Bo_04110	iNF517.LLMG_RS06500	45.9	194	97	4	5	197	3	189	7.6e-40	161.0
Bo_04110	iYL1228.KPN_00077	45.4	196	100	4	5	197	4	195	1.7e-39	159.8
Bo_04110	STM_v1_0.STM0110	44.9	196	101	4	5	197	4	195	8.4e-39	157.5
Bo_04110	iSF_1195.SF0066	45.9	196	99	4	5	197	4	195	1.1e-38	157.1
Bo_04110	iML1515.b0071	45.9	196	99	4	5	197	4	195	1.4e-38	156.8
Bo_04110	iSbBS512_1146.SbBS512_E0065	45.9	196	99	4	5	197	4	195	1.4e-38	156.8
Bo_04110	iSDY_1059.SDY_0098	45.9	196	99	4	5	197	4	195	1.4e-38	156.8
Bo_04110	iSSON_1240.SSON_0078	45.9	196	99	4	5	197	4	195	1.4e-38	156.8
Bo_04111	iPC815.YPO0531	54.8	462	208	1	3	463	10	471	2.7e-144	509.2
Bo_04111	iYL1228.KPN_00078	55.0	462	207	1	3	463	4	465	7.7e-144	507.7
Bo_04111	iCN718.ABAYE_RS16700	53.6	466	209	3	3	461	5	470	1.7e-143	506.5
Bo_04111	iML1515.b0072	54.3	462	210	1	3	463	4	465	1.9e-142	503.1
Bo_04111	iSbBS512_1146.SbBS512_E0066	54.3	462	210	1	3	463	4	465	1.9e-142	503.1
Bo_04111	iSSON_1240.SSON_0079	54.3	462	210	1	3	463	4	465	4.2e-142	501.9
Bo_04111	iSF_1195.SF0067	54.1	462	211	1	3	463	4	465	9.4e-142	500.7
Bo_04111	iSDY_1059.SDY_0099	53.9	462	212	1	3	463	4	465	1.6e-141	500.0
Bo_04111	STM_v1_0.STM0111	54.3	462	210	1	3	463	4	465	2.7e-141	499.2
Bo_04111	iLB1027_lipid.PHATRDRAFT_24772	52.5	469	212	4	3	462	42	508	7.5e-139	491.1
Bo_04111	iEK1008.Rv2988c	52.3	463	219	2	3	463	10	472	7.0e-137	484.6
Bo_04111	iJN1463.PP_1985	51.5	468	221	3	3	464	5	472	2.0e-136	483.0
Bo_04111	iMM904.YGL009C	51.5	468	219	3	3	462	11	478	2.0e-136	483.0
Bo_04111	iYO844.BSU28260	52.1	461	219	2	3	462	5	464	3.5e-136	482.3
Bo_04111	iSynCJ816.SGL_RS17620	49.5	463	233	1	3	464	5	467	2.1e-133	473.0
Bo_04112	iPC815.YPO0533	49.4	498	247	4	1	494	1	497	6.8e-130	461.5
Bo_04112	iYL1228.KPN_00080	49.7	497	247	2	1	494	1	497	5.8e-129	458.4
Bo_04112	iML1515.b0074	49.3	497	249	2	1	494	1	497	1.7e-128	456.8
Bo_04112	iSSON_1240.SSON_0081	49.1	497	250	2	1	494	1	497	2.9e-128	456.1
Bo_04112	iSbBS512_1146.SbBS512_E0068	49.1	497	250	2	1	494	1	497	3.7e-128	455.7
Bo_04112	iSF_1195.SF0069	49.1	497	250	2	1	494	1	497	3.7e-128	455.7
Bo_04112	iSDY_1059.SDY_0101	48.9	497	251	2	1	494	1	497	1.9e-127	453.4
Bo_04112	iSynCJ816.SGL_RS12850	48.6	510	245	4	3	495	6	515	2.4e-127	453.0
Bo_04112	STM_v1_0.STM0113	49.3	497	249	2	1	494	1	497	3.5e-126	449.1
Bo_04112	iLJ478.TM0553	48.3	497	253	4	4	496	3	499	6.0e-126	448.4
Bo_04112	iAF987.Gmet_1265	47.9	495	255	3	7	498	9	503	5.1e-125	445.3
Bo_04112	iHN637.CLJU_RS04460	48.2	496	254	3	3	495	2	497	1.2e-123	440.7
Bo_04116	iNF517.LLMG_RS09715	23.9	259	147	11	131	357	59	299	5.7e-04	44.3
Bo_04121	iJN1463.PP_0043	42.6	1045	576	11	1	1030	1	1036	1.4e-220	764.2
Bo_04121	iJN1463.PP_2410	41.7	1046	586	10	1	1031	1	1037	4.0e-215	746.1
Bo_04121	iAF987.Gmet_3509	38.0	1039	618	11	1	1030	1	1022	1.7e-202	704.1
Bo_04122	iMM904.YBR244W	54.5	134	61	0	23	156	4	137	3.4e-39	158.7
Bo_04122	iCN718.ABAYE_RS18440	45.5	176	79	1	22	180	3	178	9.9e-39	157.1
Bo_04122	iMM904.YIR037W	54.1	133	61	0	24	156	4	136	3.8e-38	155.2
Bo_04122	iNF517.LLMG_RS05525	50.7	146	71	1	23	168	2	146	1.1e-37	153.7
Bo_04122	iYS854.USA300HOU_RS06570	49.0	147	74	1	22	168	2	147	2.4e-37	152.5
Bo_04122	iYO844.BSU21900	46.6	146	78	0	23	168	2	147	7.1e-37	151.0
Bo_04122	iJN1463.PP_0777	45.2	157	84	1	23	179	3	157	7.1e-37	151.0
Bo_04122	iCN718.ABAYE_RS11095	44.5	146	81	0	23	168	3	148	3.9e-35	145.2
Bo_04123	iEK1008.Rv1745c	25.2	155	109	2	8	155	12	166	1.3e-11	67.0
Bo_04124	iJN1463.PP_0832	35.0	409	181	11	8	404	1	336	1.9e-53	207.2
Bo_04124	iYS854.USA300HOU_RS08725	32.6	405	202	11	8	405	1	341	1.0e-51	201.4
Bo_04133	iCN900.CD630_27440	30.6	219	115	9	1	198	24	226	1.6e-11	67.4
Bo_04133	iYS854.USA300HOU_RS08695	34.2	120	65	4	4	109	30	149	8.9e-10	61.6
Bo_04135	iCN900.CD630_18330	35.6	317	194	5	26	337	37	348	2.1e-45	180.3
Bo_04135	iNF517.LLMG_RS09700	32.8	354	219	9	5	349	13	356	2.0e-43	173.7
Bo_04135	iSynCJ816.SGL_RS09600	34.1	331	203	7	16	340	35	356	3.8e-42	169.5
Bo_04135	iIT341.HP0283	35.5	332	204	6	16	345	17	340	2.5e-41	166.8
Bo_04135	iYO844.BSU22700	35.1	345	206	8	9	348	26	357	7.2e-41	165.2
Bo_04135	iJN1463.PP_5078	33.6	327	205	6	22	340	28	350	1.2e-40	164.5
Bo_04135	iAF987.Gmet_0978	35.6	306	185	5	43	343	57	355	1.6e-40	164.1
Bo_04135	iYS854.USA300HOU_RS07495	32.9	319	202	7	26	340	32	342	1.6e-40	164.1
Bo_04142	iCN900.CD630_01920	40.5	482	259	8	22	479	19	496	4.1e-108	389.0
Bo_04142	iYO844.BSU36590	36.9	480	292	3	11	479	3	482	5.6e-97	352.1
Bo_04156	iCN900.CD630_08680	32.6	46	31	0	25	70	11	56	2.6e-04	41.6
Bo_04156	iYO844.BSU33370	32.6	43	29	0	23	65	9	51	7.5e-04	40.0
Bo_04190	iYO844.BSU33290	37.0	200	126	0	2	201	4	203	1.3e-36	150.6
Bo_04190	iYO844.BSU03820	34.9	235	150	2	1	234	1	233	3.8e-36	149.1
Bo_04190	iCN900.CD630_28750	35.0	217	141	0	2	218	4	220	9.3e-35	144.4
Bo_04190	iYL1228.KPN_00606	33.3	237	157	1	7	242	13	249	1.8e-33	140.2
Bo_04190	iSynCJ816.SGL_RS01940	34.1	226	143	1	7	226	15	240	5.1e-33	138.7
Bo_04191	iYO844.BSU33170	32.0	319	195	7	21	320	30	345	2.4e-35	146.7
Bo_04191	iAF692.Mbar_A1871	33.2	328	192	7	17	320	28	352	2.4e-35	146.7
Bo_04191	iPC815.YPO1311	32.1	330	208	7	6	322	31	357	3.2e-35	146.4
Bo_04191	iYL1228.KPN_02169	35.8	327	192	7	2	322	14	328	2.3e-33	140.2
Bo_04191	STM_v1_0.STM1340	35.5	324	193	6	4	321	11	324	2.3e-33	140.2
Bo_04191	iSDY_1059.SDY_1806	35.6	317	184	7	12	320	19	323	3.0e-33	139.8
Bo_04191	iML1515.b1711	35.6	317	184	7	12	320	19	323	3.9e-33	139.4
Bo_04191	iSF_1195.SF1520	35.6	317	184	7	12	320	19	323	3.9e-33	139.4
Bo_04191	iSSON_1240.SSON_1447	35.3	317	185	7	12	320	19	323	8.7e-33	138.3
Bo_04191	iAF692.Mbar_A0466	31.3	335	214	7	1	322	12	343	9.6e-32	134.8
Bo_04191	iJN1463.PP_4688	32.1	336	206	6	8	322	10	344	1.2e-31	134.4
Bo_04192	iYO844.BSU33180	28.6	119	77	3	96	212	59	171	9.8e-04	42.0
Bo_04205	iML1515.b1856	31.5	165	92	9	149	303	245	398	1.1e-08	58.9
Bo_04208	iML1515.b1856	31.1	106	64	3	36	132	303	408	1.0e-05	48.1
Bo_04218	iML1515.b1856	37.6	117	70	3	82	195	291	407	8.4e-16	81.3
Bo_04219	iHN637.CLJU_RS15680	54.4	169	77	0	3	171	2	170	3.4e-52	201.8
Bo_04275	iJN1463.PP_2193	27.1	240	122	10	273	506	207	399	9.9e-04	43.5
Bo_04285	iAF987.Gmet_0201	43.5	891	467	17	2	871	1	876	4.9e-192	668.7
Bo_04285	iYL1228.KPN_03029	43.6	885	451	20	6	866	7	867	5.1e-189	658.7
Bo_04285	STM_v1_0.STM2827	43.9	888	444	22	6	866	7	867	1.5e-188	657.1
Bo_04285	iSDY_1059.SDY_2893	43.9	886	447	20	6	866	7	867	1.3e-187	654.1
Bo_04285	iSSON_1240.SSON_2841	43.7	883	453	20	6	866	7	867	2.1e-187	653.3
Bo_04285	iSbBS512_1146.SbBS512_E3180	43.7	883	453	20	6	866	7	867	2.8e-187	652.9
Bo_04285	iSF_1195.SF2720	43.6	883	454	20	6	866	7	867	3.7e-187	652.5
Bo_04285	iJN1463.PP_4474	44.0	894	448	20	2	870	1	866	4.0e-186	649.0
Bo_04285	iCN718.ABAYE_RS13005	43.5	902	447	24	2	865	1	877	3.9e-181	632.5
Bo_04285	iPC815.YPO3305	41.2	890	465	20	6	866	7	867	2.4e-178	623.2
Bo_04286	iML1515.b1856	42.4	118	68	0	178	295	291	408	6.4e-20	95.5
Bo_04286	iAF987.Gmet_3012	41.1	124	69	2	166	285	11	134	1.4e-19	94.4
Bo_04288	iCN900.CD630_27440	36.2	734	420	14	36	744	23	733	1.2e-130	464.5
Bo_04288	iAF987.Gmet_2325	35.6	728	420	13	35	745	20	715	8.1e-127	451.8
Bo_04288	iYO844.BSU27600	35.0	752	441	15	12	744	10	732	1.8e-126	450.7
Bo_04288	iPC815.YPO0038	35.7	734	426	14	17	743	5	699	3.9e-121	433.0
Bo_04288	iYL1228.KPN_03998	35.3	737	429	14	17	743	5	703	8.7e-121	431.8
Bo_04288	STM_v1_0.STM3742	35.1	734	431	14	17	743	5	700	1.5e-120	431.0
Bo_04288	iYS854.USA300HOU_RS08695	35.8	720	433	13	36	744	26	727	1.9e-120	430.6
Bo_04288	iSDY_1059.SDY_4082	35.1	734	430	14	17	743	5	699	5.6e-120	429.1
Bo_04288	iML1515.b3650	35.3	734	429	15	17	743	5	699	9.6e-120	428.3
Bo_04288	iSbBS512_1146.SbBS512_E4101	35.3	734	429	15	17	743	5	699	9.6e-120	428.3
Bo_04288	iSF_1195.SF3690	35.3	734	429	15	17	743	5	699	9.6e-120	428.3
Bo_04288	iSSON_1240.SSON_3755	35.3	734	429	15	17	743	5	699	9.6e-120	428.3
Bo_04288	iHN637.CLJU_RS16615	34.9	742	442	13	21	745	7	724	4.4e-117	419.5
Bo_04289	iAF987.Gmet_2556	31.9	382	209	8	100	431	101	481	3.4e-45	179.9
Bo_04292	iAF987.Gmet_0662	43.2	74	37	3	11	84	9	77	9.2e-06	48.1
Bo_04292	iCN900.CD630_07240	23.4	244	163	8	1	230	1	234	1.3e-04	44.3
Bo_04292	iHN637.CLJU_RS02400	55.6	36	16	0	11	46	9	44	1.3e-04	44.3
Bo_04292	iAF692.Mbar_A0171	52.8	36	17	0	11	46	9	44	1.7e-04	43.9
Bo_04293	iAF987.Gmet_1419	37.3	249	147	4	8	253	3	245	6.1e-42	168.3
Bo_04294	iAF987.Gmet_2350	32.0	381	243	7	5	378	11	382	6.5e-48	188.7
Bo_04296	iYS854.USA300HOU_RS06355	28.8	271	174	6	8	276	4	257	2.6e-25	113.2
Bo_04296	iYO844.BSU16540	31.4	280	164	9	7	279	6	264	6.4e-24	108.6
Bo_04296	STM_v1_0.STM0222	31.8	280	151	9	13	270	11	272	1.8e-23	107.1
Bo_04296	iML1515.b0175	30.7	280	154	9	13	270	11	272	2.0e-22	103.6
Bo_04296	iSbBS512_1146.SbBS512_E0168	30.7	280	154	9	13	270	11	272	2.0e-22	103.6
Bo_04296	iJN1463.PP_1596	30.9	282	171	7	7	281	4	268	3.5e-22	102.8
Bo_04296	iPC815.YPO1050	28.4	289	160	9	8	270	5	272	4.6e-22	102.4
Bo_04297	iAT_PLT_636.4905	32.4	219	132	5	219	423	242	458	6.5e-25	113.2
Bo_04297	iMM1415.18195	32.4	219	132	5	219	423	242	458	6.5e-25	113.2
Bo_04301	iYS854.USA300HOU_RS05000	30.6	444	303	4	1	441	11	452	4.5e-48	189.5
Bo_04301	iJN1463.PP_4471	32.6	442	287	4	7	444	43	477	1.8e-44	177.6
Bo_04302	iAM_Pv461.PVX_101390	33.5	224	140	4	36	253	276	496	1.6e-29	127.1
Bo_04302	iAM_Pf480.PF3D7_1249900	32.4	225	143	4	36	253	391	613	2.4e-28	123.2
Bo_04302	iAM_Pc455.PCYB_147430	31.6	225	144	4	36	253	96	317	1.2e-27	120.9
Bo_04302	iAM_Pb448.PBANKA_146280	33.5	224	137	5	36	253	227	444	7.6e-27	118.2
Bo_04304	iSDY_1059.SDY_0480	46.8	485	258	0	1	485	1	485	7.3e-129	458.0
Bo_04304	iSSON_1240.SSON_0279	46.6	485	259	0	1	485	1	485	1.3e-128	457.2
Bo_04304	iSbBS512_1146.SbBS512_E0234	46.6	485	259	0	1	485	1	485	1.6e-128	456.8
Bo_04304	iML1515.b0237	46.6	485	259	0	1	485	1	485	2.8e-128	456.1
Bo_04304	iSF_1195.SF0285	46.4	485	260	0	1	485	1	485	4.8e-128	455.3
Bo_04304	iPC815.YPO3230	46.2	483	260	0	1	483	1	483	1.4e-127	453.8
Bo_04304	STM_v1_0.STM0316	46.0	485	262	0	1	485	1	485	4.5e-126	448.7
Bo_04304	iYL1228.KPN_00249	47.4	449	236	0	37	485	1	449	2.0e-118	423.3
Bo_04309	iML1515.b2918	44.8	290	160	0	37	326	4	293	6.2e-72	268.5
Bo_04309	iCHOv1.100772148	40.1	362	203	2	11	358	55	416	2.4e-68	256.5
Bo_04309	iMM1415.109136	40.9	362	200	2	11	358	50	411	2.1e-67	253.4
Bo_04313	iML1515.b0577	43.7	405	221	3	42	442	8	409	1.5e-88	323.9
Bo_04316	STM_v1_0.STM0585	22.9	249	141	9	578	804	428	647	9.5e-05	46.6
Bo_04320	iAF987.Gmet_0043	27.0	248	167	4	711	945	20	266	6.7e-17	87.0
Bo_04321	iSynCJ816.SGL_RS02610	33.2	467	286	8	15	466	22	477	4.8e-64	242.7
Bo_04321	iAF987.Gmet_3342	33.1	472	295	10	6	468	11	470	1.7e-61	234.2
Bo_04322	iAF987.Gmet_3343	35.6	477	290	7	4	474	7	472	3.3e-76	283.1
Bo_04322	iSynCJ816.SGL_RS03225	36.9	374	232	2	69	439	71	443	1.3e-69	261.2
Bo_04323	iSynCJ816.SGL_RS15190	39.1	700	329	19	2	629	6	680	1.7e-109	394.0
Bo_04323	iAF692.Mbar_A3403	38.0	690	336	19	2	629	3	662	2.1e-99	360.5
Bo_04324	iSynCJ816.SGL_RS16985	39.6	101	61	0	2	102	3	103	2.3e-16	82.0
Bo_04325	iIT341.HP1269	31.1	167	100	3	6	164	3	162	3.6e-14	75.5
Bo_04326	iJN1463.PP_4126	35.2	91	55	2	8	98	2	88	2.5e-09	59.3
Bo_04327	iAF987.Gmet_0161	43.3	337	164	4	20	347	3	321	4.2e-73	272.3
Bo_04327	iAF987.Gmet_3348	39.4	353	175	6	23	353	10	345	4.5e-67	252.3
Bo_04327	iCN718.ABAYE_RS15225	41.4	302	166	2	51	352	43	333	2.9e-66	249.6
Bo_04327	iML1515.b2282	39.6	336	183	4	18	352	4	320	3.2e-65	246.1
Bo_04327	STM_v1_0.STM2322	37.9	348	187	4	5	352	2	320	3.2e-65	246.1
Bo_04327	iSbBS512_1146.SbBS512_E2658	39.6	336	183	4	18	352	4	320	3.2e-65	246.1
Bo_04327	iSDY_1059.SDY_2478	39.6	336	183	4	18	352	4	320	3.2e-65	246.1
Bo_04327	iSSON_1240.SSON_2339	39.6	336	183	4	18	352	4	320	3.2e-65	246.1
Bo_04328	iAF987.Gmet_0153	36.3	557	311	9	4	530	249	791	1.4e-96	350.9
Bo_04329	iCHOv1.100766693	58.5	147	60	1	35	181	66	211	4.8e-50	194.9
Bo_04329	iMM1415.75406	60.7	140	54	1	42	181	78	216	1.1e-49	193.7
Bo_04329	iLB1027_lipid.PHATRDRAFT_41645	54.8	157	62	2	33	181	3	158	9.0e-49	190.7
Bo_04329	iAF987.Gmet_0153	54.8	146	65	1	36	181	9	153	3.2e-46	182.2
Bo_04329	iSDY_1059.SDY_2483	54.4	158	68	2	24	181	27	180	3.2e-46	182.2
Bo_04329	iML1515.b2287	54.4	158	68	2	24	181	27	180	4.2e-46	181.8
Bo_04329	iAF987.Gmet_3354	57.9	140	57	2	42	181	16	153	4.2e-46	181.8
Bo_04329	iSbBS512_1146.SbBS512_E2663	54.4	158	68	2	24	181	27	180	4.2e-46	181.8
Bo_04329	iSF_1195.SF2363	54.4	158	68	2	24	181	27	180	4.2e-46	181.8
Bo_04329	iSSON_1240.SSON_2344	54.4	158	68	2	24	181	27	180	4.2e-46	181.8
Bo_04329	STM_v1_0.STM2327	54.4	158	68	2	24	181	27	180	7.1e-46	181.0
Bo_04329	iAF692.Mbar_A3411	47.5	179	92	2	6	184	5	181	2.1e-45	179.5
Bo_04329	iSynCJ816.SGL_RS10730	56.8	146	61	2	36	180	35	179	4.6e-45	178.3
Bo_04329	iIT341.HP1261	53.1	147	67	2	35	181	4	148	6.0e-45	177.9
Bo_04330	iSynCJ816.SGL_RS10725	41.4	111	64	1	5	115	10	119	3.3e-19	91.7
Bo_04337	iLJ478.TM1624	24.7	704	431	30	67	729	22	667	1.1e-38	159.5
Bo_04340	iCHOv1.100752162	31.3	696	406	14	58	697	241	920	2.4e-91	334.0
Bo_04340	iCHOv1.100770033	35.8	537	316	8	165	680	322	850	4.0e-91	333.2
Bo_04340	iMM1415.14387	31.3	681	403	14	63	684	228	902	6.4e-89	325.9
Bo_04340	iCHOv1.100755105	30.1	720	421	18	47	694	195	904	8.7e-86	315.5
Bo_04353	iAF692.Mbar_A3423	39.1	481	288	3	2	482	1	476	3.3e-89	326.2
Bo_04353	iAF692.Mbar_A3429	37.1	480	297	3	1	480	7	481	2.0e-86	317.0
Bo_04353	iPC815.YPO3762	38.5	483	289	6	5	482	4	483	1.1e-84	311.2
Bo_04353	iML1515.b3849	38.5	488	282	9	5	482	4	483	4.2e-84	309.3
Bo_04353	iSbBS512_1146.SbBS512_E4319	38.5	488	282	9	5	482	4	483	4.2e-84	309.3
Bo_04353	iSDY_1059.SDY_3896	38.5	488	282	9	5	482	4	483	4.2e-84	309.3
Bo_04353	iSF_1195.SF3925	38.5	488	282	9	5	482	4	483	4.2e-84	309.3
Bo_04353	iSSON_1240.SSON_4022	38.5	488	282	9	5	482	4	483	4.2e-84	309.3
Bo_04353	STM_v1_0.STM3986	37.0	484	295	7	5	482	4	483	7.9e-83	305.1
Bo_04353	iYL1228.KPN_04343	38.1	462	278	6	26	482	5	463	1.8e-82	303.9
Bo_04354	iJN1463.PP_0065	32.5	455	294	7	1	446	1	451	6.7e-60	228.8
Bo_04354	iPC815.YPO0239	30.4	454	304	8	1	445	1	451	1.9e-54	210.7
Bo_04355	iPC815.YPO3177	44.7	627	331	8	7	633	8	618	6.8e-151	531.6
Bo_04355	iAF987.Gmet_2822	42.7	630	350	7	7	633	2	623	9.9e-150	527.7
Bo_04355	iSDY_1059.SDY_0310	42.9	627	343	6	7	633	8	619	4.9e-149	525.4
Bo_04355	iML1515.b0420	43.1	627	342	6	7	633	8	619	6.4e-149	525.0
Bo_04355	iSbBS512_1146.SbBS512_E0341	42.9	627	343	6	7	633	8	619	8.3e-149	524.6
Bo_04355	iSSON_1240.SSON_0397	42.7	627	344	6	7	633	8	619	3.2e-148	522.7
Bo_04355	iSF_1195.SF0357	42.6	627	345	6	7	633	8	619	9.2e-148	521.2
Bo_04355	STM_v1_0.STM0422	43.2	629	338	8	7	633	8	619	3.5e-147	519.2
Bo_04355	iYL1228.KPN_00372	42.3	627	347	6	7	633	8	619	5.1e-146	515.4
Bo_04355	iJN1463.PP_0527	43.5	626	339	7	5	630	13	623	9.5e-145	511.1
Bo_04355	iAF987.Gmet_1934	42.3	626	354	6	9	633	4	623	8.9e-143	504.6
Bo_04355	iCN718.ABAYE_RS02420	41.7	638	336	8	5	630	11	624	9.2e-140	494.6
Bo_04355	iCN900.CD630_12070	40.3	628	364	7	7	633	2	619	3.0e-138	489.6
Bo_04358	iHN637.CLJU_RS15830	37.8	376	208	12	463	821	11	377	5.7e-49	193.4
Bo_04358	iHN637.CLJU_RS19890	35.1	376	218	11	462	821	10	375	1.1e-47	189.1
Bo_04358	iHN637.CLJU_RS05895	35.6	371	222	9	463	821	11	376	3.1e-47	187.6
Bo_04362	iHN637.CLJU_RS01890	31.1	427	246	10	10	427	3	390	2.7e-41	167.2
Bo_04362	STM_v1_0.STM3134	29.6	425	255	8	10	429	2	387	1.3e-40	164.9
Bo_04362	iSbBS512_1146.SbBS512_E3529	28.4	423	259	9	10	429	3	384	1.5e-39	161.4
Bo_04362	iML1515.b3093	28.6	423	258	9	10	429	3	384	1.9e-39	161.0
Bo_04362	iSF_1195.SF3133	28.6	423	258	9	10	429	3	384	1.9e-39	161.0
Bo_04362	iYL1228.KPN_03521	28.3	421	262	8	10	429	3	384	2.5e-39	160.6
Bo_04362	iSDY_1059.SDY_3278	28.1	423	260	9	10	429	43	424	1.4e-37	154.8
Bo_04363	iML1515.b2843	50.7	274	125	3	35	306	13	278	2.1e-73	273.1
Bo_04364	iCN900.CD630_00430	47.8	458	224	5	3	460	2	444	7.4e-110	394.8
Bo_04368	iAF987.Gmet_0043	22.7	423	248	9	949	1354	38	398	1.9e-18	92.8
Bo_04383	iSDY_1059.SDY_1022	26.7	146	83	4	104	230	32	172	8.6e-05	47.0
Bo_04383	STM_v1_0.STM2777	31.5	130	64	5	143	253	72	195	7.3e-04	43.9
Bo_04389	iLJ478.TM0076	27.9	886	438	24	28	852	4	749	1.1e-82	305.4
Bo_04389	iYL1228.KPN_02568	28.0	801	399	21	52	829	89	734	7.8e-81	299.3
Bo_04389	iSF_1195.SF2217	28.5	803	396	23	50	829	87	734	7.8e-81	299.3
Bo_04389	iSSON_1240.SSON_2189	28.5	803	396	23	50	829	87	734	7.8e-81	299.3
Bo_04389	iML1515.b2132	28.5	803	396	23	50	829	87	734	1.3e-80	298.5
Bo_04389	iSbBS512_1146.SbBS512_E0841	28.5	803	396	23	50	829	87	734	2.3e-80	297.7
Bo_04389	iSDY_1059.SDY_2156	28.4	803	397	23	50	829	87	734	3.0e-80	297.4
Bo_04389	iJN1463.PP_1403	27.5	771	386	18	84	829	110	732	2.3e-77	287.7
Bo_04391	iYL1228.KPN_02641	24.8	109	76	2	41	147	59	163	1.6e-05	47.4
Bo_04391	iLB1027_lipid.PHATRDRAFT_18872	26.7	101	66	3	27	124	79	174	4.6e-05	45.8
Bo_04391	STM_v1_0.STM2276	24.8	109	76	2	41	147	59	163	7.8e-05	45.1
Bo_04392	iAF987.Gmet_0043	24.9	437	274	12	904	1330	29	421	2.8e-22	105.5
